date,confirmed,recovered,deaths,active
2020-04-04,0,0,0,0
2020-04-05,0,0,0,0
2020-04-06,1,0,0,1
2020-04-07,0,2,0,-2
2020-04-08,1,0,0,1
2020-04-09,0,0,0,0
2020-04-10,0,0,0,0
2020-04-11,0,0,0,0
2020-04-12,0,0,0,0
2020-04-13,1,0,0,1
2020-04-14,13,1,0,12
2020-04-15,0,0,0,0
2020-04-16,1,0,0,1
2020-04-17,0,0,0,0
2020-04-18,0,0,0,0
2020-04-19,1,2,0,-1
2020-04-20,1,0,0,1
2020-04-21,1,1,0,0
2020-04-22,1,0,0,1
2020-04-23,1,1,0,0
2020-04-24,1,0,0,1
2020-04-25,0,0,0,0
2020-04-26,1,0,0,1
2020-04-27,0,1,0,-1
2020-04-28,0,0,0,0
2020-04-29,0,0,0,0
2020-04-30,0,0,0,0
2020-05-01,0,0,0,0
2020-05-02,1,0,0,1
2020-05-03,0,0,0,0
2020-05-04,1,2,0,-1
2020-05-05,1,1,0,0
2020-05-06,0,0,0,0
2020-05-07,0,0,0,0
2020-05-08,1,0,0,1
2020-05-09,0,1,0,-1
2020-05-10,0,0,0,0
2020-05-11,0,0,0,0
2020-05-12,0,1,0,-1
2020-05-13,0,0,0,0
2020-05-14,56,0,0,56
2020-05-15,0,5,0,-5
2020-05-16,37,0,0,37
2020-05-17,1,1,0,0
2020-05-18,4,3,0,1
2020-05-19,0,2,0,-2
2020-05-20,0,0,0,0
2020-05-21,0,0,0,0
2020-05-22,1,2,0,-1
2020-05-23,0,2,0,-2
2020-05-24,0,2,0,-2
2020-05-25,0,1,0,-1
2020-05-26,0,4,0,-4
2020-05-27,7,6,0,1
2020-05-28,13,0,0,13
2020-05-29,18,0,0,18
2020-05-30,0,1,0,-1
2020-05-31,0,0,0,0
2020-06-01,6,0,0,6
2020-06-02,0,0,0,0
2020-06-03,0,0,0,0
2020-06-04,1,21,0,-20
2020-06-05,5,5,0,0
2020-06-06,2,5,0,-3
2020-06-07,0,0,0,0
2020-06-08,1,0,0,1
2020-06-09,0,12,0,-12
2020-06-10,0,2,0,-2
2020-06-11,3,6,0,-3
2020-06-12,0,0,0,0
2020-06-13,0,3,0,-3
2020-06-14,0,0,0,0
2020-06-15,0,11,0,-11
2020-06-16,0,2,0,-2
2020-06-17,4,16,0,-12
2020-06-18,3,5,0,-2
2020-06-19,0,7,0,-7
2020-06-20,2,0,0,2
2020-06-21,7,14,0,-7
2020-06-22,2,5,0,-3
2020-06-23,0,10,0,-10
2020-06-24,1,1,0,0
2020-06-25,3,1,0,2
2020-06-26,0,5,0,-5
2020-06-27,0,0,0,0
2020-06-28,1,0,0,1
2020-06-29,0,0,0,0
2020-06-30,0,1,0,-1
2020-07-01,0,1,0,-1
2020-07-02,0,2,0,-2
2020-07-03,0,4,0,-4
2020-07-04,0,2,0,-2
2020-07-05,0,3,0,-3
2020-07-06,5,6,0,-1
2020-07-07,2,1,0,1
2020-07-08,0,2,0,-2
2020-07-09,0,0,0,0
2020-07-10,0,3,0,-3
2020-07-11,3,2,0,1
2020-07-12,0,1,0,-1
2020-07-13,13,1,0,12
2020-07-14,18,3,0,15
2020-07-15,0,2,0,-2
2020-07-16,1,2,0,-1
2020-07-17,25,0,0,25
2020-07-18,0,2,0,-2
2020-07-19,0,0,0,0
2020-07-20,0,0,0,0
2020-07-21,0,0,0,0
2020-07-22,0,1,0,-1
2020-07-23,1,3,0,-2
2020-07-24,0,1,0,-1
2020-07-25,0,0,0,0
2020-07-26,0,0,0,0
2020-07-27,1,4,0,-3
2020-07-28,2,3,0,-1
2020-07-29,0,0,0,0
2020-07-30,0,0,0,0
2020-07-31,0,5,0,-5
2020-08-01,2,0,0,2
2020-08-02,0,0,0,0
2020-08-03,0,0,0,0
2020-08-04,0,14,0,-14
2020-08-05,0,16,0,-16
2020-08-06,0,0,0,0
2020-08-07,0,0,0,0
2020-08-08,0,0,0,0
2020-08-09,0,3,0,-3
2020-08-10,0,0,0,0
2020-08-11,0,6,0,-6
2020-08-12,4,0,0,4
2020-08-13,0,0,0,0
2020-08-14,1,3,0,-2
2020-08-15,0,4,0,-4
2020-08-16,0,0,0,0
2020-08-17,0,2,0,-2
2020-08-18,0,3,0,-3
2020-08-19,0,0,0,0
2020-08-20,0,2,0,-2
2020-08-21,0,5,0,-5
2020-08-22,0,0,0,0
2020-08-23,0,1,0,-1
2020-08-24,0,0,0,0
2020-08-25,2,0,0,2
2020-08-26,1,2,0,-1
2020-08-27,0,0,0,0
2020-08-28,0,0,0,0
2020-08-29,0,4,0,-4
2020-08-30,0,0,0,0
2020-08-31,3,0,0,3
2020-09-01,2,1,0,1
2020-09-02,0,0,0,0
2020-09-03,4,0,0,4
2020-09-04,0,0,0,0
2020-09-05,0,0,0,0
2020-09-06,0,0,0,0
2020-09-07,0,0,0,0
2020-09-08,0,0,0,0
2020-09-09,0,2,0,-2
2020-09-10,1,0,0,1
2020-09-11,0,0,0,0
2020-09-12,0,0,0,0
2020-09-13,0,2,0,-2
2020-09-14,0,1,0,-1
2020-09-15,0,0,0,0
2020-09-16,0,0,0,0
2020-09-17,0,1,0,-1
2020-09-18,0,0,0,0
2020-09-19,1,0,0,1
2020-09-20,0,0,0,0
2020-09-21,1,0,0,1
2020-09-22,0,0,0,0
2020-09-23,0,0,0,0
2020-09-24,0,1,0,-1
2020-09-25,0,0,0,0
2020-09-26,0,0,0,0
2020-09-27,0,2,0,-2
2020-09-28,0,0,0,0
2020-09-29,0,0,0,0
2020-09-30,0,2,0,-2
2020-10-01,0,0,0,0
2020-10-02,0,0,0,0
2020-10-03,0,0,0,0
2020-10-04,1,0,0,1
2020-10-05,1,0,0,1
2020-10-06,0,1,0,-1
2020-10-07,0,0,0,0
2020-10-08,0,0,0,0
2020-10-09,0,2,0,-2
2020-10-10,0,0,0,0
2020-10-11,3,0,0,3
2020-10-12,2,1,0,1
2020-10-13,0,0,0,0
2020-10-14,0,0,0,0
2020-10-15,0,0,0,0
2020-10-16,0,0,0,0
2020-10-17,0,0,0,0
2020-10-18,4,1,0,3
2020-10-19,2,0,0,2
2020-10-20,1,0,0,1
2020-10-21,1,0,0,1
2020-10-22,0,0,0,0
2020-10-23,0,0,0,0
2020-10-24,10,0,0,10
2020-10-25,1,0,0,1
2020-10-26,1,0,0,1
2020-10-27,0,0,0,0
2020-10-28,0,0,0,0
2020-10-29,0,1,0,-1
2020-10-30,6,0,0,6
2020-10-31,0,0,0,0
2020-11-01,3,0,0,3
2020-11-02,1,0,0,1
2020-11-03,2,1,0,1
2020-11-04,1,0,0,1
2020-11-05,3,0,0,3
2020-11-06,1,0,0,1
2020-11-07,0,0,0,0
2020-11-08,5,3,0,2
2020-11-09,6,0,0,6
2020-11-10,14,0,0,14
2020-11-11,24,0,0,24
2020-11-12,6,0,0,6
2020-11-13,4,11,0,-7
2020-11-14,12,0,0,12
2020-11-15,3,0,0,3
2020-11-16,3,0,0,3
2020-11-17,21,1,0,20
2020-11-18,50,0,0,50
2020-11-19,50,6,0,44
2020-11-20,23,2,0,21
2020-11-21,30,0,0,30
2020-11-22,32,3,0,29
2020-11-23,32,2,0,30
2020-11-24,27,0,0,27
2020-11-25,13,3,0,10
2020-11-26,26,2,0,24
2020-11-27,22,0,0,22
2020-11-28,24,7,0,17
2020-11-29,7,0,0,7
2020-11-30,10,4,0,6
2020-12-01,11,0,0,11
2020-12-02,7,7,0,0
2020-12-03,12,0,0,12
2020-12-04,11,3,0,8
2020-12-05,7,16,0,-9
2020-12-06,38,0,0,38
2020-12-07,1,0,0,1
2020-12-08,5,0,0,5
2020-12-09,5,0,0,5
2020-12-10,7,0,0,7
2020-12-11,1,0,0,1
2020-12-12,1,0,0,1
2020-12-13,5,0,0,5
2020-12-14,5,0,0,5
2020-12-15,1,0,0,1
2020-12-16,5,0,0,5
2020-12-17,18,89,0,-71
2020-12-18,12,36,0,-24
2020-12-19,8,0,0,8
2020-12-20,32,0,0,32
2020-12-21,13,32,0,-19
2020-12-22,57,0,0,57
2020-12-23,6,43,0,-37
2020-12-24,6,0,0,6
2020-12-25,7,127,0,-120
2020-12-26,39,0,0,39
2020-12-27,16,0,0,16
2020-12-28,38,34,0,4
2020-12-29,20,79,1,-60
2020-12-30,20,6,0,14
2020-12-31,5,7,0,-2
2021-01-01,22,18,0,4
2021-01-02,21,14,0,7
2021-01-03,23,9,0,14
2021-01-04,22,6,0,16
2021-01-05,0,0,0,0
2021-01-06,0,0,0,0
2021-01-07,87,12,1,74
2021-01-08,13,0,0,13
2021-01-09,21,0,0,21
2021-01-10,13,0,0,13
2021-01-11,14,13,0,1
2021-01-12,13,0,0,13
2021-01-13,10,0,0,10
2021-01-14,12,0,0,12
2021-01-15,21,0,0,21
2021-01-16,5,38,0,-33
2021-01-17,9,20,0,-11
2021-01-18,10,28,0,-18
2021-01-19,32,38,0,-6
2021-01-20,16,13,0,3
2021-01-21,8,51,0,-43
2021-01-22,19,28,0,-9
2021-01-23,16,24,0,-8
2021-01-24,16,20,0,-4
2021-01-25,13,42,0,-29
2021-01-26,11,25,0,-14
2021-01-27,25,8,0,17
2021-01-28,18,59,0,-41
2021-01-29,32,18,0,14
2021-01-30,37,12,0,25
2021-01-31,35,25,0,10
2021-02-01,18,0,0,18
2021-02-02,27,34,0,-7
2021-02-03,31,6,0,25
2021-02-04,38,32,0,6
2021-02-05,61,19,0,42
2021-02-06,34,0,0,34
2021-02-07,50,44,0,6
2021-02-08,47,53,0,-6
2021-02-09,54,0,0,54
2021-02-10,33,72,0,-39
2021-02-11,40,22,0,18
2021-02-12,46,13,0,33
2021-02-13,58,29,0,29
2021-02-14,32,29,0,3
2021-02-15,33,49,0,-16
2021-02-16,28,17,0,11
2021-02-17,49,25,0,24
2021-02-18,58,17,0,41
2021-02-19,35,27,0,8
2021-02-20,52,0,0,52
2021-02-21,55,87,0,-32
2021-02-22,30,70,0,-40
2021-02-23,32,67,0,-35
2021-02-24,46,27,0,19
2021-02-25,30,53,0,-23
2021-02-26,35,33,0,2
2021-02-27,41,0,0,41
2021-02-28,45,116,0,-71
2021-03-01,48,31,0,17
2021-03-02,32,30,0,2
2021-03-03,44,55,0,-11
2021-03-04,77,27,0,50
2021-03-05,8,0,0,8
2021-03-06,67,39,0,28
2021-03-07,108,0,0,108
2021-03-08,36,284,1,-249
2021-03-09,109,32,0,77
2021-03-10,0,0,0,0
2021-03-11,183,110,1,72
2021-03-12,169,0,0,169
2021-03-13,128,0,0,128
2021-03-14,122,0,0,122
2021-03-15,127,176,0,-49
2021-03-16,130,48,0,82
2021-03-17,158,81,0,77
2021-03-18,160,74,0,86
2021-03-19,148,65,0,83
2021-03-20,0,0,0,0
2021-03-21,380,255,1,124
2021-03-22,206,152,0,54
2021-03-23,218,189,0,29
2021-03-24,285,97,0,188
2021-03-25,437,106,0,331
2021-03-26,361,87,0,274
2021-03-27,0,0,0,0
2021-03-28,896,474,1,421
2021-03-29,481,124,0,357
2021-03-30,377,85,0,292
2021-03-31,394,150,2,242
2021-04-01,0,0,0,0
2021-04-02,757,309,2,446
2021-04-03,0,0,0,0
2021-04-04,1222,270,1,951
2021-04-05,831,361,2,468
2021-04-06,0,0,0,0
2021-04-07,575,902,4,-331
2021-04-08,1268,1610,2,-344
2021-04-09,689,353,1,335
2021-04-10,0,0,0,0
2021-04-11,831,284,2,545
2021-04-12,1589,728,5,856
2021-04-13,1220,366,2,852
2021-04-14,742,385,2,355
2021-04-15,0,0,0,0
2021-04-16,1107,406,6,695
2021-04-17,2323,833,7,1483
2021-04-18,889,524,5,360
2021-04-19,1311,459,2,850
2021-04-20,1169,486,5,678
2021-04-21,0,0,0,0
2021-04-22,1328,426,5,897
2021-04-23,2527,973,13,1541
2021-04-24,1264,658,4,602
2021-04-25,856,1412,2,-558
2021-04-26,0,0,0,0
2021-04-27,1098,728,8,362
2021-04-28,1171,490,9,672
2021-04-29,2371,1609,13,749
2021-04-30,1306,1039,5,262
2021-05-01,0,0,0,0
2021-05-02,2096,2251,4,-159
2021-05-03,1015,1401,7,-393
2021-05-04,1128,1308,4,-184
2021-05-05,0,0,0,0
2021-05-06,1677,2892,23,-1238
2021-05-07,815,1451,7,-643
2021-05-08,804,0,2,802
2021-05-09,639,2676,8,-2045
2021-05-10,477,1570,9,-1102
2021-05-11,512,1503,5,-996
2021-05-12,585,1548,9,-972
2021-05-13,515,1049,7,-541
2021-05-14,553,1234,5,-686
2021-05-15,541,1306,2,-767
2021-05-16,533,30,7,496
2021-05-17,349,1821,7,-1479
2021-05-18,575,865,6,-296
2021-05-19,519,805,8,-294
2021-05-20,629,754,5,-130
2021-05-21,684,708,4,-28
2021-05-22,539,485,4,50
2021-05-23,630,410,5,215
2021-05-24,634,608,2,24
2021-05-25,680,685,2,-7
2021-05-26,653,633,2,18
2021-05-27,785,75,4,706
2021-05-28,769,571,5,193
2021-05-29,0,0,0,0
2021-05-30,891,434,4,453
2021-05-31,927,682,4,241
2021-06-01,1933,1012,10,911
2021-06-02,0,0,0,0
2021-06-03,2213,1364,15,834
2021-06-04,1393,0,6,1387
2021-06-05,0,783,0,-783
2021-06-06,2465,185,6,2274
2021-06-07,1267,933,5,329
2021-06-08,0,0,0,0
2021-06-09,1312,444,6,862
2021-06-10,1460,412,10,1038
2021-06-11,1622,684,8,930
2021-06-12,1792,196,9,1587
2021-06-13,2188,498,14,1676
2021-06-14,2263,78,4,2181
2021-06-15,4781,1624,20,3137
2021-06-16,2642,571,11,2060
2021-06-17,2746,2505,11,230
2021-06-18,2635,747,14,1874
2021-06-19,0,0,0,0
2021-06-20,2400,641,11,1748
2021-06-21,4499,1241,23,3235
2021-06-22,0,0,0,0
2021-06-23,4579,2248,23,2308
2021-06-24,2271,977,11,1283
2021-06-25,2362,1172,12,1178
2021-06-26,2432,1207,13,1212
2021-06-27,1811,834,15,962
2021-06-28,0,0,0,0
2021-06-29,1727,2215,15,-503
2021-06-30,2246,3647,15,-1416
2021-07-01,4861,2602,29,2230
2021-07-02,0,2170,0,-2170
2021-07-03,4921,1507,25,3389
2021-07-04,1551,4212,12,-2673
2021-07-05,0,0,0,0
2021-07-06,3641,2572,17,1052
2021-07-07,0,2582,0,-2582
2021-07-08,3818,4214,14,-410
2021-07-09,0,0,0,0
2021-07-10,3518,7153,24,-3659
2021-07-11,0,0,0,0
2021-07-12,2742,7398,15,-4671
2021-07-13,1159,3808,4,-2653
2021-07-14,1439,3347,4,-1912
2021-07-15,1364,3734,9,-2379
2021-07-16,1295,3929,10,-2644
2021-07-17,1466,4730,8,-3272
2021-07-18,1171,3489,6,-2324
2021-07-19,0,0,0,0
2021-07-20,1309,3501,5,-2197
2021-07-21,2806,6643,10,-3847
2021-07-22,0,0,0,0
2021-07-23,1243,2732,6,-1495
2021-07-24,1442,2556,6,-1120
2021-07-25,2750,4639,15,-1904
2021-07-26,0,0,0,0
2021-07-27,2370,4333,14,-1977
2021-07-28,1231,2157,6,-932
2021-07-29,0,0,0,0
2021-07-30,1294,2126,7,617
2021-07-31,1286,2041,6,761
2021-08-01,0,0,0,0
2021-08-02,3074,-6144,12,6228
2021-08-03,0,0,0,0
2021-08-04,1444,0,6,1438
2021-08-05,2424,-158685,8,161101
2021-08-06,0,0,0,0
2021-08-07,972,0,5,967
2021-08-08,2534,0,11,2523
2021-08-09,0,0,0,0
2021-08-10,957,0,3,954
2021-08-11,1433,0,3,1430
2021-08-12,1443,0,6,1437
2021-08-13,1453,0,2,1451
2021-08-14,1402,0,1,1401
2021-08-15,1300,0,4,1296
2021-08-16,1061,0,4,1057
2021-08-17,1298,0,4,1294
2021-08-18,1587,0,5,1582
2021-08-19,1875,0,2,1873
2021-08-20,1841,0,1,1840
2021-08-21,1651,0,4,1647
2021-08-22,3346,0,6,3340
2021-08-23,1596,0,5,1591
2021-08-24,0,0,0,0
2021-08-25,2433,0,6,2427
2021-08-26,2467,0,6,2461
2021-08-27,2289,0,4,2285
2021-08-28,2422,0,1,2421
2021-08-29,4623,0,7,4616
2021-08-30,2740,0,6,2734
2021-08-31,0,0,0,0
2021-09-01,3726,0,7,3719
2021-09-02,3805,0,4,3801
2021-09-03,7334,0,9,7325
2021-09-04,0,0,0,0
2021-09-05,7394,0,11,7383
2021-09-06,0,0,0,0
2021-09-07,3963,0,8,3955
2021-09-08,3677,0,6,3671
2021-09-09,3680,0,10,3670
2021-09-10,2009,0,15,1994
2021-09-11,3240,0,14,3226
2021-09-12,5122,0,25,5097
2021-09-13,0,0,0,0
2021-09-14,2939,0,10,2929
2021-09-15,5971,0,18,5953
2021-09-16,0,0,0,0
2021-09-17,2796,0,9,2787
2021-09-18,5670,0,25,5645
2021-09-19,2851,0,11,2840
2021-09-20,0,0,0,0
2021-09-21,2543,0,13,2530
2021-09-22,6777,0,27,6750
2021-09-23,0,0,0,0
2021-09-24,2612,0,12,2600
2021-09-25,4846,0,35,4811
2021-09-26,0,0,0,0
2021-09-27,4144,0,36,4108
2021-09-28,2515,0,16,2499
2021-09-29,2650,0,19,2631
2021-09-30,0,0,0,0
2021-10-01,2519,0,18,2501
2021-10-02,4272,0,38,4234
2021-10-03,1501,0,14,1487
2021-10-04,0,0,0,0
2021-10-05,2225,0,15,2210
2021-10-06,4646,0,29,4617
2021-10-07,195,0,0,195
2021-10-08,2215,0,13,2202
2021-10-09,1665,0,15,1650
2021-10-10,3416,0,31,3385
2021-10-11,0,0,0,0
2021-10-12,4131,0,32,4099
2021-10-13,1920,0,15,1905
2021-10-14,0,0,0,0
2021-10-15,3719,0,30,3689
2021-10-16,0,0,0,0
2021-10-17,3028,0,29,2999
2021-10-18,1303,0,18,1285
2021-10-19,2153,0,17,2136
2021-10-20,1744,0,16,1728
2021-10-21,0,0,0,0
2021-10-22,3452,0,36,3416
2021-10-23,0,0,0,0
2021-10-24,1321,0,17,1304
2021-10-25,2326,0,17,2309
2021-10-26,1669,0,12,1657
2021-10-27,1625,0,10,1615
2021-10-28,1636,0,12,1624
2021-10-29,1443,0,11,1432
2021-10-30,1188,0,12,1176
2021-10-31,921,0,11,910
2021-11-01,1021,0,10,1011
2021-11-02,1434,0,12,1422
2021-11-03,0,0,0,0
2021-11-04,1279,0,10,1269
2021-11-05,1182,0,11,1171
2021-11-06,1729,0,21,1708
2021-11-07,450,0,8,442
2021-11-08,0,0,0,0
2021-11-09,941,0,12,929
2021-11-10,950,0,11,939
2021-11-11,1021,0,10,1011
2021-11-12,1863,0,19,1844
2021-11-13,0,0,0,0
2021-11-14,1157,0,19,1138
2021-11-15,0,0,0,0
2021-11-16,1626,0,21,1605
2021-11-17,777,0,10,767
2021-11-18,595,0,6,589
2021-11-19,536,0,8,528
2021-11-20,509,0,7,502
2021-11-21,287,0,8,279
2021-11-22,525,0,10,515
2021-11-23,0,0,0,0
2021-11-24,1345,0,18,1327
2021-11-25,586,0,5,581
2021-11-26,195,0,0,195
2021-11-27,620,0,9,611
2021-11-28,0,0,0,0
2021-11-29,583,0,13,570
2021-11-30,554,0,2,552
2021-12-01,441,0,3,438
2021-12-02,195,0,0,195
