date,confirmed,recovered,deaths,active
2020-01-22,0,0,0,0
2020-01-23,0,0,0,0
2020-01-24,0,0,0,0
2020-01-25,0,0,0,0
2020-01-26,0,0,0,0
2020-01-27,0,0,0,0
2020-01-28,0,0,0,0
2020-01-29,0,0,0,0
2020-01-30,0,0,0,0
2020-01-31,0,0,0,0
2020-02-01,0,0,0,0
2020-02-02,0,0,0,0
2020-02-03,0,0,0,0
2020-02-04,0,0,0,0
2020-02-05,0,0,0,0
2020-02-06,0,0,0,0
2020-02-07,0,0,0,0
2020-02-08,0,0,0,0
2020-02-09,0,0,0,0
2020-02-10,0,0,0,0
2020-02-11,0,0,0,0
2020-02-12,0,0,0,0
2020-02-13,0,0,0,0
2020-02-14,0,0,0,0
2020-02-15,0,0,0,0
2020-02-16,0,0,0,0
2020-02-17,0,0,0,0
2020-02-18,0,0,0,0
2020-02-19,0,0,0,0
2020-02-20,0,0,0,0
2020-02-21,0,0,0,0
2020-02-22,0,0,0,0
2020-02-23,2,0,0,2
2020-02-24,2,0,0,2
2020-02-25,2,0,0,2
2020-02-26,2,0,0,2
2020-02-27,2,0,0,2
2020-02-28,2,0,0,2
2020-02-29,2,0,0,2
2020-03-01,9,0,0,9
2020-03-02,9,0,0,9
2020-03-03,10,0,0,10
2020-03-04,10,0,0,10
2020-03-05,13,0,0,13
2020-03-06,13,0,0,13
2020-03-07,13,0,0,13
2020-03-08,20,0,0,20
2020-03-09,20,0,0,20
2020-03-10,25,0,0,25
2020-03-11,35,0,0,35
2020-03-12,35,0,0,35
2020-03-13,55,0,0,55
2020-03-14,88,0,0,88
2020-03-15,101,0,0,101
2020-03-16,182,0,0,182
2020-03-17,228,0,0,228
2020-03-18,265,0,0,265
2020-03-19,265,0,0,265
2020-03-20,461,6,0,455
2020-03-21,592,6,0,586
2020-03-22,687,8,1,678
2020-03-23,801,8,2,791
2020-03-24,977,17,2,958
2020-03-25,1197,22,3,1172
2020-03-26,1361,22,4,1335
2020-03-27,1665,43,5,1617
2020-03-28,2015,61,6,1948
2020-03-29,2245,75,7,2163
2020-03-30,2555,156,8,2391
2020-03-31,2844,156,12,2676
2020-04-01,3137,234,16,2887
2020-04-02,3510,335,18,3157
2020-04-03,3843,427,22,3394
2020-04-04,4355,528,27,3800
2020-04-05,4665,618,34,4013
2020-04-06,5009,728,37,4244
2020-04-07,5310,898,43,4369
2020-04-08,5740,1115,48,4577
2020-04-09,6166,1274,57,4835
2020-04-10,6695,1571,65,5059
2020-04-11,7366,1864,73,5429
2020-04-12,7652,2059,80,5513
2020-04-13,7964,2367,82,5515
2020-04-14,8356,2646,92,5618
2020-04-15,8712,2937,94,5681
2020-04-16,9246,3299,105,5842
2020-04-17,9691,3621,116,5954
2020-04-18,10598,4035,126,6437
2020-04-19,10956,4338,133,6485
2020-04-20,11375,4676,139,6560
2020-04-21,11700,4969,147,6584
2020-04-22,12164,5386,160,6618
2020-04-23,12680,5804,168,6708
2020-04-24,13174,6327,174,6673
2020-04-25,14537,6746,181,7610
2020-04-26,15010,7024,189,7797
2020-04-27,15492,7327,198,7967
2020-04-28,16044,7710,207,8127
2020-04-29,16564,8057,216,8291
2020-04-30,17702,8580,227,8895
2020-05-01,18687,9018,234,9435
2020-05-02,21213,9572,247,11394
2020-05-03,22441,10041,260,12140
2020-05-04,23421,10415,270,12736
2020-05-05,24794,10710,275,13809
2020-05-06,25826,11189,281,14356
2020-05-07,27359,11664,285,15410
2020-05-08,28750,12160,294,16296
2020-05-09,32208,12667,304,19237
2020-05-10,33855,13112,312,20431
2020-05-11,35052,13605,323,21124
2020-05-12,36710,14125,335,22250
2020-05-13,39370,14865,346,24159
2020-05-14,42029,15655,368,26006
2020-05-15,44531,16614,394,27523
2020-05-16,50016,18014,421,31581
2020-05-17,52369,19213,450,32706
2020-05-18,54647,20165,478,34004
2020-05-19,58167,21507,509,36151
2020-05-20,62205,22504,544,39157
2020-05-21,66169,23992,589,41588
2020-05-22,70445,25342,630,44473
2020-05-23,80287,26546,673,53068
2020-05-24,83996,28148,718,55130
2020-05-25,88891,29302,761,58828
2020-05-26,92855,30915,806,61134
2020-05-27,97183,33540,841,62802
2020-05-28,101837,36115,890,64832
2020-05-29,105532,38598,944,65990
2020-05-30,118720,40431,997,77292
2020-05-31,123550,42727,1054,79769
2020-06-01,129020,44946,1113,82961
2020-06-02,132548,86173,1188,45187
2020-06-03,137490,90748,1275,45467
2020-06-04,142154,95631,1356,45167
2020-06-05,146361,99358,1448,45555
2020-06-06,160351,103817,1541,54993
2020-06-07,166756,108150,1637,56969
2020-06-08,171452,112248,2264,56940
2020-06-09,175365,117361,2283,55721
2020-06-10,181062,121780,2475,56807
2020-06-11,186698,126444,2648,57606
2020-06-12,193452,131358,2870,59224
2020-06-13,201634,137296,3101,61237
2020-06-14,208572,143704,3323,61545
2020-06-15,213715,148792,3362,61561
2020-06-16,218728,156232,3383,59113
2020-06-17,220628,181931,3615,35082
2020-06-18,225103,186441,3841,34821
2020-06-19,231393,191491,4093,35809
2020-06-20,236748,196609,4295,35844
2020-06-21,242355,200569,4479,37307
2020-06-22,246963,205397,4502,37064
2020-06-23,250767,210570,4505,35692
2020-06-24,254416,215093,4731,34592
2020-06-25,259064,219327,4903,34834
2020-06-26,263360,223431,5068,34861
2020-06-27,267766,228055,5347,34364
2020-06-28,271982,232210,5509,34263
2020-06-29,275999,236154,5575,34270
2020-06-30,279393,241229,5688,32476
2020-07-01,282043,245443,5753,30847
2020-07-02,284541,249247,5920,29374
2020-07-03,288089,253343,6051,28695
2020-07-04,291847,257451,6192,28204
2020-07-05,295532,261039,6308,28185
2020-07-06,298557,264378,6384,27795
2020-07-07,301019,268251,6434,26334
2020-07-08,303083,271741,6573,24769
2020-07-09,306216,274922,6682,24612
2020-07-10,309274,278053,6781,24440
2020-07-11,312029,281114,6881,24034
2020-07-12,315041,283902,6979,24160
2020-07-13,317657,286556,7024,24077
2020-07-14,319493,289220,7069,23204
2020-07-15,321205,292085,7186,21934
2020-07-16,323698,295301,7290,21107
2020-07-17,326439,296814,8347,21278
2020-07-18,328846,299449,8445,20952
2020-07-19,330930,301794,8503,20633
2020-07-20,333029,303992,8633,20404
