date,confirmed,recovered,deaths,active
2020-04-04,3,0,0,3
2020-04-05,3,0,0,3
2020-04-06,3,0,0,3
2020-04-07,3,0,0,3
2020-04-08,3,0,0,3
2020-04-09,3,0,0,3
2020-04-10,3,0,0,3
2020-04-11,5,0,0,5
2020-04-12,5,0,0,5
2020-04-13,5,0,1,4
2020-04-14,5,0,1,4
2020-04-15,5,0,1,4
2020-04-16,5,0,1,4
2020-04-17,5,0,1,4
2020-04-18,5,0,1,4
2020-04-19,5,0,1,4
2020-04-20,5,4,1,0
2020-04-21,5,4,1,0
2020-04-22,11,4,1,6
2020-04-23,11,4,1,6
2020-04-24,11,4,1,6
2020-04-25,11,4,1,6
2020-04-26,11,4,1,6
2020-04-27,11,4,1,6
2020-04-28,11,4,1,6
2020-04-29,11,4,1,6
2020-04-30,11,4,1,6
2020-05-01,11,4,1,6
2020-05-02,15,7,1,7
2020-05-03,15,7,1,7
2020-05-04,15,7,1,7
2020-05-05,15,7,1,7
2020-05-06,15,7,1,7
2020-05-07,15,7,1,7
2020-05-08,15,7,1,7
2020-05-09,15,7,1,7
2020-05-10,15,7,1,7
2020-05-11,15,7,1,7
2020-05-12,15,7,1,7
2020-05-13,15,7,1,7
2020-05-14,15,7,1,7
2020-05-15,15,7,1,7
2020-05-16,15,7,1,7
2020-05-17,23,15,1,7
2020-05-18,42,20,1,21
2020-05-19,42,20,1,21
2020-05-20,42,20,1,21
2020-05-21,42,20,1,21
2020-05-22,42,20,1,21
2020-05-23,42,20,1,21
2020-05-24,42,20,1,21
2020-05-25,42,20,1,21
2020-05-26,42,20,1,21
2020-05-27,42,20,1,21
2020-05-28,42,20,1,21
2020-05-29,42,20,1,21
2020-05-30,63,33,1,29
2020-05-31,63,33,1,29
2020-06-01,63,33,1,29
2020-06-02,63,33,1,29
2020-06-03,63,33,1,29
2020-06-04,63,33,1,29
2020-06-05,63,33,1,29
2020-06-06,83,45,1,37
2020-06-07,83,45,1,37
2020-06-08,83,45,1,37
2020-06-09,83,45,1,37
2020-06-10,83,45,1,37
2020-06-11,85,45,1,39
2020-06-12,85,45,1,39
2020-06-13,85,45,1,39
2020-06-14,85,45,1,39
2020-06-15,85,45,1,39
2020-06-16,104,75,1,28
2020-06-17,104,75,1,28
2020-06-18,104,75,1,28
2020-06-19,104,75,1,28
2020-06-20,104,75,1,28
2020-06-21,144,93,1,50
2020-06-22,144,93,1,50
2020-06-23,144,93,1,50
2020-06-24,144,93,1,50
2020-06-25,144,93,1,50
2020-06-26,144,93,1,50
2020-06-27,170,115,1,54
2020-06-28,170,115,1,54
2020-06-29,170,115,1,54
2020-06-30,170,115,1,54
2020-07-01,170,115,1,54
2020-07-02,170,115,1,54
2020-07-03,191,118,1,72
2020-07-04,191,118,1,72
2020-07-05,191,118,1,72
2020-07-06,191,118,1,72
2020-07-07,191,118,1,72
2020-07-08,191,118,1,72
2020-07-09,191,118,1,72
2020-07-10,191,118,1,72
2020-07-11,191,118,1,72
2020-07-12,191,118,1,72
2020-07-13,269,207,1,61
2020-07-14,269,207,1,61
2020-07-15,269,207,1,61
2020-07-16,303,207,1,95
2020-07-17,310,207,1,102
2020-07-18,310,207,1,102
2020-07-19,310,207,1,102
2020-07-20,322,207,1,114
2020-07-21,328,207,1,120
2020-07-22,328,207,1,120
2020-07-23,345,270,1,74
2020-07-24,345,270,1,74
2020-07-25,361,279,1,81
2020-07-26,361,279,1,81
2020-07-27,378,301,1,76
2020-07-28,378,301,1,76
2020-07-29,387,304,1,82
2020-07-30,387,304,1,82
2020-07-31,387,304,1,82
2020-08-01,395,304,1,90
2020-08-02,395,304,1,90
2020-08-03,395,304,1,90
2020-08-04,395,304,1,90
2020-08-05,395,304,1,90
2020-08-06,400,304,1,95
2020-08-07,400,304,1,95
2020-08-08,405,312,1,92
2020-08-09,408,315,1,92
2020-08-10,408,315,1,92
2020-08-11,408,315,1,92
2020-08-12,409,315,1,93
2020-08-13,410,315,1,94
2020-08-14,412,315,1,96
2020-08-15,412,315,1,96
2020-08-16,413,315,1,97
2020-08-17,413,336,1,76
2020-08-18,416,336,1,79
2020-08-19,422,336,1,85
2020-08-20,422,336,1,85
2020-08-21,426,336,1,89
2020-08-22,429,336,1,92
2020-08-23,430,336,1,93
2020-08-24,430,345,1,84
2020-08-25,430,345,1,84
2020-08-26,430,345,1,84
2020-08-27,431,345,1,85
2020-08-28,433,345,1,87
2020-08-29,445,357,1,87
2020-08-30,445,357,1,87
2020-08-31,445,357,1,87
2020-09-01,445,357,1,87
2020-09-02,448,357,1,90
2020-09-03,448,357,1,90
2020-09-04,451,357,1,93
2020-09-05,460,357,1,102
2020-09-06,462,357,1,104
2020-09-07,466,374,1,91
2020-09-08,466,374,1,91
2020-09-09,466,374,1,91
2020-09-10,469,374,1,94
2020-09-11,469,374,1,94
2020-09-12,471,374,1,96
2020-09-13,472,374,1,97
2020-09-14,472,374,1,97
2020-09-15,472,374,1,97
2020-09-16,472,374,1,97
2020-09-17,473,374,1,98
2020-09-18,473,374,1,98
2020-09-19,473,374,1,98
2020-09-20,473,462,1,10
2020-09-21,474,462,1,11
2020-09-22,474,462,1,11
2020-09-23,476,462,1,13
2020-09-24,477,462,1,14
2020-09-25,483,462,1,20
2020-09-26,485,472,1,12
2020-09-27,485,472,1,12
2020-09-28,502,472,1,29
2020-09-29,506,472,1,33
2020-09-30,508,472,1,35
2020-10-01,510,472,1,37
2020-10-02,513,472,1,40
2020-10-03,513,472,1,40
2020-10-04,513,472,1,40
2020-10-05,514,472,1,41
2020-10-06,514,472,1,41
2020-10-07,515,472,1,42
2020-10-08,515,472,1,42
2020-10-09,515,472,1,42
2020-10-10,517,472,1,44
2020-10-11,524,472,1,51
2020-10-12,525,472,1,52
2020-10-13,529,472,1,56
2020-10-14,529,497,1,31
2020-10-15,529,497,1,31
2020-10-16,531,497,1,33
2020-10-17,536,497,1,38
2020-10-18,542,497,1,44
2020-10-19,549,497,1,51
2020-10-20,550,497,1,52
2020-10-21,550,497,1,52
2020-10-22,551,497,1,53
2020-10-23,553,497,1,55
2020-10-24,555,497,1,57
2020-10-25,557,511,1,45
2020-10-26,557,511,1,45
2020-10-27,558,511,1,46
2020-10-28,559,511,1,47
2020-10-29,560,511,1,48
2020-10-30,582,511,1,70
2020-10-31,585,511,1,73
2020-11-01,589,511,1,77
2020-11-02,589,511,1,77
2020-11-03,597,511,1,85
2020-11-04,606,511,1,94
2020-11-05,606,511,1,94
2020-11-06,606,511,1,94
2020-11-07,612,511,1,100
2020-11-08,612,549,1,62
2020-11-09,614,549,1,64
2020-11-10,615,549,1,65
2020-11-11,620,549,1,70
2020-11-12,623,549,1,73
2020-11-13,624,549,1,74
2020-11-14,627,549,1,77
2020-11-15,628,549,1,78
2020-11-16,630,549,1,80
2020-11-17,631,549,1,81
2020-11-18,641,575,1,65
2020-11-19,641,575,1,65
2020-11-20,649,575,1,73
2020-11-21,656,575,1,80
2020-11-22,662,575,1,86
2020-11-23,664,575,1,88
2020-11-24,673,575,1,97
2020-11-25,673,575,1,97
2020-11-26,677,575,1,101
2020-11-27,681,575,1,105
2020-11-28,681,575,1,105
2020-11-29,681,575,1,105
2020-11-30,688,575,1,112
2020-12-01,689,575,1,113
2020-12-02,689,575,1,113
2020-12-03,692,575,1,116
2020-12-04,692,575,1,116
2020-12-05,694,575,1,118
2020-12-06,694,575,1,118
2020-12-07,698,630,1,67
2020-12-08,716,630,1,85
2020-12-09,720,630,1,89
2020-12-10,720,630,1,89
2020-12-11,723,640,1,82
2020-12-12,728,640,1,87
2020-12-13,729,640,1,88
2020-12-14,729,640,1,88
2020-12-15,735,640,1,94
2020-12-16,741,640,1,100
2020-12-17,751,640,1,110
2020-12-18,751,640,1,110
2020-12-19,761,687,2,72
2020-12-20,761,687,2,72
2020-12-21,762,687,2,73
2020-12-22,762,687,2,73
2020-12-23,773,687,2,84
2020-12-24,773,687,2,84
2020-12-25,786,687,2,97
2020-12-26,786,687,2,97
2020-12-27,804,687,2,115
2020-12-28,804,687,2,115
2020-12-29,809,687,2,120
2020-12-30,809,687,2,120
2020-12-31,818,687,2,129
2021-01-01,822,687,2,133
2021-01-02,822,687,2,133
2021-01-03,833,687,2,144
2021-01-04,842,687,2,153
2021-01-05,842,687,2,153
2021-01-06,884,773,2,109
2021-01-07,885,773,2,110
2021-01-08,885,773,2,110
2021-01-09,885,773,2,110
2021-01-10,986,773,2,211
2021-01-11,1019,773,2,244
2021-01-12,1019,773,2,244
2021-01-13,1062,773,2,287
2021-01-14,1103,773,2,328
2021-01-15,1150,773,2,375
2021-01-16,1185,773,2,410
2021-01-17,1236,773,2,461
2021-01-18,1245,773,2,470
2021-01-19,1253,773,2,478
2021-01-20,1322,773,2,547
2021-01-21,1358,773,2,583
2021-01-22,1380,773,2,605
2021-01-23,1438,773,2,663
2021-01-24,1472,773,2,697
2021-01-25,1479,773,2,704
2021-01-26,1481,773,2,706
2021-01-27,1542,773,2,767
2021-01-28,1584,773,2,809
2021-01-29,1604,773,2,829
2021-01-30,1613,773,2,838
2021-01-31,1632,773,2,857
2021-02-01,1635,773,2,860
2021-02-02,1641,773,2,866
2021-02-03,1664,773,2,889
2021-02-04,1686,773,2,911
2021-02-05,1698,773,3,922
2021-02-06,1717,773,3,941
2021-02-07,1723,773,3,947
2021-02-08,1728,773,3,952
2021-02-09,1730,773,3,954
2021-02-10,1751,773,3,975
2021-02-11,1771,773,3,995
2021-02-12,1797,773,3,1021
2021-02-13,1824,773,3,1048
2021-02-14,1824,773,3,1048
2021-02-15,1849,773,3,1073
2021-02-16,1855,773,3,1079
2021-02-17,1895,773,3,1119
2021-02-18,1928,773,3,1152
2021-02-19,1955,773,3,1179
2021-02-20,1983,773,3,1207
2021-02-21,2031,773,3,1255
2021-02-22,2034,773,3,1258
2021-02-23,2041,773,3,1265
2021-02-24,2069,773,3,1293
2021-02-25,2106,773,3,1330
2021-02-26,2143,773,3,1367
2021-02-27,2181,773,3,1405
2021-02-28,2209,773,3,1433
2021-03-01,2217,773,3,1441
2021-03-02,2224,773,3,1448
2021-03-03,2240,773,3,1464
2021-03-04,2268,773,3,1492
2021-03-05,2283,773,3,1507
2021-03-06,2299,773,3,1523
2021-03-07,2319,773,3,1543
2021-03-08,2334,773,3,1558
2021-03-09,2339,773,3,1563
2021-03-10,2369,773,3,1593
2021-03-11,2396,773,3,1620
2021-03-12,2420,773,3,1644
2021-03-13,2441,773,3,1665
2021-03-14,2461,773,3,1685
2021-03-15,2461,773,3,1685
2021-03-16,2461,773,3,1685
2021-03-17,2461,773,3,1685
2021-03-18,2542,773,3,1766
2021-03-19,2563,773,3,1787
2021-03-20,2563,773,3,1787
2021-03-21,2613,773,6,1834
2021-03-22,2618,773,6,1839
2021-03-23,2628,773,6,1849
2021-03-24,2657,773,6,1878
2021-03-25,2657,773,6,1878
2021-03-26,2657,773,6,1878
2021-03-27,2657,773,6,1878
2021-03-28,2757,773,6,1978
2021-03-29,2757,773,6,1978
2021-03-30,2757,773,6,1978
2021-03-31,2810,773,6,2031
2021-04-01,2842,773,6,2063
2021-04-02,2842,773,6,2063
2021-04-03,2911,773,6,2132
2021-04-04,2911,773,6,2132
2021-04-05,2964,773,6,2185
2021-04-06,2970,773,6,2191
2021-04-07,3017,773,6,2238
2021-04-08,3027,773,6,2248
2021-04-09,3078,773,6,2299
2021-04-10,3119,773,6,2340
2021-04-11,3154,773,6,2375
2021-04-12,3154,773,6,2375
2021-04-13,3262,773,6,2483
2021-04-14,3333,773,6,2554
2021-04-15,3424,773,6,2645
2021-04-16,3477,773,6,2698
2021-04-17,3477,773,6,2698
2021-04-18,3477,773,6,2698
2021-04-19,3477,773,6,2698
2021-04-20,3643,773,6,2864
2021-04-21,3706,773,6,2927
2021-04-22,3732,773,6,2953
2021-04-23,3759,773,6,2980
2021-04-24,3805,773,6,3026
2021-04-25,3853,773,6,3074
2021-04-26,3874,773,6,3095
2021-04-27,3884,773,6,3105
2021-04-28,3941,773,6,3162
2021-04-29,3985,773,6,3206
2021-04-30,3995,773,6,3216
2021-05-01,4018,773,6,3239
2021-05-02,4038,773,6,3259
2021-05-03,4046,773,6,3267
2021-05-04,4052,773,6,3273
2021-05-05,4069,773,6,3290
2021-05-06,4093,773,6,3314
2021-05-07,4132,773,6,3353
2021-05-08,4149,773,6,3370
2021-05-09,4177,773,6,3398
2021-05-10,4200,773,6,3421
2021-05-11,4208,773,6,3429
2021-05-12,4233,773,6,3454
2021-05-13,4261,773,6,3482
2021-05-14,4282,773,6,3503
2021-05-15,4290,773,6,3511
2021-05-16,4329,773,6,3550
2021-05-17,4347,773,6,3568
2021-05-18,4353,773,6,3574
2021-05-19,4382,773,6,3603
2021-05-20,4418,773,6,3639
2021-05-21,4451,773,6,3672
2021-05-22,4494,773,6,3715
2021-05-23,4494,773,6,3715
2021-05-24,4546,773,6,3767
2021-05-25,4568,773,6,3789
2021-05-26,4592,773,6,3813
2021-05-27,4650,773,6,3871
2021-05-28,4669,773,6,3890
2021-05-29,4715,773,6,3936
2021-05-30,4754,773,6,3975
2021-05-31,4790,773,6,4011
2021-06-01,4803,773,6,4024
2021-06-02,4828,773,6,4049
2021-06-03,4844,773,6,4065
2021-06-04,4861,773,6,4082
2021-06-05,4881,773,6,4102
2021-06-06,4905,773,8,4124
2021-06-07,4925,773,8,4144
2021-06-08,4925,773,8,4144
2021-06-09,4942,773,8,4161
2021-06-10,4960,773,8,4179
2021-06-11,4975,773,8,4194
2021-06-12,4995,773,8,4214
2021-06-13,5013,773,8,4232
2021-06-14,5026,773,8,4245
2021-06-15,5037,773,8,4256
2021-06-16,5082,773,8,4301
2021-06-17,5098,773,8,4317
2021-06-18,5121,773,8,4340
2021-06-19,5121,773,8,4340
2021-06-20,5121,773,8,4340
2021-06-21,5242,773,8,4461
2021-06-22,5273,773,8,4492
2021-06-23,5300,773,8,4519
2021-06-24,5334,773,8,4553
2021-06-25,5348,773,8,4567
2021-06-26,5348,773,8,4567
2021-06-27,5348,773,8,4567
2021-06-28,5423,773,8,4642
2021-06-29,5428,773,8,4647
2021-06-30,5452,773,8,4671
2021-07-01,5482,773,8,4701
2021-07-02,5494,773,8,4713
2021-07-03,5494,773,8,4713
2021-07-04,5494,773,8,4713
2021-07-05,5521,773,8,4740
2021-07-06,5535,773,8,4754
2021-07-07,5559,773,8,4778
2021-07-08,5585,773,8,4804
2021-07-09,5608,773,8,4827
2021-07-10,5608,773,8,4827
2021-07-11,5608,773,8,4827
2021-07-12,5686,773,8,4905
2021-07-13,5706,773,8,4925
2021-07-14,5723,773,8,4942
2021-07-15,5764,773,8,4983
2021-07-16,5802,773,8,5021
2021-07-17,5802,773,8,5021
2021-07-18,5802,773,8,5021
2021-07-19,5894,773,8,5113
2021-07-20,5942,773,8,5161
2021-07-21,5996,773,8,5215
2021-07-22,6018,773,8,5237
2021-07-23,6128,773,8,5347
2021-07-24,6128,773,8,5347
2021-07-25,6128,773,8,5347
2021-07-26,6573,773,8,5792
2021-07-27,6573,773,8,5792
2021-07-28,6715,773,9,5933
2021-07-29,6865,773,9,6083
2021-07-30,7080,773,9,6298
2021-07-31,7080,773,9,6298
2021-08-01,7080,773,9,6298
2021-08-02,7505,773,38,6694
2021-08-03,7518,773,38,6707
2021-08-04,7518,773,38,6707
2021-08-05,7714,0,38,7676
2021-08-06,8088,0,38,8050
2021-08-07,8088,0,38,8050
2021-08-08,8088,0,38,8050
2021-08-09,8800,0,38,8762
2021-08-10,8800,0,38,8762
2021-08-11,9175,0,38,9137
2021-08-12,9408,0,38,9370
2021-08-13,9620,0,38,9582
2021-08-14,9620,0,38,9582
2021-08-15,9620,0,38,9582
2021-08-16,10103,0,38,10065
2021-08-17,10198,0,38,10160
2021-08-18,10198,0,38,10160
2021-08-19,10198,0,38,10160
2021-08-20,10791,0,38,10753
2021-08-21,10791,0,38,10753
2021-08-22,10791,0,38,10753
2021-08-23,10791,0,38,10753
2021-08-24,10791,0,38,10753
2021-08-25,11381,0,38,11343
2021-08-26,11599,0,38,11561
2021-08-27,11818,0,38,11780
2021-08-28,11994,0,38,11956
2021-08-29,11994,0,38,11956
2021-08-30,11994,0,38,11956
2021-08-31,11994,0,38,11956
2021-09-01,12585,0,38,12547
2021-09-02,12585,0,38,12547
2021-09-03,12585,0,38,12547
2021-09-04,12585,0,38,12547
2021-09-05,12585,0,38,12547
2021-09-06,12585,0,38,12547
2021-09-07,12585,0,38,12547
2021-09-08,12585,0,38,12547
2021-09-09,12585,0,38,12547
2021-09-10,14047,0,38,14009
2021-09-11,14047,0,38,14009
2021-09-12,14047,0,38,14009
2021-09-13,14189,0,38,14151
2021-09-14,14189,0,38,14151
2021-09-15,14189,0,38,14151
2021-09-16,14189,0,38,14151
2021-09-17,14189,0,38,14151
2021-09-18,14189,0,38,14151
2021-09-19,14189,0,38,14151
2021-09-20,14189,0,38,14151
2021-09-21,14189,0,38,14151
2021-09-22,16356,0,38,16318
2021-09-23,16356,0,38,16318
2021-09-24,16356,0,38,16318
2021-09-25,16356,0,38,16318
2021-09-26,16356,0,38,16318
2021-09-27,16356,0,38,16318
2021-09-28,17505,0,38,17467
2021-09-29,17505,0,38,17467
2021-09-30,17728,0,38,17690
2021-10-01,17979,0,38,17941
2021-10-02,18271,0,38,18233
2021-10-03,18271,0,38,18233
2021-10-04,18271,0,38,18233
2021-10-05,18600,0,38,18562
2021-10-06,18825,0,38,18787
2021-10-07,18972,0,38,18934
2021-10-08,19041,0,38,19003
2021-10-09,19041,0,38,19003
2021-10-10,19041,0,38,19003
2021-10-11,19257,0,38,19219
2021-10-12,19334,0,38,19296
2021-10-13,19441,0,38,19403
2021-10-14,19513,0,38,19475
2021-10-15,19555,0,38,19517
2021-10-16,19555,0,38,19517
2021-10-17,19555,0,38,19517
2021-10-18,19730,0,38,19692
2021-10-19,19745,0,38,19707
2021-10-20,19819,0,38,19781
2021-10-21,19867,0,38,19829
2021-10-22,19894,0,38,19856
2021-10-23,19894,0,38,19856
2021-10-24,19894,0,38,19856
2021-10-25,19945,0,38,19907
2021-10-26,19954,0,38,19916
2021-10-27,19988,0,38,19950
2021-10-28,20016,0,38,19978
2021-10-29,20039,0,38,20001
2021-10-30,20039,0,38,20001
2021-10-31,20039,0,38,20001
2021-11-01,20078,0,38,20040
2021-11-02,20087,0,38,20049
2021-11-03,20106,0,38,20068
2021-11-04,20106,0,38,20068
2021-11-05,20136,0,38,20098
2021-11-06,20136,0,38,20098
2021-11-07,20136,0,38,20098
2021-11-08,20162,0,38,20124
2021-11-09,20170,0,38,20132
2021-11-10,20200,0,38,20162
2021-11-11,20210,0,38,20172
2021-11-12,20221,0,38,20183
2021-11-13,20221,0,38,20183
2021-11-14,20221,0,38,20183
2021-11-15,20276,0,38,20238
2021-11-16,20282,0,38,20244
2021-11-17,20305,0,38,20267
2021-11-18,20321,0,38,20283
2021-11-19,20332,0,38,20294
2021-11-20,20332,0,38,20294
2021-11-21,20332,0,38,20294
2021-11-22,20349,0,38,20311
2021-11-23,20351,0,38,20313
2021-11-24,20351,0,38,20313
2021-11-25,20360,0,38,20322
2021-11-26,20386,0,38,20348
2021-11-27,20386,0,38,20348
2021-11-28,20386,0,38,20348
2021-11-29,20415,0,38,20377
2021-11-30,20415,0,38,20377
2021-12-01,20432,0,38,20394
2021-12-02,20439,0,38,20401
