date,confirmed,recovered,deaths,active
2020-04-04,400,93,5,302
2020-04-05,406,104,6,296
2020-04-06,415,123,6,286
2020-04-07,424,150,7,267
2020-04-08,456,192,7,257
2020-04-09,473,206,7,260
2020-04-10,494,214,7,273
2020-04-11,501,224,7,270
2020-04-12,480,231,7,242
2020-04-13,483,248,8,227
2020-04-14,492,260,8,224
2020-04-15,493,272,9,212
2020-04-16,502,286,9,207
2020-04-17,508,294,9,205
2020-04-18,517,298,9,210
2020-04-19,528,298,10,220
2020-04-20,535,313,10,212
2020-04-21,543,324,12,207
2020-04-22,549,337,12,200
2020-04-23,557,354,12,191
2020-04-24,563,369,12,182
2020-04-25,596,370,14,212
2020-04-26,606,375,15,216
2020-04-27,620,386,15,219
2020-04-28,625,394,15,216
2020-04-29,630,412,15,203
2020-04-30,643,417,17,209
2020-05-01,648,435,17,196
2020-05-02,652,440,17,195
2020-05-03,655,442,17,196
2020-05-04,657,447,17,193
2020-05-05,670,468,17,185
2020-05-06,673,486,17,170
2020-05-07,684,492,17,175
2020-05-08,694,506,18,170
2020-05-09,702,513,18,171
2020-05-10,707,517,19,171
2020-05-11,711,523,19,169
2020-05-12,717,532,19,166
2020-05-13,719,545,19,155
2020-05-14,724,547,19,158
2020-05-15,732,553,19,160
2020-05-16,733,558,19,156
2020-05-17,734,564,20,150
2020-05-18,737,569,20,148
2020-05-19,738,579,20,139
2020-05-20,746,588,20,138
2020-05-21,749,594,20,135
2020-05-22,753,603,20,130
2020-05-23,764,616,22,126
2020-05-24,769,618,22,129
2020-05-25,787,629,22,136
2020-05-26,789,638,22,129
2020-05-27,803,650,22,131
2020-05-28,811,654,22,135
2020-05-29,816,680,22,114
2020-05-30,821,682,22,117
2020-05-31,823,685,22,116
2020-06-01,825,689,23,113
2020-06-02,826,691,23,112
2020-06-03,828,698,23,107
2020-06-04,832,709,23,100
2020-06-05,834,721,23,90
2020-06-06,845,726,23,96
2020-06-07,845,730,23,92
2020-06-08,845,738,23,84
2020-06-09,846,754,23,69
2020-06-10,847,758,23,66
2020-06-11,847,772,23,52
2020-06-12,847,780,23,44
2020-06-13,847,784,23,40
2020-06-14,848,788,23,37
2020-06-15,848,792,23,33
2020-06-16,849,801,24,24
2020-06-17,849,810,24,15
2020-06-18,850,814,24,12
2020-06-19,853,814,24,15
2020-06-20,859,815,25,19
2020-06-21,876,814,25,37
2020-06-22,882,815,25,42
2020-06-23,885,815,25,45
2020-06-24,902,815,26,61
2020-06-25,907,818,26,63
2020-06-26,919,818,26,75
2020-06-27,924,818,26,80
2020-06-28,929,818,27,84
2020-06-29,932,822,27,83
2020-06-30,936,824,27,85
2020-07-01,943,825,28,90
2020-07-02,947,828,28,91
2020-07-03,952,837,28,87
2020-07-04,955,840,28,87
2020-07-05,956,849,28,79
2020-07-06,960,858,29,73
2020-07-07,965,865,29,71
2020-07-08,974,871,29,74
2020-07-09,977,878,29,70
2020-07-10,985,886,29,70
2020-07-11,986,896,30,60
2020-07-12,987,896,31,60
2020-07-13,989,903,31,55
2020-07-14,997,905,31,61
2020-07-15,1009,909,31,69
2020-07-16,1026,916,32,78
2020-07-17,1037,917,32,88
2020-07-18,1044,921,33,90
2020-07-19,1054,922,33,99
2020-07-20,1064,927,33,104
2020-07-21,1096,929,33,134
2020-07-22,1117,934,34,149
2020-07-23,1141,940,34,167
2020-07-24,1166,946,34,186
2020-07-25,1174,947,34,193
2020-07-26,1192,948,34,210
2020-07-27,1202,951,35,216
2020-07-28,1218,958,35,225
2020-07-29,1237,967,35,235
2020-07-30,1243,978,35,230
2020-07-31,1264,994,35,235
2020-08-01,1278,1004,35,239
2020-08-02,1286,1011,36,239
2020-08-03,1291,1023,36,232
2020-08-04,1300,1048,37,215
2020-08-05,1309,1065,37,207
2020-08-06,1318,1079,37,202
2020-08-07,1325,1095,37,193
2020-08-08,1335,1112,37,186
2020-08-09,1353,1125,37,191
2020-08-10,1364,1146,37,181
2020-08-11,1385,1157,37,191
2020-08-12,1393,1163,37,193
2020-08-13,1409,1180,37,192
2020-08-14,1421,1182,38,201
2020-08-15,1434,1194,38,202
2020-08-16,1440,1200,38,202
2020-08-17,1457,1205,40,212
2020-08-18,1485,1219,40,226
2020-08-19,1493,1228,40,225
2020-08-20,1506,1242,41,223
2020-08-21,1516,1249,42,225
2020-08-22,1521,1264,42,215
2020-08-23,1527,1276,42,209
2020-08-24,1533,1295,42,196
2020-08-25,1536,1309,43,184
2020-08-26,1543,1322,43,178
2020-08-27,1551,1333,43,175
2020-08-28,1556,1352,43,161
2020-08-29,1570,1364,44,162
2020-08-30,1585,1378,44,163
2020-08-31,1595,1409,44,142
2020-09-01,1611,1419,44,148
2020-09-02,1626,1433,44,149
2020-09-03,1636,1437,44,155
2020-09-04,1653,1446,45,162
2020-09-05,1669,1459,45,165
2020-09-06,1679,1459,45,175
2020-09-07,1693,1466,45,182
2020-09-08,1712,1476,45,191
2020-09-09,1741,1478,45,218
2020-09-10,1759,1484,45,230
2020-09-11,1773,1490,45,238
2020-09-12,1780,1502,45,233
2020-09-13,1808,1513,45,250
2020-09-14,1812,1528,45,239
2020-09-15,1827,1545,45,237
2020-09-16,1856,1559,45,252
2020-09-17,1876,1582,46,248
2020-09-18,1890,1603,46,241
2020-09-19,1904,1612,46,246
2020-09-20,1917,1621,46,250
2020-09-21,1927,1634,46,247
2020-09-22,1934,1645,46,243
2020-09-23,1946,1661,47,238
2020-09-24,1959,1679,47,233
2020-09-25,1967,1710,47,210
2020-09-26,1998,1716,47,235
2020-09-27,2008,1728,47,233
2020-09-28,2010,1755,47,208
2020-09-29,2033,1771,48,214
2020-09-30,2046,1791,48,207
2020-10-01,2061,1809,48,204
2020-10-02,2097,1824,48,225
2020-10-03,2122,1831,48,243
2020-10-04,2145,1844,48,253
2020-10-05,2155,1862,48,245
2020-10-06,2177,1878,49,250
2020-10-07,2206,1890,49,267
2020-10-08,2226,1904,49,273
2020-10-09,2251,1917,49,285
2020-10-10,2268,1930,50,288
2020-10-11,2294,1942,50,302
2020-10-12,2313,1950,51,312
2020-10-13,2337,1987,51,299
2020-10-14,2388,2007,51,330
2020-10-15,2417,2025,51,341
2020-10-16,2450,2042,51,357
2020-10-17,2501,2052,51,398
2020-10-18,2531,2105,51,375
2020-10-19,2560,2121,51,388
2020-10-20,2623,2142,52,429
2020-10-21,2663,2172,53,438
2020-10-22,2701,2204,53,444
2020-10-23,2759,2241,53,465
2020-10-24,2807,2301,53,453
2020-10-25,2851,2351,53,447
2020-10-26,2872,2411,54,407
2020-10-27,2916,2455,54,407
2020-10-28,2981,2481,55,445
2020-10-29,3044,2504,57,483
2020-10-30,3082,2532,58,492
2020-10-31,3124,2560,58,506
2020-11-01,3149,2601,59,489
2020-11-02,3165,2658,60,447
2020-11-03,3196,2727,61,408
2020-11-04,3245,2770,61,414
2020-11-05,3309,2814,61,434
2020-11-06,3370,2853,61,456
2020-11-07,3441,2903,61,477
2020-11-08,3514,2943,62,509
2020-11-09,3560,2993,62,505
2020-11-10,3620,3034,62,524
2020-11-11,3700,3078,63,559
2020-11-12,3795,3103,63,629
2020-11-13,3883,3135,64,684
2020-11-14,3957,3175,64,718
2020-11-15,4030,3233,65,732
2020-11-16,4104,3284,67,753
2020-11-17,4208,3348,68,792
2020-11-18,4296,3404,68,824
2020-11-19,4377,3479,69,829
2020-11-20,4477,3547,69,861
2020-11-21,4564,3621,69,874
2020-11-22,4699,3679,71,949
2020-11-23,4763,3764,71,928
2020-11-24,4870,3827,72,971
2020-11-25,4988,3923,73,992
2020-11-26,5117,4021,74,1022
2020-11-27,5303,4107,74,1122
2020-11-28,5511,4185,75,1251
2020-11-29,5716,4267,76,1373
2020-11-30,5857,4357,77,1423
2020-12-01,6024,4483,78,1463
2020-12-02,6225,4584,80,1561
2020-12-03,6455,4707,80,1668
2020-12-04,6731,4826,80,1825
2020-12-05,6965,4946,81,1938
2020-12-06,7303,5062,82,2159
2020-12-07,7505,5240,83,2182
2020-12-08,7806,5415,86,2305
2020-12-09,8104,5564,87,2453
2020-12-10,8487,5747,90,2650
2020-12-11,8849,5941,90,2818
2020-12-12,9180,6155,91,2934
2020-12-13,9708,6358,92,3258
2020-12-14,10029,6593,95,3341
2020-12-15,10418,6895,98,3425
2020-12-16,10893,7142,102,3649
2020-12-17,11436,7406,105,3925
2020-12-18,11950,7699,109,4142
2020-12-19,12557,8002,114,4441
2020-12-20,13048,8327,119,4602
2020-12-21,13477,8688,119,4670
2020-12-22,14001,9127,120,4754
2020-12-23,14710,9574,128,5008
2020-12-24,15457,10040,135,5282
2020-12-25,15848,10479,143,5226
2020-12-26,16218,10847,147,5224
2020-12-27,16728,11366,158,5204
2020-12-28,17306,11966,160,5180
2020-12-29,17962,12506,168,5288
2020-12-30,18480,12996,174,5310
2020-12-31,19119,13468,181,5470
2021-01-01,19753,13990,193,5570
2021-01-02,20275,14592,201,5482
2021-01-03,20823,15125,204,5494
2021-01-04,21426,15539,211,5676
2021-01-05,22104,15919,217,5968
2021-01-06,23048,16540,221,6287
2021-01-07,23807,17098,231,6478
2021-01-08,24339,17677,240,6422
2021-01-09,24974,18372,248,6354
2021-01-10,26186,19013,256,6917
2021-01-11,26901,19555,262,7084
2021-01-12,27846,20099,269,7478
2021-01-13,28475,20733,275,7467
2021-01-14,29989,21685,280,8024
2021-01-15,30946,22423,291,8232
2021-01-16,31669,23136,298,8235
2021-01-17,32378,23910,311,8157
2021-01-18,32863,24618,319,7926
2021-01-19,33446,25410,330,7706
2021-01-20,34294,26118,336,7840
2021-01-21,34992,26927,347,7718
2021-01-22,36170,27715,364,8091
2021-01-23,36967,28547,367,8053
2021-01-24,37633,29270,376,7987
2021-01-25,38041,30143,390,7508
2021-01-26,38680,30861,401,7418
2021-01-27,39328,31598,407,7323
2021-01-28,39887,32306,415,7166
2021-01-29,40529,33146,425,6958
2021-01-30,41181,33914,431,6836
2021-01-31,41738,34683,436,6619
2021-02-01,42128,35535,444,6149
2021-02-02,42667,36178,453,6036
2021-02-03,43215,36820,464,5931
2021-02-04,43804,37411,476,5917
2021-02-05,44303,37967,478,5858
2021-02-06,44812,38469,481,5862
2021-02-07,45311,38976,490,5845
2021-02-08,45650,39677,497,5476
2021-02-09,46153,40272,506,5375
2021-02-10,46778,40769,516,5493
2021-02-11,47254,41426,524,5304
2021-02-12,47828,41966,527,5335
2021-02-13,48459,42505,533,5421
2021-02-14,48909,42889,535,5485
2021-02-15,49360,43486,541,5333
2021-02-16,49725,44060,546,5119
2021-02-17,50208,44481,553,5174
2021-02-18,50752,44976,558,5218
2021-02-19,51377,45398,563,5416
2021-02-20,52163,45881,569,5713
2021-02-21,52815,46265,574,5976
2021-02-22,53310,46845,583,5882
2021-02-23,53973,47512,588,5873
2021-02-24,54874,48035,591,6248
2021-02-25,55695,48496,595,6604
2021-02-26,56542,49012,601,6929
2021-02-27,57362,49466,603,7293
2021-02-28,57994,50039,608,7347
2021-03-01,58589,50624,611,7354
2021-03-02,59171,51365,617,7189
2021-03-03,60074,51978,624,7472
2021-03-04,60945,52612,631,7702
2021-03-05,61929,53419,637,7873
2021-03-06,63010,54175,645,8190
2021-03-07,63837,54861,651,8325
2021-03-08,64700,55638,658,8404
2021-03-09,65527,56399,666,8462
2021-03-10,66484,57134,678,8672
2021-03-11,67717,57773,683,9261
2021-03-12,69074,58627,689,9758
2021-03-13,70133,59539,698,9896
2021-03-14,71691,60517,712,10462
2021-03-15,72862,61609,717,10536
2021-03-16,73770,62584,725,10461
2021-03-17,75138,63475,740,10923
2021-03-18,76816,64492,749,11575
2021-03-19,78401,65515,760,12126
2021-03-20,79923,66668,776,12479
2021-03-21,81537,67730,792,13015
2021-03-22,84230,68983,811,14436
2021-03-23,86007,70372,827,14808
2021-03-24,87812,71588,843,15381
2021-03-25,89458,72919,856,15683
2021-03-26,92343,74339,875,17129
2021-03-27,95278,76030,901,18347
2021-03-28,97406,77567,915,18924
2021-03-29,99584,79410,928,19246
2021-03-30,102461,81438,953,20070
2021-03-31,105549,83380,974,21195
2021-04-01,108188,85200,1009,21979
2021-04-02,111568,87039,1041,23488
2021-04-03,113904,89035,1071,23798
2021-04-04,117757,89035,1101,27621
2021-04-05,119958,94042,1146,24770
2021-04-06,123063,96563,1191,25309
2021-04-07,126987,98837,1231,26919
2021-04-08,130657,101241,1275,28141
2021-04-09,137946,104241,1363,32342
2021-04-10,141380,104434,1414,35532
2021-04-11,144642,110277,1462,32903
2021-04-12,147173,113125,1533,32515
2021-04-13,149430,116533,1595,31302
2021-04-14,152089,119388,1647,31054
2021-04-15,156499,122637,1726,32136
2021-04-16,159569,126119,1788,31662
2021-04-17,162400,129336,1848,31216
2021-04-18,164744,132917,1908,29919
2021-04-19,167033,136304,1971,28758
2021-04-20,169327,139590,2022,27715
2021-04-21,172601,142549,2083,27969
2021-04-22,175891,145464,2160,28267
2021-04-23,179537,148561,2227,28749
2021-04-24,182326,151669,2283,28374
2021-04-25,184865,154489,2326,28050
2021-04-26,187349,157560,2391,27398
2021-04-27,190096,160632,2452,27012
2021-04-28,193027,162407,2497,28123
2021-04-29,195734,164965,2563,28206
2021-04-30,198428,167823,2616,27989
2021-05-01,200908,170750,2669,27489
2021-05-02,202492,173769,2724,25999
2021-05-03,204120,176783,2796,24541
2021-05-04,206946,179480,2861,24605
2021-05-05,209867,181719,2918,25230
2021-05-06,213449,184506,2972,25971
2021-05-07,216146,187153,3032,25961
2021-05-08,218800,189739,3082,25979
2021-05-09,220683,192114,3122,25447
2021-05-10,222870,194964,3171,24735
2021-05-11,225847,197085,3208,25554
2021-05-12,228102,198922,3252,25928
2021-05-13,231901,201367,3318,27216
2021-05-14,235206,204051,3369,27786
2021-05-15,238079,206670,3419,27990
2021-05-16,240512,209338,3459,27715
2021-05-17,242906,212051,3521,27334
2021-05-18,246026,214578,3578,27870
2021-05-19,249365,216589,3638,29138
2021-05-20,253941,219277,3691,30973
2021-05-21,258540,222003,3760,32777
2021-05-22,262009,224787,3811,33411
2021-05-23,265098,227531,3871,33696
2021-05-24,267888,230641,3922,33325
2021-05-25,271859,233629,3973,34257
2021-05-26,276435,236292,4022,36121
2021-05-27,280372,239309,4066,36997
2021-05-28,282198,242661,4118,35419
2021-05-29,288172,246321,4176,37675
2021-05-30,291488,250049,4213,37226
2021-05-31,294503,253573,4276,36654
2021-06-01,298006,257030,4342,36634
2021-06-02,301524,259959,4394,37171
2021-06-03,304411,263733,4460,36218
2021-06-04,308490,267776,4516,36198
2021-06-05,312703,271481,4583,36639
2021-06-06,316535,275138,4640,36757
2021-06-07,318783,279387,4692,34704
2021-06-08,322978,283397,4749,34832
2021-06-09,326405,286472,4816,35117
2021-06-10,330027,289754,4862,35411
2021-06-11,333484,293332,4906,35246
2021-06-12,336470,296855,4956,34659
2021-06-13,338513,300119,4995,33399
2021-06-14,340818,303880,5036,31902
2021-06-15,343615,307189,5089,31337
2021-06-16,346515,309965,5120,31430
2021-06-17,348662,313388,5152,30122
2021-06-18,351378,317016,5207,29155
2021-06-19,353377,320347,5241,27789
2021-06-20,354865,323494,5271,26100
2021-06-21,356382,326871,5316,24195
2021-06-22,358461,329662,5350,23449
2021-06-23,360247,332112,5374,22761
2021-06-24,361994,334971,5413,21610
2021-06-25,363580,337748,5447,20385
2021-06-26,364859,340352,5474,19033
2021-06-27,365866,342494,5494,17878
2021-06-28,366915,344803,5524,16588
2021-06-29,368178,346857,5558,15763
2021-06-30,369350,348489,5593,15268
2021-07-01,370600,350291,5619,14690
2021-07-02,371417,352118,5642,13657
2021-07-03,372178,353902,5663,12613
2021-07-04,372709,355420,5689,11600
2021-07-05,373286,356929,5711,10646
2021-07-06,374019,358305,5735,9979
2021-07-07,374665,359275,5758,9632
2021-07-08,375298,360438,5772,9088
2021-07-09,375902,361670,5790,8442
2021-07-10,376281,362682,5807,7792
2021-07-11,376579,363544,5815,7220
2021-07-12,376876,364431,5833,6612
2021-07-13,377297,365219,5849,6229
2021-07-14,377704,365852,5854,5998
2021-07-15,378041,366690,5865,5486
2021-07-16,378480,367457,5871,5152
2021-07-17,378733,367967,5879,4887
2021-07-18,378875,368458,5883,4534
2021-07-19,379072,369101,5889,4082
2021-07-20,379376,369652,5896,3828
2021-07-21,379613,370213,5905,3495
2021-07-22,379911,370711,5913,3287
2021-07-23,380151,371116,5919,3116
2021-07-24,380311,371463,5927,2921
2021-07-25,380431,371822,5931,2678
2021-07-26,380584,372181,5936,2467
2021-07-27,380793,372448,5941,2404
2021-07-28,380976,372721,5950,2305
2021-07-29,381187,373007,5953,2227
2021-07-30,381364,373290,5959,2115
2021-07-31,381517,373481,5964,2072
2021-08-01,381569,373636,5966,1967
2021-08-02,381715,373839,5972,1904
2021-08-03,381853,374044,5976,1833
2021-08-04,381994,374203,5979,1812
2021-08-05,382155,0,5982,376173
2021-08-06,382295,0,5986,376309
2021-08-07,382360,0,5986,376374
2021-08-08,382506,0,5986,376520
2021-08-09,382607,0,5989,376618
2021-08-10,382721,0,5990,376731
2021-08-11,382873,0,5991,376882
2021-08-12,382997,0,5996,377001
2021-08-13,383101,0,5998,377103
2021-08-14,383212,0,6001,377211
2021-08-15,383292,0,6003,377289
2021-08-16,383387,0,6004,377383
2021-08-17,383505,0,6007,377498
2021-08-18,383645,0,6012,377633
2021-08-19,383758,0,6013,377745
2021-08-20,383903,0,6015,377888
2021-08-21,384026,0,6016,378010
2021-08-22,384094,0,6016,378078
2021-08-23,384181,0,6016,378165
2021-08-24,384287,0,6020,378267
2021-08-25,384392,0,6022,378370
2021-08-26,384458,0,6025,378433
2021-08-27,384531,0,6026,378505
2021-08-28,384622,0,6027,378595
2021-08-29,384692,0,6029,378663
2021-08-30,384778,0,6029,378749
2021-08-31,384934,0,6032,378902
2021-09-01,385078,0,6034,379044
2021-09-02,385264,0,6034,379230
2021-09-03,385423,0,6034,379389
2021-09-04,385557,0,6034,379523
2021-09-05,385660,0,6034,379626
2021-09-06,385780,0,6034,379746
2021-09-07,385926,0,6037,379889
2021-09-08,386082,0,6037,380045
2021-09-09,386258,0,6037,380221
2021-09-10,386410,0,6037,380373
2021-09-11,386562,0,6039,380523
2021-09-12,386701,0,6040,380661
2021-09-13,386873,0,6041,380832
2021-09-14,387028,0,6044,380984
2021-09-15,387156,0,6045,381111
2021-09-16,387299,0,6046,381253
2021-09-17,387449,0,6046,381403
2021-09-18,387555,0,6048,381507
2021-09-19,387627,0,6048,381579
2021-09-20,387744,0,6048,381696
2021-09-21,387922,0,6049,381873
2021-09-22,388068,0,6049,382019
2021-09-23,388191,0,6049,382142
2021-09-24,388313,0,6051,382262
2021-09-25,388424,0,6052,382372
2021-09-26,388502,0,6052,382450
2021-09-27,388572,0,6053,382519
2021-09-28,388700,0,6053,382647
2021-09-29,388822,0,6054,382768
2021-09-30,388928,0,6055,382873
2021-10-01,389025,0,6056,382969
2021-10-02,389124,0,6057,383067
2021-10-03,389185,0,6057,383128
2021-10-04,389260,0,6058,383202
2021-10-05,389363,0,6059,383304
2021-10-06,389505,0,6062,383443
2021-10-07,389661,0,6062,383599
2021-10-08,389817,0,6062,383755
2021-10-09,389935,0,6063,383872
2021-10-10,390038,0,6064,383974
2021-10-11,390115,0,6064,384051
2021-10-12,390234,0,6064,384170
2021-10-13,390394,0,6065,384329
2021-10-14,390575,0,6065,384510
2021-10-15,390762,0,6066,384696
2021-10-16,390915,0,6067,384848
2021-10-17,391044,0,6069,384975
2021-10-18,391167,0,6069,385098
2021-10-19,391358,0,6069,385289
2021-10-20,391522,0,6069,385453
2021-10-21,391700,0,6069,385631
2021-10-22,391890,0,6070,385820
2021-10-23,392029,0,6071,385958
2021-10-24,392148,0,6071,386077
2021-10-25,392319,0,6073,386246
2021-10-26,392585,0,6074,386511
2021-10-27,392879,0,6076,386803
2021-10-28,393139,0,6076,387063
2021-10-29,393454,0,6077,387377
2021-10-30,393718,0,6077,387641
2021-10-31,393899,0,6078,387821
2021-11-01,394053,0,6080,387973
2021-11-02,394248,0,6080,388168
2021-11-03,394443,0,6080,388363
2021-11-04,394679,0,6082,388597
2021-11-05,394914,0,6084,388830
2021-11-06,395099,0,6085,389014
2021-11-07,395268,0,6086,389182
2021-11-08,395410,0,6088,389322
2021-11-09,395610,0,6093,389517
2021-11-10,395805,0,6093,389712
2021-11-11,395964,0,6097,389867
2021-11-12,396175,0,6099,390076
2021-11-13,396402,0,6101,390301
2021-11-14,396545,0,6101,390444
2021-11-15,396677,0,6102,390575
2021-11-16,396888,0,6104,390784
2021-11-17,397143,0,6105,391038
2021-11-18,397318,0,6110,391208
2021-11-19,397549,0,6110,391439
2021-11-20,397712,0,6112,391600
2021-11-21,397841,0,6115,391726
2021-11-22,397990,0,6115,391875
2021-11-23,398213,0,6116,392097
2021-11-24,398436,0,6119,392317
2021-11-25,398676,0,6123,392553
2021-11-26,398890,0,6124,392766
2021-11-27,399181,0,6125,393056
2021-11-28,399348,0,6129,393219
2021-11-29,399504,0,6130,393374
2021-11-30,399695,0,6131,393564
2021-12-01,399966,0,6131,393835
2021-12-02,400275,0,6132,394143
