date,confirmed,recovered,deaths,active
2020-04-04,0,0,0,0
2020-04-05,1,0,0,1
2020-04-06,1,0,0,1
2020-04-07,2,0,0,2
2020-04-08,2,0,0,2
2020-04-09,3,0,0,3
2020-04-10,4,0,0,4
2020-04-11,4,0,0,4
2020-04-12,4,0,0,4
2020-04-13,4,0,0,4
2020-04-14,4,0,0,4
2020-04-15,4,0,0,4
2020-04-16,4,0,0,4
2020-04-17,4,0,0,4
2020-04-18,4,0,0,4
2020-04-19,4,0,0,4
2020-04-20,4,0,0,4
2020-04-21,4,0,0,4
2020-04-22,4,0,0,4
2020-04-23,5,0,0,5
2020-04-24,5,0,0,5
2020-04-25,5,0,0,5
2020-04-26,6,0,0,6
2020-04-27,6,0,0,6
2020-04-28,34,0,0,34
2020-04-29,34,0,0,34
2020-04-30,35,0,0,35
2020-05-01,45,0,0,45
2020-05-02,45,0,0,45
2020-05-03,46,0,0,46
2020-05-04,46,0,0,46
2020-05-05,52,0,0,52
2020-05-06,58,0,0,58
2020-05-07,74,0,0,74
2020-05-08,120,2,0,118
2020-05-09,120,2,0,118
2020-05-10,120,2,0,118
2020-05-11,156,2,0,154
2020-05-12,194,2,0,192
2020-05-13,203,2,0,201
2020-05-14,203,3,0,200
2020-05-15,236,4,4,228
2020-05-16,236,4,4,228
2020-05-17,290,4,4,282
2020-05-18,290,4,4,282
2020-05-19,290,4,4,282
2020-05-20,290,4,4,282
2020-05-21,481,4,4,473
2020-05-22,563,6,6,551
2020-05-23,655,6,8,641
2020-05-24,655,6,8,641
2020-05-25,806,6,8,792
2020-05-26,806,6,8,792
2020-05-27,994,6,10,978
2020-05-28,994,6,10,978
2020-05-29,994,6,10,978
2020-05-30,994,6,10,978
2020-05-31,994,6,10,978
2020-06-01,994,6,10,978
2020-06-02,994,6,10,978
2020-06-03,994,6,10,978
2020-06-04,994,6,10,978
2020-06-05,994,6,10,978
2020-06-06,994,6,10,978
2020-06-07,1317,6,14,1297
2020-06-08,1604,15,19,1570
2020-06-09,1604,15,19,1570
2020-06-10,1604,15,19,1570
2020-06-11,1670,48,24,1598
2020-06-12,1670,48,24,1598
2020-06-13,1693,49,27,1617
2020-06-14,1693,49,27,1617
2020-06-15,1693,49,27,1617
2020-06-16,1776,58,30,1688
2020-06-17,1813,89,31,1693
2020-06-18,1830,117,32,1681
2020-06-19,1864,122,34,1708
2020-06-20,1882,122,34,1726
2020-06-21,1892,169,34,1689
2020-06-22,1916,190,35,1691
2020-06-23,1930,217,36,1677
2020-06-24,1942,224,36,1682
2020-06-25,1942,224,36,1682
2020-06-26,1942,224,36,1682
2020-06-27,1942,224,36,1682
2020-06-28,1989,246,36,1707
2020-06-29,1989,246,36,1707
2020-06-30,2007,279,38,1690
2020-07-01,2021,333,38,1650
2020-07-02,2021,333,38,1650
2020-07-03,2021,333,38,1650
2020-07-04,2021,333,38,1650
2020-07-05,2021,333,38,1650
2020-07-06,2021,333,38,1650
2020-07-07,2021,333,38,1650
2020-07-08,2021,333,38,1650
2020-07-09,2021,333,38,1650
2020-07-10,2021,333,38,1650
2020-07-11,2021,333,38,1650
2020-07-12,2021,333,38,1650
2020-07-13,2148,333,41,1774
2020-07-14,2148,333,41,1774
2020-07-15,2153,1175,41,937
2020-07-16,2171,1175,41,955
2020-07-17,2191,1175,43,973
2020-07-18,2191,1175,43,973
2020-07-19,2200,1175,43,982
2020-07-20,2211,1175,45,991
2020-07-21,2211,1175,45,991
2020-07-22,2211,1175,45,991
2020-07-23,2239,1175,45,1019
2020-07-24,2258,1175,45,1038
2020-07-25,2258,1175,45,1038
2020-07-26,2262,1175,45,1042
2020-07-27,2305,1175,46,1084
2020-07-28,2305,1175,46,1084
2020-07-29,2322,1175,46,1101
2020-07-30,2322,1175,46,1101
2020-07-31,2322,1175,46,1101
2020-08-01,2352,1175,46,1131
2020-08-02,2429,1175,46,1208
2020-08-03,2429,1175,46,1208
2020-08-04,2437,1175,47,1215
2020-08-05,2437,1175,47,1215
2020-08-06,2450,1175,47,1228
2020-08-07,2450,1175,47,1228
2020-08-08,2463,1175,47,1241
2020-08-09,2470,1175,47,1248
2020-08-10,2470,1175,47,1248
2020-08-11,2472,1175,47,1250
2020-08-12,2477,1175,47,1255
2020-08-13,2478,1175,47,1256
2020-08-14,2482,1175,47,1260
2020-08-15,2488,1175,47,1266
2020-08-16,2489,1175,47,1267
2020-08-17,2490,1175,47,1268
2020-08-18,2490,1175,47,1268
2020-08-19,2494,1290,47,1157
2020-08-20,2494,1290,47,1157
2020-08-21,2497,1290,47,1160
2020-08-22,2497,1290,47,1160
2020-08-23,2499,1290,47,1162
2020-08-24,2504,1290,47,1167
2020-08-25,2507,1290,47,1170
2020-08-26,2510,1290,47,1173
2020-08-27,2514,1290,47,1177
2020-08-28,2518,1290,47,1181
2020-08-29,2519,1290,47,1182
2020-08-30,2519,1290,47,1182
2020-08-31,2527,1290,47,1190
2020-09-01,2527,1290,47,1190
2020-09-02,2532,1290,47,1195
2020-09-03,2533,1290,47,1196
2020-09-04,2536,1290,47,1199
2020-09-05,2544,1290,48,1206
2020-09-06,2544,1290,48,1206
2020-09-07,2545,1290,48,1207
2020-09-08,2552,1290,49,1213
2020-09-09,2555,1290,49,1216
2020-09-10,2555,1290,49,1216
2020-09-11,2568,1290,49,1229
2020-09-12,2578,1290,49,1239
2020-09-13,2578,1290,49,1239
2020-09-14,2587,1290,49,1248
2020-09-15,2592,1290,49,1253
2020-09-16,2594,1290,49,1255
2020-09-17,2599,1290,49,1260
2020-09-18,2609,1290,49,1270
2020-09-19,2642,1290,49,1303
2020-09-20,2642,1290,49,1303
2020-09-21,2649,1290,49,1310
2020-09-22,2660,1290,49,1321
2020-09-23,2664,1290,49,1325
2020-09-24,2669,1290,49,1330
2020-09-25,2676,1290,49,1337
2020-09-26,2676,1290,49,1337
2020-09-27,2686,1290,49,1347
2020-09-28,2692,1290,49,1353
2020-09-29,2700,1290,49,1361
2020-09-30,2704,1290,49,1365
2020-10-01,2704,1290,49,1365
2020-10-02,2715,1290,50,1375
2020-10-03,2715,1290,50,1375
2020-10-04,2726,1290,50,1386
2020-10-05,2726,1290,50,1386
2020-10-06,2734,1290,50,1394
2020-10-07,2748,1290,50,1408
2020-10-08,2749,1290,53,1406
2020-10-09,2761,1290,54,1417
2020-10-10,2761,1290,54,1417
2020-10-11,2777,1290,55,1432
2020-10-12,2787,1290,55,1442
2020-10-13,2798,1290,55,1453
2020-10-14,2798,1290,55,1453
2020-10-15,2807,1290,55,1462
2020-10-16,2817,1290,55,1472
2020-10-17,2817,1290,55,1472
2020-10-18,2842,1290,55,1497
2020-10-19,2847,1290,55,1502
2020-10-20,2847,1290,55,1502
2020-10-21,2870,1290,55,1525
2020-10-22,2872,1290,55,1527
2020-10-23,2876,1290,56,1530
2020-10-24,2878,1290,56,1532
2020-10-25,2883,1290,56,1537
2020-10-26,2883,1290,56,1537
2020-10-27,2890,1290,56,1544
2020-10-28,2890,1290,56,1544
2020-10-29,2903,1290,58,1555
2020-10-30,2903,1290,58,1555
2020-10-31,2905,1290,58,1557
2020-11-01,2926,1290,59,1577
2020-11-02,2926,1290,59,1577
2020-11-03,2940,1290,59,1591
2020-11-04,2943,1290,59,1594
2020-11-05,2943,1290,59,1594
2020-11-06,2943,1290,59,1594
2020-11-07,2943,1290,59,1594
2020-11-08,2943,1290,59,1594
2020-11-09,2960,1290,59,1611
2020-11-10,2960,1290,59,1611
2020-11-11,2960,1290,59,1611
2020-11-12,2960,1290,59,1611
2020-11-13,2980,1290,59,1631
2020-11-14,3003,1290,59,1654
2020-11-15,3003,1290,59,1654
2020-11-16,3012,1290,59,1663
2020-11-17,3016,1290,59,1667
2020-11-18,3016,1290,59,1667
2020-11-19,3016,1290,59,1667
2020-11-20,3016,1290,59,1667
2020-11-21,3047,1290,60,1697
2020-11-22,3047,1290,60,1697
2020-11-23,3047,1290,60,1697
2020-11-24,3047,1290,60,1697
2020-11-25,3073,2938,61,74
2020-11-26,3092,2949,61,82
2020-11-27,3104,2954,61,89
2020-11-28,3104,2954,61,89
2020-11-29,3109,2954,61,94
2020-11-30,3109,2954,61,94
2020-12-01,3111,2954,61,96
2020-12-02,3118,2966,61,91
2020-12-03,3154,2977,62,115
2020-12-04,3154,2977,62,115
2020-12-05,3166,2977,62,127
2020-12-06,3181,2977,62,142
2020-12-07,3181,2977,62,142
2020-12-08,3181,3003,62,116
2020-12-09,3181,3003,62,116
2020-12-10,3181,3003,62,116
2020-12-11,3181,3003,62,116
2020-12-12,3206,3043,62,101
2020-12-13,3206,3043,62,101
2020-12-14,3206,3043,62,101
2020-12-15,3222,3043,62,117
2020-12-16,3222,3043,62,117
2020-12-17,3222,3043,62,117
2020-12-18,3228,3090,62,76
2020-12-19,3228,3090,62,76
2020-12-20,3228,3090,62,76
2020-12-21,3234,3111,62,61
2020-12-22,3234,3111,62,61
2020-12-23,3455,3118,62,275
2020-12-24,3455,3118,62,275
2020-12-25,3455,3118,62,275
2020-12-26,3455,3118,62,275
2020-12-27,3490,3118,62,310
2020-12-28,3491,3118,62,311
2020-12-29,3511,3131,63,317
2020-12-30,3540,3131,63,346
2020-12-31,3558,3131,63,364
2021-01-01,3558,3131,63,364
2021-01-02,3558,3131,63,364
2021-01-03,3558,3131,63,364
2021-01-04,3589,3131,63,395
2021-01-05,3589,3131,63,395
2021-01-06,3589,3131,63,395
2021-01-07,3589,3131,63,395
2021-01-08,3589,3131,63,395
2021-01-09,3589,3131,63,395
2021-01-10,3649,3165,63,421
2021-01-11,3662,3165,63,434
2021-01-12,3670,3181,63,426
2021-01-13,3670,3181,63,426
2021-01-14,3670,3181,63,426
2021-01-15,3670,3181,63,426
2021-01-16,3670,3181,63,426
2021-01-17,3693,3181,63,449
2021-01-18,3703,3181,63,459
2021-01-19,3762,3505,64,193
2021-01-20,3773,3542,64,167
2021-01-21,3788,3542,64,182
2021-01-22,3788,3542,64,182
2021-01-23,3788,3542,64,182
2021-01-24,3788,3542,64,182
2021-01-25,3788,3542,64,182
2021-01-26,3788,3542,64,182
2021-01-27,3788,3542,64,182
2021-01-28,3929,3613,64,252
2021-01-29,3929,3613,64,252
2021-01-30,3929,3613,64,252
2021-01-31,3929,3613,64,252
2021-02-01,3929,3613,64,252
2021-02-02,3929,3613,64,252
2021-02-03,3929,3613,64,252
2021-02-04,4267,3634,66,567
2021-02-05,4355,3663,66,626
2021-02-06,4355,3663,66,626
2021-02-07,4355,3663,66,626
2021-02-08,4609,3692,66,851
2021-02-09,4804,3709,69,1026
2021-02-10,4960,3729,71,1160
2021-02-11,4960,3729,71,1160
2021-02-12,5134,3729,72,1333
2021-02-13,5310,3769,74,1467
2021-02-14,5413,3769,74,1570
2021-02-15,5562,3769,77,1716
2021-02-16,5710,3876,79,1755
2021-02-17,5922,3876,79,1967
2021-02-18,6084,3876,83,2125
2021-02-19,6277,4014,83,2180
2021-02-20,6417,4014,85,2318
2021-02-21,6583,4014,86,2483
2021-02-22,6931,4014,87,2830
2021-02-23,7098,4014,87,2997
2021-02-24,7224,4014,87,3123
2021-02-25,7349,4107,87,3155
2021-02-26,7597,4107,90,3400
2021-02-27,7771,4217,93,3461
2021-02-28,7926,4217,93,3616
2021-03-01,8010,4217,94,3699
2021-03-02,8144,4217,95,3832
2021-03-03,8305,4217,97,3991
2021-03-04,8414,4317,100,3997
2021-03-05,8527,4317,100,4110
2021-03-06,8677,4317,102,4258
2021-03-07,8766,4317,102,4347
2021-03-08,8870,4914,102,3854
2021-03-09,8870,4914,102,3854
2021-03-10,8870,4914,102,3854
2021-03-11,9205,7906,103,1196
2021-03-12,9334,7906,104,1324
2021-03-13,9429,7906,104,1419
2021-03-14,9490,7906,104,1480
2021-03-15,9554,7906,104,1544
2021-03-16,9613,7906,106,1601
2021-03-17,9694,8215,106,1373
2021-03-18,9768,8215,106,1447
2021-03-19,9809,8215,106,1488
2021-03-20,9849,8215,106,1528
2021-03-21,9879,8779,106,994
2021-03-22,9890,8779,106,1005
2021-03-23,9919,9002,106,811
2021-03-24,9969,9002,107,860
2021-03-25,10048,9330,108,610
2021-03-26,10048,9330,108,610
2021-03-27,10079,9391,108,580
2021-03-28,10098,9454,108,536
2021-03-29,10119,9594,108,417
2021-03-30,10119,9594,108,417
2021-03-31,10165,9668,109,388
2021-04-01,10197,9710,112,375
2021-04-02,10219,9749,112,358
2021-04-03,10255,9779,112,364
2021-04-04,10267,9835,113,319
2021-04-05,10281,9835,113,333
2021-04-06,10286,9835,113,338
2021-04-07,10297,10061,113,123
2021-04-08,10324,10061,114,149
2021-04-09,10340,10090,114,136
2021-04-10,10359,10090,114,155
2021-04-11,10372,10090,114,168
2021-04-12,10381,10148,114,119
2021-04-13,10387,10148,114,125
2021-04-14,10403,10148,114,141
2021-04-15,10416,10148,114,154
2021-04-16,10432,10148,114,170
2021-04-17,10432,10148,114,170
2021-04-18,10473,10215,114,144
2021-04-19,10473,10215,114,144
2021-04-20,10478,10215,114,149
2021-04-21,10486,10250,114,122
2021-04-22,10504,10250,114,140
2021-04-23,10515,10250,114,151
2021-04-24,10515,10250,114,151
2021-04-25,10532,10250,114,168
2021-04-26,10538,10250,114,174
2021-04-27,10553,10312,114,127
2021-04-28,10553,10312,114,127
2021-04-29,10567,10312,114,141
2021-04-30,10583,10312,115,156
2021-05-01,10583,10312,115,156
2021-05-02,10583,10312,115,156
2021-05-03,10602,10312,115,175
2021-05-04,10613,10312,115,186
2021-05-05,10613,10312,115,186
2021-05-06,10620,10312,115,193
2021-05-07,10637,10312,115,210
2021-05-08,10637,10312,115,210
2021-05-09,10637,10312,115,210
2021-05-10,10641,10462,115,64
2021-05-11,10641,10462,115,64
2021-05-12,10641,10462,115,64
2021-05-13,10641,10462,115,64
2021-05-14,10651,10462,115,74
2021-05-15,10652,10462,115,75
2021-05-16,10652,10462,115,75
2021-05-17,10652,10462,115,75
2021-05-18,10652,10462,115,75
2021-05-19,10652,10462,115,75
2021-05-20,10652,10462,115,75
2021-05-21,10652,10462,115,75
2021-05-22,10652,10462,115,75
2021-05-23,10652,10462,115,75
2021-05-24,10652,10462,115,75
2021-05-25,10677,10514,115,48
2021-05-26,10677,10514,115,48
2021-05-27,10688,10514,115,59
2021-05-28,10688,10514,115,59
2021-05-29,10688,10514,115,59
2021-05-30,10688,10514,115,59
2021-05-31,10688,10514,115,59
2021-06-01,10688,10514,115,59
2021-06-02,10688,10514,115,59
2021-06-03,10688,10514,115,59
2021-06-04,10688,10514,115,59
2021-06-05,10688,10514,115,59
2021-06-06,10688,10514,115,59
2021-06-07,10688,10514,115,59
2021-06-08,10688,10514,115,59
2021-06-09,10688,10514,115,59
2021-06-10,10688,10514,115,59
2021-06-11,10688,10514,115,59
2021-06-12,10688,10514,115,59
2021-06-13,10688,10514,115,59
2021-06-14,10688,10514,115,59
2021-06-15,10688,10514,115,59
2021-06-16,10759,10514,115,130
2021-06-17,10764,10514,115,135
2021-06-18,10770,10514,115,141
2021-06-19,10770,10514,115,141
2021-06-20,10770,10514,115,141
2021-06-21,10786,10514,115,157
2021-06-22,10786,10514,115,157
2021-06-23,10786,10514,115,157
2021-06-24,10812,10514,115,183
2021-06-25,10812,10514,115,183
2021-06-26,10812,10514,115,183
2021-06-27,10812,10514,115,183
2021-06-28,10824,10514,116,194
2021-06-29,10834,10514,117,203
2021-06-30,10834,10514,117,203
2021-07-01,10846,10514,117,215
2021-07-02,10866,10514,117,235
2021-07-03,10866,10514,117,235
2021-07-04,10866,10514,117,235
2021-07-05,10879,10514,117,248
2021-07-06,10879,10514,117,248
2021-07-07,10886,10514,117,255
2021-07-08,10891,10514,117,260
2021-07-09,10891,10514,117,260
2021-07-10,10891,10514,117,260
2021-07-11,10891,10514,117,260
2021-07-12,10891,10514,117,260
2021-07-13,10911,10514,117,280
2021-07-14,10917,10514,117,286
2021-07-15,10917,10514,117,286
2021-07-16,10917,10514,117,286
2021-07-17,10917,10514,117,286
2021-07-18,10917,10514,117,286
2021-07-19,10917,10514,117,286
2021-07-20,10917,10514,117,286
2021-07-21,10917,10514,117,286
2021-07-22,10917,10514,117,286
2021-07-23,10917,10514,117,286
2021-07-24,10917,10514,117,286
2021-07-25,10917,10514,117,286
2021-07-26,11014,10514,118,382
2021-07-27,11014,10514,118,382
2021-07-28,11014,10514,118,382
2021-07-29,11014,10514,118,382
2021-07-30,11049,10514,119,416
2021-07-31,11049,10514,119,416
2021-08-01,11049,10514,119,416
2021-08-02,11063,10514,119,430
2021-08-03,11076,10514,120,442
2021-08-04,11081,10514,120,447
2021-08-05,11090,0,120,10970
2021-08-06,11100,0,120,10980
2021-08-07,11100,0,120,10980
2021-08-08,11100,0,120,10980
2021-08-09,11121,0,120,11001
2021-08-10,11139,0,120,11019
2021-08-11,11141,0,120,11021
2021-08-12,11143,0,120,11023
2021-08-13,11172,0,120,11052
2021-08-14,11172,0,120,11052
2021-08-15,11172,0,120,11052
2021-08-16,11195,0,120,11075
2021-08-17,11207,0,120,11087
2021-08-18,11223,0,120,11103
2021-08-19,11227,0,120,11107
2021-08-20,11243,0,120,11123
2021-08-21,11243,0,120,11123
2021-08-22,11310,0,120,11190
2021-08-23,11310,0,120,11190
2021-08-24,11314,0,120,11194
2021-08-25,11347,0,120,11227
2021-08-26,11365,0,120,11245
2021-08-27,11365,0,120,11245
2021-08-28,11403,0,120,11283
2021-08-29,11403,0,120,11283
2021-08-30,11427,0,120,11307
2021-08-31,11436,0,120,11316
2021-09-01,11446,0,120,11326
2021-09-02,11446,0,120,11326
2021-09-03,11473,0,120,11353
2021-09-04,11473,0,120,11353
2021-09-05,11500,0,120,11380
2021-09-06,11526,0,120,11406
2021-09-07,11534,0,120,11414
2021-09-08,11571,0,120,11451
2021-09-09,11589,0,120,11469
2021-09-10,11606,0,120,11486
2021-09-11,11610,0,120,11490
2021-09-12,11610,0,120,11490
2021-09-13,11623,0,120,11503
2021-09-14,11755,0,121,11634
2021-09-15,11767,0,121,11646
2021-09-16,11790,0,121,11669
2021-09-17,11800,0,121,11679
2021-09-18,11805,0,121,11684
2021-09-19,11814,0,121,11693
2021-09-20,11831,0,121,11710
2021-09-21,11831,0,121,11710
2021-09-22,11861,0,121,11740
2021-09-23,11899,0,128,11771
2021-09-24,11926,0,128,11798
2021-09-25,11926,0,128,11798
2021-09-26,11948,0,128,11820
2021-09-27,11954,0,128,11826
2021-09-28,11981,0,128,11853
2021-09-29,11995,0,128,11867
2021-09-30,12010,0,130,11880
2021-10-01,12021,0,130,11891
2021-10-02,12035,0,130,11905
2021-10-03,12041,0,130,11911
2021-10-04,12041,0,130,11911
2021-10-05,12080,0,130,11950
2021-10-06,12096,0,130,11966
2021-10-07,12104,0,130,11974
2021-10-08,12104,0,130,11974
2021-10-09,12104,0,130,11974
2021-10-10,12104,0,130,11974
2021-10-11,12114,0,130,11984
2021-10-12,12134,0,130,12004
2021-10-13,12168,0,130,12038
2021-10-14,12184,0,130,12054
2021-10-15,12184,0,130,12054
2021-10-16,12184,0,130,12054
2021-10-17,12184,0,130,12054
2021-10-18,12225,0,130,12095
2021-10-19,12250,0,130,12120
2021-10-20,12270,0,133,12137
2021-10-21,12279,0,133,12146
2021-10-22,12279,0,133,12146
2021-10-23,12279,0,133,12146
2021-10-24,12279,0,133,12146
2021-10-25,12293,0,133,12160
2021-10-26,12299,0,133,12166
2021-10-27,12327,0,133,12194
2021-10-28,12348,0,133,12215
2021-10-29,12361,0,133,12228
2021-10-30,12361,0,133,12228
2021-10-31,12361,0,133,12228
2021-11-01,12410,0,133,12277
2021-11-02,12421,0,133,12288
2021-11-03,12436,0,133,12303
2021-11-04,12448,0,133,12315
2021-11-05,12453,0,133,12320
2021-11-06,12453,0,133,12320
2021-11-07,12453,0,133,12320
2021-11-08,12514,0,133,12381
2021-11-09,12517,0,133,12384
2021-11-10,12546,0,133,12413
2021-11-11,12546,0,133,12413
2021-11-12,12558,0,133,12425
2021-11-13,12558,0,133,12425
2021-11-14,12558,0,133,12425
2021-11-15,12590,0,133,12457
2021-11-16,12590,0,133,12457
2021-11-17,12609,0,133,12476
2021-11-18,12609,0,133,12476
2021-11-19,12638,0,133,12505
2021-11-20,12638,0,133,12505
2021-11-21,12638,0,133,12505
2021-11-22,12680,0,133,12547
2021-11-23,12684,0,133,12551
2021-11-24,12701,0,133,12568
2021-11-25,12717,0,133,12584
2021-11-26,12717,0,133,12584
2021-11-27,12717,0,133,12584
2021-11-28,12717,0,133,12584
2021-11-29,12755,0,133,12622
2021-11-30,12758,0,133,12625
2021-12-01,12777,0,133,12644
2021-12-02,12777,0,133,12644
