date,confirmed,recovered,deaths,active
2020-04-04,0,0,0,0
2020-04-05,1,0,0,1
2020-04-06,1,0,0,1
2020-04-07,2,0,0,2
2020-04-08,1,0,0,1
2020-04-09,1,0,0,1
2020-04-10,0,0,0,0
2020-04-11,2,0,0,2
2020-04-12,1,0,0,1
2020-04-13,0,0,0,0
2020-04-14,0,1,0,-1
2020-04-15,0,0,0,0
2020-04-16,0,1,0,-1
2020-04-17,0,0,0,0
2020-04-18,0,0,0,0
2020-04-19,0,0,0,0
2020-04-20,0,0,0,0
2020-04-21,0,0,0,0
2020-04-22,0,2,0,-2
2020-04-23,0,0,0,0
2020-04-24,0,0,0,0
2020-04-25,0,3,0,-3
2020-04-26,0,0,0,0
2020-04-27,0,0,0,0
2020-04-28,0,0,0,0
2020-04-29,0,0,0,0
2020-04-30,0,1,0,-1
2020-05-01,0,0,0,0
2020-05-02,0,1,0,-1
2020-05-03,0,0,0,0
2020-05-04,0,0,0,0
2020-05-05,0,0,0,0
2020-05-06,0,1,0,-1
2020-05-07,0,-1,0,1
2020-05-08,0,0,0,0
2020-05-09,0,4,0,-4
2020-05-10,0,0,0,0
2020-05-11,0,0,0,0
2020-05-12,0,0,0,0
2020-05-13,0,1,0,-1
2020-05-14,0,0,0,0
2020-05-15,0,0,0,0
2020-05-16,0,0,0,0
2020-05-17,0,0,0,0
2020-05-18,0,0,0,0
2020-05-19,0,0,0,0
2020-05-20,0,0,0,0
2020-05-21,0,0,0,0
2020-05-22,0,0,0,0
2020-05-23,0,0,0,0
2020-05-24,0,0,0,0
2020-05-25,0,0,0,0
2020-05-26,0,0,0,0
2020-05-27,0,2,0,-2
2020-05-28,0,0,0,0
2020-05-29,0,0,0,0
2020-05-30,0,0,0,0
2020-05-31,0,0,0,0
2020-06-01,0,0,0,0
2020-06-02,0,0,0,0
2020-06-03,0,2,0,-2
2020-06-04,0,0,0,0
2020-06-05,0,0,0,0
2020-06-06,0,0,0,0
2020-06-07,0,0,0,0
2020-06-08,0,0,0,0
2020-06-09,0,1,0,-1
2020-06-10,0,0,0,0
2020-06-11,0,0,0,0
2020-06-12,0,0,0,0
2020-06-13,0,0,0,0
2020-06-14,0,0,0,0
2020-06-15,0,0,0,0
2020-06-16,0,0,0,0
2020-06-17,0,0,0,0
2020-06-18,0,0,0,0
2020-06-19,0,0,0,0
2020-06-20,0,0,0,0
2020-06-21,0,0,0,0
2020-06-22,0,0,0,0
2020-06-23,0,0,0,0
2020-06-24,0,0,0,0
2020-06-25,0,0,0,0
2020-06-26,0,0,0,0
2020-06-27,0,0,0,0
2020-06-28,0,0,0,0
2020-06-29,0,0,0,0
2020-06-30,0,0,0,0
2020-07-01,0,0,0,0
2020-07-02,0,0,0,0
2020-07-03,0,0,0,0
2020-07-04,0,0,0,0
2020-07-05,0,0,0,0
2020-07-06,0,0,0,0
2020-07-07,0,0,0,0
2020-07-08,0,0,0,0
2020-07-09,0,0,0,0
2020-07-10,0,0,0,0
2020-07-11,0,0,0,0
2020-07-12,0,0,0,0
2020-07-13,0,0,0,0
2020-07-14,0,0,0,0
2020-07-15,0,0,0,0
2020-07-16,0,0,0,0
2020-07-17,0,0,0,0
2020-07-18,0,0,0,0
2020-07-19,0,0,0,0
2020-07-20,0,0,0,0
2020-07-21,0,0,0,0
2020-07-22,0,0,0,0
2020-07-23,0,0,0,0
2020-07-24,1,0,0,1
2020-07-25,0,0,0,0
2020-07-26,0,0,0,0
2020-07-27,0,0,0,0
2020-07-28,0,0,0,0
2020-07-29,0,0,0,0
2020-07-30,0,0,0,0
2020-07-31,0,0,0,0
2020-08-01,0,0,0,0
2020-08-02,0,0,0,0
2020-08-03,0,0,0,0
2020-08-04,0,0,0,0
2020-08-05,0,0,0,0
2020-08-06,0,0,0,0
2020-08-07,0,0,0,0
2020-08-08,0,0,0,0
2020-08-09,0,0,0,0
2020-08-10,0,0,0,0
2020-08-11,0,0,0,0
2020-08-12,0,0,0,0
2020-08-13,0,0,0,0
2020-08-14,2,0,0,2
2020-08-15,0,0,0,0
2020-08-16,0,0,0,0
2020-08-17,0,0,0,0
2020-08-18,0,0,0,0
2020-08-19,0,0,0,0
2020-08-20,0,0,0,0
2020-08-21,0,1,0,-1
2020-08-22,0,0,0,0
2020-08-23,0,0,0,0
2020-08-24,0,0,0,0
2020-08-25,0,1,0,-1
2020-08-26,0,0,0,0
2020-08-27,0,0,0,0
2020-08-28,0,0,0,0
2020-08-29,0,0,0,0
2020-08-30,0,0,0,0
2020-08-31,0,0,0,0
2020-09-01,0,0,0,0
2020-09-02,0,0,0,0
2020-09-03,0,0,0,0
2020-09-04,0,0,0,0
2020-09-05,0,0,0,0
2020-09-06,0,0,0,0
2020-09-07,0,0,0,0
2020-09-08,0,0,0,0
2020-09-09,0,0,0,0
2020-09-10,0,0,0,0
2020-09-11,1,0,0,1
2020-09-12,0,0,0,0
2020-09-13,0,0,0,0
2020-09-14,0,1,0,-1
2020-09-15,0,0,0,0
2020-09-16,0,0,0,0
2020-09-17,0,0,0,0
2020-09-18,0,0,0,0
2020-09-19,0,0,0,0
2020-09-20,0,0,0,0
2020-09-21,0,0,0,0
2020-09-22,0,0,0,0
2020-09-23,0,0,0,0
2020-09-24,0,0,0,0
2020-09-25,0,0,0,0
2020-09-26,0,0,0,0
2020-09-27,0,0,0,0
2020-09-28,0,0,0,0
2020-09-29,0,0,0,0
2020-09-30,0,0,0,0
2020-10-01,0,0,0,0
2020-10-02,0,0,0,0
2020-10-03,0,0,0,0
2020-10-04,0,0,0,0
2020-10-05,0,0,0,0
2020-10-06,0,0,0,0
2020-10-07,0,0,0,0
2020-10-08,0,0,0,0
2020-10-09,0,0,0,0
2020-10-10,0,0,0,0
2020-10-11,0,0,0,0
2020-10-12,0,0,0,0
2020-10-13,0,0,0,0
2020-10-14,0,0,0,0
2020-10-15,0,0,0,0
2020-10-16,0,0,0,0
2020-10-17,0,0,0,0
2020-10-18,0,0,0,0
2020-10-19,0,0,0,0
2020-10-20,0,0,0,0
2020-10-21,1,0,0,1
2020-10-22,0,0,0,0
2020-10-23,0,0,0,0
2020-10-24,0,0,0,0
2020-10-25,0,0,0,0
2020-10-26,0,0,0,0
2020-10-27,0,0,0,0
2020-10-28,0,0,0,0
2020-10-29,0,0,0,0
2020-10-30,0,0,0,0
2020-10-31,0,0,0,0
2020-11-01,0,0,0,0
2020-11-02,0,1,0,-1
2020-11-03,0,0,0,0
2020-11-04,0,0,0,0
2020-11-05,0,0,0,0
2020-11-06,0,0,0,0
2020-11-07,0,0,0,0
2020-11-08,0,0,0,0
2020-11-09,0,0,0,0
2020-11-10,0,0,0,0
2020-11-11,0,0,0,0
2020-11-12,0,0,0,0
2020-11-13,0,0,0,0
2020-11-14,0,0,0,0
2020-11-15,0,0,0,0
2020-11-16,0,0,0,0
2020-11-17,1,0,0,1
2020-11-18,0,0,0,0
2020-11-19,0,0,0,0
2020-11-20,0,0,0,0
2020-11-21,0,0,0,0
2020-11-22,0,0,0,0
2020-11-23,14,0,0,14
2020-11-24,0,0,0,0
2020-11-25,0,0,0,0
2020-11-26,0,0,0,0
2020-11-27,0,1,0,-1
2020-11-28,0,0,0,0
2020-11-29,0,0,0,0
2020-11-30,0,2,0,-2
2020-12-01,0,0,0,0
2020-12-02,0,0,0,0
2020-12-03,0,0,0,0
2020-12-04,0,0,0,0
2020-12-05,0,0,0,0
2020-12-06,0,0,0,0
2020-12-07,2,0,0,2
2020-12-08,0,2,0,-2
2020-12-09,0,0,0,0
2020-12-10,0,5,0,-5
2020-12-11,0,0,0,0
2020-12-12,0,0,0,0
2020-12-13,0,0,0,0
2020-12-14,0,1,0,-1
2020-12-15,0,0,0,0
2020-12-16,0,2,0,-2
2020-12-17,0,0,0,0
2020-12-18,0,0,0,0
2020-12-19,0,0,0,0
2020-12-20,0,0,0,0
2020-12-21,0,1,0,-1
2020-12-22,0,0,0,0
2020-12-23,0,0,0,0
2020-12-24,0,0,0,0
2020-12-25,0,0,0,0
2020-12-26,0,0,0,0
2020-12-27,0,0,0,0
2020-12-28,0,3,0,-3
2020-12-29,0,0,0,0
2020-12-30,0,0,0,0
2020-12-31,0,0,0,0
2021-01-01,0,0,0,0
2021-01-02,0,0,0,0
2021-01-03,0,0,0,0
2021-01-04,0,0,0,0
2021-01-05,0,0,0,0
2021-01-06,0,0,0,0
2021-01-07,0,0,0,0
2021-01-08,0,0,0,0
2021-01-09,0,0,0,0
2021-01-10,0,0,0,0
2021-01-11,0,0,0,0
2021-01-12,0,0,0,0
2021-01-13,0,0,0,0
2021-01-14,0,1,0,-1
2021-01-15,0,0,0,0
2021-01-16,0,0,0,0
2021-01-17,0,0,0,0
2021-01-18,0,0,0,0
2021-01-19,0,0,0,0
2021-01-20,0,0,0,0
2021-01-21,0,0,0,0
2021-01-22,0,0,0,0
2021-01-23,0,0,0,0
2021-01-24,0,0,0,0
2021-01-25,3,0,0,3
2021-01-26,0,0,0,0
2021-01-27,0,0,0,0
2021-01-28,0,0,0,0
2021-01-29,0,0,0,0
2021-01-30,0,0,0,0
2021-01-31,0,0,0,0
2021-02-01,0,0,0,0
2021-02-02,0,0,0,0
2021-02-03,1,0,0,1
2021-02-04,0,0,0,0
2021-02-05,0,0,0,0
2021-02-06,0,0,0,0
2021-02-07,0,0,0,0
2021-02-08,0,0,0,0
2021-02-09,0,0,0,0
2021-02-10,0,0,0,0
2021-02-11,0,0,0,0
2021-02-12,0,0,0,0
2021-02-13,0,0,0,0
2021-02-14,0,0,0,0
2021-02-15,0,0,0,0
2021-02-16,0,0,0,0
2021-02-17,0,0,0,0
2021-02-18,0,0,0,0
2021-02-19,0,0,0,0
2021-02-20,0,0,0,0
2021-02-21,0,0,0,0
2021-02-22,0,1,0,-1
2021-02-23,0,0,0,0
2021-02-24,0,0,0,0
2021-02-25,0,0,0,0
2021-02-26,0,0,0,0
2021-02-27,0,0,0,0
2021-02-28,0,0,0,0
2021-03-01,0,0,0,0
2021-03-02,0,0,0,0
2021-03-03,0,0,0,0
2021-03-04,0,0,0,0
2021-03-05,2,0,0,2
2021-03-06,0,0,0,0
2021-03-07,0,0,0,0
2021-03-08,0,0,0,0
2021-03-09,0,0,0,0
2021-03-10,0,0,0,0
2021-03-11,1,0,0,1
2021-03-12,0,0,0,0
2021-03-13,0,0,0,0
2021-03-14,0,0,0,0
2021-03-15,0,0,0,0
2021-03-16,0,0,0,0
2021-03-17,1,3,0,-2
2021-03-18,0,0,0,0
2021-03-19,0,0,0,0
2021-03-20,0,0,0,0
2021-03-21,0,0,0,0
2021-03-22,0,0,0,0
2021-03-23,0,0,0,0
2021-03-24,0,0,0,0
2021-03-25,0,0,0,0
2021-03-26,0,0,0,0
2021-03-27,0,0,0,0
2021-03-28,0,0,0,0
2021-03-29,0,0,0,0
2021-03-30,0,0,0,0
2021-03-31,0,0,0,0
2021-04-01,0,0,0,0
2021-04-02,0,1,0,-1
2021-04-03,0,0,0,0
2021-04-04,0,0,0,0
2021-04-05,0,0,0,0
2021-04-06,0,1,0,-1
2021-04-07,0,0,0,0
2021-04-08,0,0,0,0
2021-04-09,0,0,0,0
2021-04-10,0,0,0,0
2021-04-11,2,0,0,2
2021-04-12,1,2,0,-1
2021-04-13,0,0,0,0
2021-04-14,1,0,0,1
2021-04-15,0,0,0,0
2021-04-16,1,0,0,1
2021-04-17,4,0,0,4
2021-04-18,0,0,0,0
2021-04-19,0,0,0,0
2021-04-20,2,0,0,2
2021-04-21,28,0,0,28
2021-04-22,6,0,0,6
2021-04-23,65,0,0,65
2021-04-24,88,0,0,88
2021-04-25,76,0,0,76
2021-04-26,113,0,0,113
2021-04-27,75,0,0,75
2021-04-28,93,1,0,92
2021-04-29,68,0,0,68
2021-04-30,85,1,0,84
2021-05-01,64,0,0,64
2021-05-02,112,0,0,112
2021-05-03,33,9,0,24
2021-05-04,60,0,0,60
2021-05-05,46,39,0,7
2021-05-06,105,2,0,103
2021-05-07,28,21,0,7
2021-05-08,28,28,0,0
2021-05-09,69,82,1,-14
2021-05-10,25,6,0,19
2021-05-11,35,59,0,-24
2021-05-12,55,31,0,24
2021-05-13,65,103,0,-38
2021-05-14,16,82,1,-67
2021-05-15,72,42,0,30
2021-05-16,21,19,0,2
2021-05-17,47,8,0,39
2021-05-18,49,104,0,-55
2021-05-19,50,22,0,28
2021-05-20,14,32,0,-18
2021-05-21,12,60,0,-48
2021-05-22,19,225,0,-206
2021-05-23,19,49,0,-30
2021-05-24,21,59,0,-38
2021-05-25,56,47,0,9
2021-05-26,5,0,0,5
2021-05-27,12,101,0,-89
2021-05-28,10,0,1,9
2021-05-29,3,121,0,-118
2021-05-30,3,24,0,-21
2021-05-31,1,117,0,-116
2021-06-01,17,56,0,-39
2021-06-02,5,0,0,5
2021-06-03,9,55,0,-46
2021-06-04,9,26,0,-17
2021-06-05,5,13,0,-8
2021-06-06,6,21,0,-15
2021-06-07,5,6,0,-1
2021-06-08,2,53,0,-51
2021-06-09,1,22,0,-21
2021-06-10,4,12,0,-8
2021-06-11,4,20,0,-16
2021-06-12,11,32,0,-21
2021-06-13,6,3,0,3
2021-06-14,14,18,0,-4
2021-06-15,15,25,0,-10
2021-06-16,8,5,0,3
2021-06-17,1,14,0,-13
2021-06-18,13,7,0,6
2021-06-19,3,4,0,-1
2021-06-20,3,9,0,-6
2021-06-21,1,4,0,-3
2021-06-22,13,6,0,7
2021-06-23,9,6,0,3
2021-06-24,4,2,0,2
2021-06-25,14,6,0,8
2021-06-26,6,4,0,2
2021-06-27,10,14,0,-4
2021-06-28,0,0,0,0
2021-06-29,0,0,0,0
2021-06-30,11,0,0,11
2021-07-01,23,0,0,23
2021-07-02,32,0,0,32
2021-07-03,37,33,0,4
2021-07-04,31,12,0,19
2021-07-05,56,44,0,12
2021-07-06,56,29,0,27
2021-07-07,44,0,0,44
2021-07-08,69,0,0,69
2021-07-09,68,0,0,68
2021-07-10,93,70,0,23
2021-07-11,89,0,0,89
2021-07-12,106,0,0,106
2021-07-13,76,0,0,76
2021-07-14,75,0,0,75
2021-07-15,116,0,1,115
2021-07-16,95,0,0,95
2021-07-17,108,0,0,108
2021-07-18,131,0,1,130
2021-07-19,114,0,0,114
2021-07-20,170,0,0,170
2021-07-21,153,0,0,153
2021-07-22,256,0,0,256
2021-07-23,223,0,0,223
2021-07-24,278,0,0,278
2021-07-25,142,0,0,142
2021-07-26,223,0,0,223
2021-07-27,169,0,0,169
2021-07-28,280,329,1,-50
2021-07-29,241,188,0,53
2021-07-30,244,83,0,161
2021-07-31,380,30,1,349
2021-08-01,267,226,0,41
2021-08-02,199,150,0,49
2021-08-03,250,212,0,38
2021-08-04,290,412,0,-122
2021-08-05,206,-3804,0,4010
2021-08-06,267,0,0,267
2021-08-07,0,0,0,0
2021-08-08,614,0,1,613
2021-08-09,169,0,0,169
2021-08-10,315,0,0,315
2021-08-11,285,0,0,285
2021-08-12,202,0,1,201
2021-08-13,305,0,0,305
2021-08-14,226,0,0,226
2021-08-15,198,0,0,198
2021-08-16,349,0,0,349
2021-08-17,207,0,0,207
2021-08-18,381,0,0,381
2021-08-19,284,0,0,284
2021-08-20,440,0,2,438
2021-08-21,411,0,0,411
2021-08-22,305,0,0,305
2021-08-23,152,0,0,152
2021-08-24,336,0,0,336
2021-08-25,952,0,0,952
2021-08-26,195,0,1,194
2021-08-27,247,0,0,247
2021-08-28,115,0,0,115
2021-08-29,175,0,0,175
2021-08-30,175,0,2,173
2021-08-31,199,0,0,199
2021-09-01,274,0,0,274
2021-09-02,170,0,0,170
2021-09-03,146,0,1,145
2021-09-04,156,0,1,155
2021-09-05,172,0,0,172
2021-09-06,125,0,0,125
2021-09-07,307,0,0,307
2021-09-08,211,0,0,211
2021-09-09,166,0,0,166
2021-09-10,194,0,0,194
2021-09-11,204,0,0,204
2021-09-12,217,0,0,217
2021-09-13,198,0,0,198
2021-09-14,127,0,0,127
2021-09-15,223,0,0,223
2021-09-16,154,0,0,154
2021-09-17,288,0,0,288
2021-09-18,467,0,0,467
2021-09-19,371,0,0,371
2021-09-20,214,0,0,214
2021-09-21,331,0,0,331
2021-09-22,222,0,0,222
2021-09-23,694,0,0,694
2021-09-24,434,0,0,434
2021-09-25,447,0,0,447
2021-09-26,292,0,0,292
2021-09-27,622,0,0,622
2021-09-28,500,0,0,500
2021-09-29,547,0,1,546
2021-09-30,358,0,1,357
2021-10-01,464,0,2,462
2021-10-02,606,0,1,605
2021-10-03,301,0,1,300
2021-10-04,307,0,0,307
2021-10-05,463,0,0,463
2021-10-06,475,0,1,474
2021-10-07,414,0,0,414
2021-10-08,731,0,1,730
2021-10-09,0,0,0,0
2021-10-10,933,0,2,931
2021-10-11,309,0,4,305
2021-10-12,549,0,3,546
2021-10-13,566,0,2,564
2021-10-14,651,0,1,650
2021-10-15,573,0,0,573
2021-10-16,548,0,2,546
2021-10-17,293,0,2,291
2021-10-18,285,0,0,285
2021-10-19,657,0,5,652
2021-10-20,635,0,2,633
2021-10-21,392,0,2,390
2021-10-22,520,0,0,520
2021-10-23,467,0,1,466
2021-10-24,648,0,2,646
2021-10-25,615,0,1,614
2021-10-26,770,0,3,767
2021-10-27,733,0,3,730
2021-10-28,530,0,0,530
2021-10-29,447,0,2,445
2021-10-30,858,0,1,857
2021-10-31,685,0,3,682
2021-11-01,685,0,2,683
2021-11-02,873,0,3,870
2021-11-03,1062,0,3,1059
2021-11-04,1170,0,3,1167
2021-11-05,959,0,1,958
2021-11-06,960,0,4,956
2021-11-07,1076,0,1,1075
2021-11-08,786,0,4,782
2021-11-09,1050,0,3,1047
2021-11-10,1139,0,2,1137
2021-11-11,946,0,2,944
2021-11-12,1198,0,1,1197
2021-11-13,1032,0,2,1030
2021-11-14,985,0,3,982
2021-11-15,826,0,5,821
2021-11-16,1306,0,6,1300
2021-11-17,1073,0,2,1071
2021-11-18,1401,0,4,1397
2021-11-19,1097,0,3,1094
2021-11-20,1344,0,7,1337
2021-11-21,921,0,6,915
2021-11-22,999,0,1,998
2021-11-23,1323,0,4,1319
2021-11-24,1336,0,5,1331
2021-11-25,1504,0,1,1503
2021-11-26,1510,0,4,1506
2021-11-27,1491,0,7,1484
2021-11-28,1195,0,5,1190
2021-11-29,929,0,7,922
2021-11-30,1291,0,4,1287
2021-12-01,1425,0,8,1417
2021-12-02,1333,0,8,1325
