date,confirmed,recovered,deaths,active
2020-04-04,9,0,0,9
2020-04-05,10,0,0,10
2020-04-06,10,0,0,10
2020-04-07,11,0,0,11
2020-04-08,11,0,0,11
2020-04-09,11,0,0,11
2020-04-10,12,0,0,12
2020-04-11,12,0,0,12
2020-04-12,12,0,0,12
2020-04-13,12,0,0,12
2020-04-14,14,0,0,14
2020-04-15,14,0,0,14
2020-04-16,14,0,0,14
2020-04-17,14,0,0,14
2020-04-18,14,0,0,14
2020-04-19,14,0,0,14
2020-04-20,15,0,0,15
2020-04-21,15,0,0,15
2020-04-22,15,1,0,14
2020-04-23,15,1,0,14
2020-04-24,15,2,0,13
2020-04-25,15,2,0,13
2020-04-26,15,2,0,13
2020-04-27,15,2,0,13
2020-04-28,15,4,0,11
2020-04-29,15,4,0,11
2020-04-30,15,6,0,9
2020-05-01,15,8,0,7
2020-05-02,15,8,0,7
2020-05-03,15,8,0,7
2020-05-04,15,8,0,7
2020-05-05,15,12,0,3
2020-05-06,15,12,0,3
2020-05-07,15,12,0,3
2020-05-08,15,13,0,2
2020-05-09,15,14,0,1
2020-05-10,15,14,0,1
2020-05-11,15,14,0,1
2020-05-12,15,14,0,1
2020-05-13,15,14,0,1
2020-05-14,15,14,0,1
2020-05-15,15,14,0,1
2020-05-16,15,14,0,1
2020-05-17,15,14,0,1
2020-05-18,15,14,0,1
2020-05-19,15,15,0,0
2020-05-20,15,15,0,0
2020-05-21,15,15,0,0
2020-05-22,15,15,0,0
2020-05-23,15,15,0,0
2020-05-24,15,15,0,0
2020-05-25,15,15,0,0
2020-05-26,15,15,0,0
2020-05-27,15,15,0,0
2020-05-28,15,15,0,0
2020-05-29,15,15,0,0
2020-05-30,15,15,0,0
2020-05-31,15,15,0,0
2020-06-01,15,15,0,0
2020-06-02,15,15,0,0
2020-06-03,15,15,0,0
2020-06-04,15,15,0,0
2020-06-05,15,15,0,0
2020-06-06,15,15,0,0
2020-06-07,15,15,0,0
2020-06-08,15,15,0,0
2020-06-09,15,15,0,0
2020-06-10,15,15,0,0
2020-06-11,15,15,0,0
2020-06-12,15,15,0,0
2020-06-13,15,15,0,0
2020-06-14,15,15,0,0
2020-06-15,15,15,0,0
2020-06-16,15,15,0,0
2020-06-17,15,15,0,0
2020-06-18,15,15,0,0
2020-06-19,15,15,0,0
2020-06-20,15,15,0,0
2020-06-21,15,15,0,0
2020-06-22,15,15,0,0
2020-06-23,15,15,0,0
2020-06-24,15,15,0,0
2020-06-25,15,15,0,0
2020-06-26,15,15,0,0
2020-06-27,15,15,0,0
2020-06-28,15,15,0,0
2020-06-29,15,15,0,0
2020-06-30,15,15,0,0
2020-07-01,15,15,0,0
2020-07-02,15,15,0,0
2020-07-03,15,15,0,0
2020-07-04,16,15,0,1
2020-07-05,16,15,0,1
2020-07-06,16,15,0,1
2020-07-07,16,15,0,1
2020-07-08,16,15,0,1
2020-07-09,16,15,0,1
2020-07-10,17,15,0,2
2020-07-11,17,15,0,2
2020-07-12,17,15,0,2
2020-07-13,17,15,0,2
2020-07-14,17,15,0,2
2020-07-15,17,15,0,2
2020-07-16,17,15,0,2
2020-07-17,17,15,0,2
2020-07-18,17,15,0,2
2020-07-19,17,15,0,2
2020-07-20,17,15,0,2
2020-07-21,17,15,0,2
2020-07-22,17,15,0,2
2020-07-23,17,15,0,2
2020-07-24,17,15,0,2
2020-07-25,17,15,0,2
2020-07-26,17,15,0,2
2020-07-27,17,15,0,2
2020-07-28,17,15,0,2
2020-07-29,17,15,0,2
2020-07-30,17,15,0,2
2020-07-31,17,16,0,1
2020-08-01,17,16,0,1
2020-08-02,17,16,0,1
2020-08-03,17,16,0,1
2020-08-04,17,16,0,1
2020-08-05,17,16,0,1
2020-08-06,17,16,0,1
2020-08-07,17,16,0,1
2020-08-08,17,16,0,1
2020-08-09,17,16,0,1
2020-08-10,17,17,0,0
2020-08-11,17,17,0,0
2020-08-12,17,17,0,0
2020-08-13,17,17,0,0
2020-08-14,17,17,0,0
2020-08-15,17,17,0,0
2020-08-16,17,17,0,0
2020-08-17,17,17,0,0
2020-08-18,17,17,0,0
2020-08-19,17,17,0,0
2020-08-20,17,17,0,0
2020-08-21,17,17,0,0
2020-08-22,17,17,0,0
2020-08-23,17,17,0,0
2020-08-24,17,17,0,0
2020-08-25,17,17,0,0
2020-08-26,17,17,0,0
2020-08-27,17,17,0,0
2020-08-28,17,17,0,0
2020-08-29,17,17,0,0
2020-08-30,17,17,0,0
2020-08-31,17,17,0,0
2020-09-01,17,17,0,0
2020-09-02,17,17,0,0
2020-09-03,17,17,0,0
2020-09-04,17,17,0,0
2020-09-05,17,17,0,0
2020-09-06,17,17,0,0
2020-09-07,17,17,0,0
2020-09-08,17,17,0,0
2020-09-09,17,17,0,0
2020-09-10,17,17,0,0
2020-09-11,17,17,0,0
2020-09-12,17,17,0,0
2020-09-13,17,17,0,0
2020-09-14,17,17,0,0
2020-09-15,17,17,0,0
2020-09-16,17,17,0,0
2020-09-17,17,17,0,0
2020-09-18,17,17,0,0
2020-09-19,17,17,0,0
2020-09-20,17,17,0,0
2020-09-21,19,17,0,2
2020-09-22,19,17,0,2
2020-09-23,19,17,0,2
2020-09-24,19,17,0,2
2020-09-25,19,17,0,2
2020-09-26,19,17,0,2
2020-09-27,19,17,0,2
2020-09-28,19,17,0,2
2020-09-29,19,17,0,2
2020-09-30,19,17,0,2
2020-10-01,19,17,0,2
2020-10-02,19,17,0,2
2020-10-03,19,17,0,2
2020-10-04,19,17,0,2
2020-10-05,19,17,0,2
2020-10-06,19,17,0,2
2020-10-07,19,17,0,2
2020-10-08,19,18,0,1
2020-10-09,19,18,0,1
2020-10-10,19,18,0,1
2020-10-11,19,18,0,1
2020-10-12,19,18,0,1
2020-10-13,19,19,0,0
2020-10-14,19,19,0,0
2020-10-15,19,19,0,0
2020-10-16,19,19,0,0
2020-10-17,19,19,0,0
2020-10-18,19,19,0,0
2020-10-19,19,19,0,0
2020-10-20,19,19,0,0
2020-10-21,19,19,0,0
2020-10-22,19,19,0,0
2020-10-23,19,19,0,0
2020-10-24,19,19,0,0
2020-10-25,19,19,0,0
2020-10-26,19,19,0,0
2020-10-27,19,19,0,0
2020-10-28,19,19,0,0
2020-10-29,19,19,0,0
2020-10-30,19,19,0,0
2020-10-31,19,19,0,0
2020-11-01,19,19,0,0
2020-11-02,19,19,0,0
2020-11-03,19,19,0,0
2020-11-04,19,19,0,0
2020-11-05,19,19,0,0
2020-11-06,19,19,0,0
2020-11-07,19,19,0,0
2020-11-08,19,19,0,0
2020-11-09,19,19,0,0
2020-11-10,19,19,0,0
2020-11-11,19,19,0,0
2020-11-12,19,19,0,0
2020-11-13,19,19,0,0
2020-11-14,19,19,0,0
2020-11-15,19,19,0,0
2020-11-16,19,19,0,0
2020-11-17,19,19,0,0
2020-11-18,19,19,0,0
2020-11-19,19,19,0,0
2020-11-20,19,19,0,0
2020-11-21,19,19,0,0
2020-11-22,20,19,0,1
2020-11-23,20,19,0,1
2020-11-24,22,19,0,3
2020-11-25,22,19,0,3
2020-11-26,22,19,0,3
2020-11-27,22,19,0,3
2020-11-28,22,19,0,3
2020-11-29,22,19,0,3
2020-11-30,22,19,0,3
2020-12-01,22,19,0,3
2020-12-02,22,19,0,3
2020-12-03,22,19,0,3
2020-12-04,22,19,0,3
2020-12-05,25,20,0,5
2020-12-06,25,20,0,5
2020-12-07,25,21,0,4
2020-12-08,25,21,0,4
2020-12-09,25,23,0,2
2020-12-10,26,23,0,3
2020-12-11,27,23,0,4
2020-12-12,27,23,0,4
2020-12-13,27,23,0,4
2020-12-14,28,23,0,5
2020-12-15,28,23,0,5
2020-12-16,28,23,0,5
2020-12-17,28,24,0,4
2020-12-18,30,24,0,6
2020-12-19,30,24,0,6
2020-12-20,30,24,0,6
2020-12-21,30,25,0,5
2020-12-22,30,25,0,5
2020-12-23,30,25,0,5
2020-12-24,30,26,0,4
2020-12-25,30,26,0,4
2020-12-26,30,26,0,4
2020-12-27,32,27,0,5
2020-12-28,32,27,0,5
2020-12-29,32,27,0,5
2020-12-30,32,29,0,3
2020-12-31,32,29,0,3
2021-01-01,32,29,0,3
2021-01-02,33,31,0,2
2021-01-03,33,31,0,2
2021-01-04,33,31,0,2
2021-01-05,33,31,0,2
2021-01-06,33,31,0,2
2021-01-07,33,31,0,2
2021-01-08,34,31,0,3
2021-01-09,34,31,0,3
2021-01-10,34,31,0,3
2021-01-11,34,31,0,3
2021-01-12,34,31,0,3
2021-01-13,34,31,0,3
2021-01-14,34,31,0,3
2021-01-15,34,32,0,2
2021-01-16,34,32,0,2
2021-01-17,34,32,0,2
2021-01-18,35,33,0,2
2021-01-19,35,33,0,2
2021-01-20,35,33,0,2
2021-01-21,35,33,0,2
2021-01-22,35,33,0,2
2021-01-23,35,33,0,2
2021-01-24,35,33,0,2
2021-01-25,35,35,0,0
2021-01-26,37,35,0,2
2021-01-27,37,35,0,2
2021-01-28,37,35,0,2
2021-01-29,37,35,0,2
2021-01-30,37,35,0,2
2021-01-31,37,35,0,2
2021-02-01,38,35,0,3
2021-02-02,39,35,0,4
2021-02-03,39,36,0,3
2021-02-04,39,36,0,3
2021-02-05,40,36,0,4
2021-02-06,40,36,0,4
2021-02-07,40,36,0,4
2021-02-08,40,36,0,4
2021-02-09,40,38,0,2
2021-02-10,40,38,0,2
2021-02-11,40,38,0,2
2021-02-12,40,38,0,2
2021-02-13,40,38,0,2
2021-02-14,41,39,0,2
2021-02-15,41,39,0,2
2021-02-16,41,39,0,2
2021-02-17,41,39,0,2
2021-02-18,41,39,0,2
2021-02-19,41,39,0,2
2021-02-20,41,39,0,2
2021-02-21,41,39,0,2
2021-02-22,41,39,0,2
2021-02-23,41,39,0,2
2021-02-24,41,39,0,2
2021-02-25,41,40,0,1
2021-02-26,41,40,0,1
2021-02-27,41,40,0,1
2021-02-28,41,40,0,1
2021-03-01,41,40,0,1
2021-03-02,41,40,0,1
2021-03-03,41,40,0,1
2021-03-04,41,40,0,1
2021-03-05,41,41,0,0
2021-03-06,41,41,0,0
2021-03-07,41,41,0,0
2021-03-08,41,41,0,0
2021-03-09,41,41,0,0
2021-03-10,41,41,0,0
2021-03-11,42,41,0,1
2021-03-12,42,41,0,1
2021-03-13,43,41,0,2
2021-03-14,43,41,0,2
2021-03-15,43,41,0,2
2021-03-16,43,41,0,2
2021-03-17,43,41,0,2
2021-03-18,44,42,0,2
2021-03-19,44,42,0,2
2021-03-20,44,42,0,2
2021-03-21,44,42,0,2
2021-03-22,44,42,0,2
2021-03-23,44,42,0,2
2021-03-24,44,42,0,2
2021-03-25,44,42,0,2
2021-03-26,44,42,0,2
2021-03-27,44,42,0,2
2021-03-28,44,42,0,2
2021-03-29,44,43,0,1
2021-03-30,44,43,0,1
2021-03-31,44,43,0,1
2021-04-01,44,44,0,0
2021-04-02,44,44,0,0
2021-04-03,44,44,0,0
2021-04-04,44,44,0,0
2021-04-05,44,44,0,0
2021-04-06,44,44,0,0
2021-04-07,44,44,0,0
2021-04-08,44,44,0,0
2021-04-09,44,44,0,0
2021-04-10,44,44,0,0
2021-04-11,44,44,0,0
2021-04-12,44,44,0,0
2021-04-13,44,44,0,0
2021-04-14,44,44,0,0
2021-04-15,44,44,0,0
2021-04-16,44,44,0,0
2021-04-17,44,44,0,0
2021-04-18,44,44,0,0
2021-04-19,44,44,0,0
2021-04-20,44,44,0,0
2021-04-21,44,44,0,0
2021-04-22,44,44,0,0
2021-04-23,44,44,0,0
2021-04-24,44,44,0,0
2021-04-25,44,44,0,0
2021-04-26,44,44,0,0
2021-04-27,44,44,0,0
2021-04-28,44,44,0,0
2021-04-29,44,44,0,0
2021-04-30,44,44,0,0
2021-05-01,45,44,0,1
2021-05-02,45,44,0,1
2021-05-03,45,44,0,1
2021-05-04,45,44,0,1
2021-05-05,45,44,0,1
2021-05-06,45,44,0,1
2021-05-07,45,44,0,1
2021-05-08,45,44,0,1
2021-05-09,45,44,0,1
2021-05-10,45,44,0,1
2021-05-11,45,44,0,1
2021-05-12,45,44,0,1
2021-05-13,45,44,0,1
2021-05-14,45,44,0,1
2021-05-15,45,45,0,0
2021-05-16,45,45,0,0
2021-05-17,45,45,0,0
2021-05-18,45,45,0,0
2021-05-19,45,45,0,0
2021-05-20,46,45,0,1
2021-05-21,46,45,0,1
2021-05-22,46,45,0,1
2021-05-23,50,45,0,5
2021-05-24,60,45,0,15
2021-05-25,60,45,0,15
2021-05-26,60,45,0,15
2021-05-27,64,45,0,19
2021-05-28,68,45,0,23
2021-05-29,68,45,0,23
2021-05-30,68,45,0,23
2021-05-31,68,45,0,23
2021-06-01,73,48,0,25
2021-06-02,73,48,0,25
2021-06-03,75,48,0,27
2021-06-04,78,51,0,27
2021-06-05,83,51,0,32
2021-06-06,83,51,0,32
2021-06-07,83,51,0,32
2021-06-08,83,51,0,32
2021-06-09,83,51,0,32
2021-06-10,83,51,0,32
2021-06-11,83,51,0,32
2021-06-12,155,61,0,94
2021-06-13,155,61,0,94
2021-06-14,155,61,0,94
2021-06-15,209,64,0,145
2021-06-16,244,64,0,180
2021-06-17,279,70,1,208
2021-06-18,304,70,1,233
2021-06-19,330,73,1,256
2021-06-20,341,75,1,265
2021-06-21,350,75,2,273
2021-06-22,377,85,3,289
2021-06-23,396,92,3,301
2021-06-24,425,98,3,324
2021-06-25,425,98,3,324
2021-06-26,428,112,3,313
2021-06-27,429,127,3,299
2021-06-28,439,127,3,309
2021-06-29,443,177,3,263
2021-06-30,446,177,3,266
2021-07-01,457,199,3,255
2021-07-02,476,205,3,268
2021-07-03,490,230,3,257
2021-07-04,492,237,3,252
2021-07-05,492,237,3,252
2021-07-06,515,237,3,275
2021-07-07,517,318,3,196
2021-07-08,519,318,3,198
2021-07-09,520,333,3,184
2021-07-10,525,377,3,145
2021-07-11,530,377,3,150
2021-07-12,538,400,3,135
2021-07-13,540,423,3,114
2021-07-14,544,435,3,106
2021-07-15,544,435,3,106
2021-07-16,548,471,3,74
2021-07-17,550,483,3,64
2021-07-18,550,483,3,64
2021-07-19,554,500,3,51
2021-07-20,557,514,3,40
2021-07-21,557,514,3,40
2021-07-22,560,519,3,38
2021-07-23,563,527,3,33
2021-07-24,564,527,3,34
2021-07-25,565,527,3,35
2021-07-26,573,531,3,39
2021-07-27,578,531,3,44
2021-07-28,582,537,3,42
2021-07-29,582,537,3,42
2021-07-30,589,542,3,44
2021-07-31,593,544,3,46
2021-08-01,594,546,3,45
2021-08-02,594,546,3,45
2021-08-03,600,549,3,48
2021-08-04,600,549,3,48
2021-08-05,600,0,3,597
2021-08-06,603,0,3,600
2021-08-07,611,0,3,608
2021-08-08,614,0,3,611
2021-08-09,620,0,3,617
2021-08-10,620,0,3,617
2021-08-11,630,0,3,627
2021-08-12,630,0,3,627
2021-08-13,636,0,3,633
2021-08-14,642,0,3,639
2021-08-15,655,0,3,652
2021-08-16,655,0,3,652
2021-08-17,681,0,3,678
2021-08-18,708,0,3,705
2021-08-19,742,0,3,739
2021-08-20,773,0,3,770
2021-08-21,792,0,3,789
2021-08-22,823,0,3,820
2021-08-23,823,0,3,820
2021-08-24,883,0,3,880
2021-08-25,929,0,3,926
2021-08-26,955,0,3,952
2021-08-27,995,0,3,992
2021-08-28,1024,0,3,1021
2021-08-29,1053,0,3,1050
2021-08-30,1053,0,3,1050
2021-08-31,1091,0,3,1088
2021-09-01,1121,0,3,1118
2021-09-02,1148,0,4,1144
2021-09-03,1148,0,4,1144
2021-09-04,1148,0,4,1144
2021-09-05,1148,0,4,1144
2021-09-06,1230,0,5,1225
2021-09-07,1279,0,5,1274
2021-09-08,1310,0,5,1305
2021-09-09,1352,0,5,1347
2021-09-10,1352,0,5,1347
2021-09-11,1439,0,7,1432
2021-09-12,1464,0,7,1457
2021-09-13,1476,0,8,1468
2021-09-14,1510,0,8,1502
2021-09-15,1556,0,9,1547
2021-09-16,1589,0,9,1580
2021-09-17,1589,0,9,1580
2021-09-18,1632,0,9,1623
2021-09-19,1632,0,9,1623
2021-09-20,1680,0,10,1670
2021-09-21,1680,0,10,1670
2021-09-22,1718,0,10,1708
2021-09-23,1762,0,10,1752
2021-09-24,1762,0,10,1752
2021-09-25,1800,0,10,1790
2021-09-26,1835,0,10,1825
2021-09-27,1872,0,11,1861
2021-09-28,1891,0,12,1879
2021-09-29,1891,0,12,1879
2021-09-30,1918,0,13,1905
2021-10-01,1965,0,13,1952
2021-10-02,1994,0,13,1981
2021-10-03,1994,0,13,1981
2021-10-04,2037,0,15,2022
2021-10-05,2073,0,16,2057
2021-10-06,2246,0,16,2230
2021-10-07,2294,0,17,2277
2021-10-08,2320,0,17,2303
2021-10-09,2361,0,17,2344
2021-10-10,2361,0,17,2344
2021-10-11,2412,0,19,2393
2021-10-12,2435,0,20,2415
2021-10-13,2466,0,21,2445
2021-10-14,2511,0,21,2490
2021-10-15,2525,0,21,2504
2021-10-16,2546,0,21,2525
2021-10-17,2550,0,21,2529
2021-10-18,2556,0,21,2535
2021-10-19,2574,0,21,2553
2021-10-20,2589,0,21,2568
2021-10-21,2591,0,21,2570
2021-10-22,2619,0,21,2598
2021-10-23,2623,0,21,2602
2021-10-24,2625,0,21,2604
2021-10-25,2637,0,21,2616
2021-10-26,2637,0,21,2616
2021-10-27,2657,0,21,2636
2021-10-28,2664,0,21,2643
2021-10-29,2668,0,23,2645
2021-10-30,2669,0,23,2646
2021-10-31,2669,0,23,2646
2021-11-01,2675,0,25,2650
2021-11-02,2686,0,25,2661
2021-11-03,2696,0,25,2671
2021-11-04,2701,0,25,2676
2021-11-05,2708,0,25,2683
2021-11-06,2708,0,25,2683
2021-11-07,2717,0,25,2692
2021-11-08,2717,0,25,2692
2021-11-09,2717,0,25,2692
2021-11-10,2730,0,27,2703
2021-11-11,2735,0,27,2708
2021-11-12,2736,0,27,2709
2021-11-13,2745,0,27,2718
2021-11-14,2749,0,27,2722
2021-11-15,2749,0,27,2722
2021-11-16,2753,0,27,2726
2021-11-17,2756,0,27,2729
2021-11-18,2764,0,28,2736
2021-11-19,2764,0,28,2736
2021-11-20,2764,0,28,2736
2021-11-21,2766,0,28,2738
2021-11-22,2767,0,28,2739
2021-11-23,2774,0,28,2746
2021-11-24,2774,0,28,2746
2021-11-25,2774,0,28,2746
2021-11-26,2777,0,28,2749
2021-11-27,2779,0,28,2751
2021-11-28,2782,0,28,2754
2021-11-29,2782,0,28,2754
2021-11-30,2786,0,28,2758
2021-12-01,2786,0,28,2758
2021-12-02,2787,0,28,2759
