date,confirmed,recovered,deaths,active
2020-04-04,29,0,0,29
2020-04-05,29,0,0,29
2020-04-06,31,0,0,31
2020-04-07,31,0,0,31
2020-04-08,33,0,0,33
2020-04-09,33,0,0,33
2020-04-10,34,0,0,34
2020-04-11,34,0,0,34
2020-04-12,34,0,0,34
2020-04-13,34,0,0,34
2020-04-14,34,0,0,34
2020-04-15,35,0,0,35
2020-04-16,35,0,0,35
2020-04-17,35,0,0,35
2020-04-18,39,3,0,36
2020-04-19,39,3,0,36
2020-04-20,39,3,0,36
2020-04-21,39,6,0,33
2020-04-22,39,6,0,33
2020-04-23,39,6,0,33
2020-04-24,39,11,0,28
2020-04-25,39,13,0,26
2020-04-26,39,13,0,26
2020-04-27,39,13,0,26
2020-04-28,39,19,0,20
2020-04-29,39,19,0,20
2020-04-30,39,26,0,13
2020-05-01,39,26,0,13
2020-05-02,39,26,0,13
2020-05-03,39,26,0,13
2020-05-04,39,26,0,13
2020-05-05,39,30,0,9
2020-05-06,39,30,0,9
2020-05-07,39,30,0,9
2020-05-08,39,37,0,2
2020-05-09,39,37,0,2
2020-05-10,39,37,0,2
2020-05-11,39,38,0,1
2020-05-12,39,38,0,1
2020-05-13,39,38,0,1
2020-05-14,39,38,0,1
2020-05-15,39,39,0,0
2020-05-16,39,39,0,0
2020-05-17,39,39,0,0
2020-05-18,39,39,0,0
2020-05-19,39,39,0,0
2020-05-20,39,39,0,0
2020-05-21,39,39,0,0
2020-05-22,39,39,0,0
2020-05-23,39,39,0,0
2020-05-24,39,39,0,0
2020-05-25,39,39,0,0
2020-05-26,39,39,0,0
2020-05-27,39,39,0,0
2020-05-28,39,39,0,0
2020-05-29,39,39,0,0
2020-05-30,39,39,0,0
2020-05-31,39,39,0,0
2020-06-01,39,39,0,0
2020-06-02,39,39,0,0
2020-06-03,39,39,0,0
2020-06-04,39,39,0,0
2020-06-05,39,39,0,0
2020-06-06,39,39,0,0
2020-06-07,39,39,0,0
2020-06-08,39,39,0,0
2020-06-09,39,39,0,0
2020-06-10,41,39,0,2
2020-06-11,41,39,0,2
2020-06-12,41,39,0,2
2020-06-13,65,39,0,26
2020-06-14,96,39,0,57
2020-06-15,109,39,0,70
2020-06-16,121,39,0,82
2020-06-17,131,39,0,92
2020-06-18,142,39,0,103
2020-06-19,142,39,0,103
2020-06-20,143,39,0,104
2020-06-21,143,39,0,104
2020-06-22,143,39,0,104
2020-06-23,143,39,0,104
2020-06-24,144,39,0,105
2020-06-25,144,39,0,105
2020-06-26,167,53,0,114
2020-06-27,191,53,0,138
2020-06-28,191,53,0,138
2020-06-29,191,53,0,138
2020-06-30,203,53,0,150
2020-07-01,203,56,0,147
2020-07-02,215,56,0,159
2020-07-03,215,56,0,159
2020-07-04,215,56,0,159
2020-07-05,215,56,0,159
2020-07-06,215,56,0,159
2020-07-07,215,56,0,159
2020-07-08,215,56,0,159
2020-07-09,232,107,0,125
2020-07-10,232,107,0,125
2020-07-11,232,107,0,125
2020-07-12,232,107,0,125
2020-07-13,232,107,0,125
2020-07-14,232,107,0,125
2020-07-15,232,107,0,125
2020-07-16,251,149,0,102
2020-07-17,251,155,0,96
2020-07-18,251,155,0,96
2020-07-19,251,155,0,96
2020-07-20,251,155,0,96
2020-07-21,251,155,0,96
2020-07-22,251,155,0,96
2020-07-23,261,189,0,72
2020-07-24,261,189,0,72
2020-07-25,263,189,0,74
2020-07-26,263,189,0,74
2020-07-27,265,191,0,74
2020-07-28,265,191,0,74
2020-07-29,265,191,0,74
2020-07-30,279,225,0,54
2020-07-31,279,225,0,54
2020-08-01,279,225,0,54
2020-08-02,279,225,0,54
2020-08-03,282,225,0,57
2020-08-04,282,225,0,57
2020-08-05,282,225,0,57
2020-08-06,282,225,0,57
2020-08-07,285,245,0,40
2020-08-08,285,245,0,40
2020-08-09,285,245,0,40
2020-08-10,285,248,0,37
2020-08-11,285,248,0,37
2020-08-12,285,248,0,37
2020-08-13,285,248,0,37
2020-08-14,285,248,0,37
2020-08-15,285,248,0,37
2020-08-16,285,248,0,37
2020-08-17,285,248,0,37
2020-08-18,304,261,0,43
2020-08-19,304,261,0,43
2020-08-20,306,274,0,32
2020-08-21,306,274,0,32
2020-08-22,306,274,0,32
2020-08-23,306,274,0,32
2020-08-24,306,274,0,32
2020-08-25,315,276,0,39
2020-08-26,315,276,0,39
2020-08-27,317,284,0,33
2020-08-28,317,284,0,33
2020-08-29,318,284,0,34
2020-08-30,318,284,0,34
2020-08-31,319,284,0,35
2020-09-01,319,284,0,35
2020-09-02,319,284,0,35
2020-09-03,330,295,0,35
2020-09-04,330,295,0,35
2020-09-05,330,295,0,35
2020-09-06,330,295,0,35
2020-09-07,330,295,0,35
2020-09-08,341,295,0,46
2020-09-09,341,295,0,46
2020-09-10,361,304,0,57
2020-09-11,361,304,0,57
2020-09-12,361,304,0,57
2020-09-13,361,304,0,57
2020-09-14,361,304,0,57
2020-09-15,364,304,0,60
2020-09-16,364,305,0,59
2020-09-17,364,305,0,59
2020-09-18,364,305,0,59
2020-09-19,364,305,0,59
2020-09-20,364,305,0,59
2020-09-21,364,305,0,59
2020-09-22,364,309,0,55
2020-09-23,364,309,0,55
2020-09-24,369,330,0,39
2020-09-25,369,330,0,39
2020-09-26,375,341,0,34
2020-09-27,375,341,0,34
2020-09-28,375,341,0,34
2020-09-29,375,341,0,34
2020-09-30,375,341,0,34
2020-10-01,381,353,0,28
2020-10-02,381,353,0,28
2020-10-03,398,358,0,40
2020-10-04,398,358,0,40
2020-10-05,398,358,0,40
2020-10-06,398,358,0,40
2020-10-07,398,358,0,40
2020-10-08,405,364,0,41
2020-10-09,405,364,0,41
2020-10-10,414,372,0,42
2020-10-11,414,372,0,42
2020-10-12,414,372,0,42
2020-10-13,414,372,0,42
2020-10-14,414,372,0,42
2020-10-15,422,376,0,46
2020-10-16,422,376,0,46
2020-10-17,452,388,0,64
2020-10-18,452,388,0,64
2020-10-19,452,388,0,64
2020-10-20,452,388,0,64
2020-10-21,452,388,0,64
2020-10-22,457,391,0,66
2020-10-23,461,405,0,56
2020-10-24,461,405,0,56
2020-10-25,461,405,0,56
2020-10-26,461,405,0,56
2020-10-27,461,405,0,56
2020-10-28,461,405,0,56
2020-10-29,461,405,0,56
2020-10-30,463,412,0,51
2020-10-31,463,412,0,51
2020-11-01,463,412,0,51
2020-11-02,480,426,0,54
2020-11-03,480,426,0,54
2020-11-04,480,426,0,54
2020-11-05,484,429,0,55
2020-11-06,484,429,0,55
2020-11-07,491,438,0,53
2020-11-08,491,438,0,53
2020-11-09,491,438,0,53
2020-11-10,491,438,0,53
2020-11-11,491,438,0,53
2020-11-12,493,444,0,49
2020-11-13,493,444,0,49
2020-11-14,493,444,0,49
2020-11-15,493,444,0,49
2020-11-16,518,451,0,67
2020-11-17,518,451,0,67
2020-11-18,518,451,0,67
2020-11-19,527,456,0,71
2020-11-20,527,456,0,71
2020-11-21,551,473,0,78
2020-11-22,551,473,0,78
2020-11-23,558,473,0,85
2020-11-24,558,473,0,85
2020-11-25,558,473,0,85
2020-11-26,566,477,0,89
2020-11-27,566,477,0,89
2020-11-28,577,498,0,79
2020-11-29,577,498,0,79
2020-11-30,577,498,0,79
2020-12-01,577,498,0,79
2020-12-02,577,498,0,79
2020-12-03,594,498,0,96
2020-12-04,632,508,0,124
2020-12-05,632,508,0,124
2020-12-06,632,508,0,124
2020-12-07,649,517,0,132
2020-12-08,649,517,0,132
2020-12-09,649,517,0,132
2020-12-10,656,525,0,131
2020-12-11,656,525,0,131
2020-12-12,711,564,0,147
2020-12-13,711,564,0,147
2020-12-14,711,564,0,147
2020-12-15,711,564,0,147
2020-12-16,711,564,0,147
2020-12-17,741,572,0,169
2020-12-18,741,572,0,169
2020-12-19,754,580,0,174
2020-12-20,754,580,0,174
2020-12-21,807,597,0,210
2020-12-22,832,599,1,232
2020-12-23,877,599,1,277
2020-12-24,951,600,1,350
2020-12-25,992,600,1,391
2020-12-26,992,600,1,391
2020-12-27,1039,623,1,415
2020-12-28,1039,623,1,415
2020-12-29,1220,643,1,576
2020-12-30,1252,643,1,608
2020-12-31,1320,643,3,674
2021-01-01,1320,643,3,674
2021-01-02,1320,643,3,674
2021-01-03,1320,643,3,674
2021-01-04,1363,643,3,717
2021-01-05,1363,643,3,717
2021-01-06,1445,643,3,799
2021-01-07,1445,740,3,702
2021-01-08,1556,740,6,810
2021-01-09,1556,740,6,810
2021-01-10,1556,740,6,810
2021-01-11,1556,803,6,747
2021-01-12,1596,934,6,656
2021-01-13,1596,934,6,656
2021-01-14,1805,1014,6,785
2021-01-15,1877,1073,6,798
2021-01-16,1877,1073,6,798
2021-01-17,1877,1073,6,798
2021-01-18,1877,1073,6,798
2021-01-19,1877,1073,6,798
2021-01-20,1910,1234,6,670
2021-01-21,1913,1304,6,603
2021-01-22,1940,1304,6,630
2021-01-23,1940,1304,6,630
2021-01-24,1940,1304,6,630
2021-01-25,1950,1378,7,565
2021-01-26,1970,1530,7,433
2021-01-27,2085,1549,7,529
2021-01-28,2085,1549,7,529
2021-01-29,2135,1594,7,534
2021-01-30,2135,1594,7,534
2021-01-31,2135,1594,7,534
2021-02-01,2135,1594,7,534
2021-02-02,2267,1657,7,603
2021-02-03,2309,1683,7,619
2021-02-04,2309,1683,7,619
2021-02-05,2326,1719,7,600
2021-02-06,2326,1719,7,600
2021-02-07,2326,1719,7,600
2021-02-08,2326,1719,7,600
2021-02-09,2401,1781,7,613
2021-02-10,2418,1824,7,587
2021-02-11,2429,1828,7,594
2021-02-12,2429,1828,7,594
2021-02-13,2429,1828,7,594
2021-02-14,2429,1828,7,594
2021-02-15,2566,1914,7,645
2021-02-16,2566,1914,7,645
2021-02-17,2627,1973,7,647
2021-02-18,2675,2050,7,618
2021-02-19,2685,2050,7,628
2021-02-20,2685,2050,7,628
2021-02-21,2685,2050,7,628
2021-02-22,2703,2068,7,628
2021-02-23,2773,2159,7,607
2021-02-24,2789,2173,7,609
2021-02-25,2826,2225,7,594
2021-02-26,2847,2253,7,587
2021-02-27,2847,2253,7,587
2021-02-28,2847,2253,7,587
2021-03-01,2866,2261,7,598
2021-03-02,2884,2344,7,533
2021-03-03,2892,2384,7,501
2021-03-04,2913,2388,7,518
2021-03-05,2922,2418,7,497
2021-03-06,2944,2436,7,501
2021-03-07,2944,2436,7,501
2021-03-08,2944,2436,7,501
2021-03-09,2944,2436,7,501
2021-03-10,2988,2538,7,443
2021-03-11,3009,2592,7,410
2021-03-12,3038,2631,7,400
2021-03-13,3038,2631,7,400
2021-03-14,3038,2631,7,400
2021-03-15,3055,2701,7,347
2021-03-16,3062,2731,7,324
2021-03-17,3078,2770,7,301
2021-03-18,3095,2833,7,255
2021-03-19,3118,2865,7,246
2021-03-20,3118,2865,7,246
2021-03-21,3118,2865,7,246
2021-03-22,3118,2865,7,246
2021-03-23,3118,2865,7,246
2021-03-24,3183,2962,8,213
2021-03-25,3192,2962,9,221
2021-03-26,3208,2970,9,229
2021-03-27,3208,2970,9,229
2021-03-28,3208,2970,9,229
2021-03-29,3251,2993,9,249
2021-03-30,3279,3029,9,241
2021-03-31,3285,3029,10,246
2021-04-01,3308,3049,10,249
2021-04-02,3334,3058,10,266
2021-04-03,3334,3058,10,266
2021-04-04,3334,3058,10,266
2021-04-05,3340,3064,10,266
2021-04-06,3363,3081,10,272
2021-04-07,3374,3138,10,226
2021-04-08,3393,3146,10,237
2021-04-09,3447,3166,10,271
2021-04-10,3447,3166,10,271
2021-04-11,3447,3166,10,271
2021-04-12,3466,3196,10,260
2021-04-13,3469,3231,10,228
2021-04-14,3479,3273,10,196
2021-04-15,3486,3280,10,196
2021-04-16,3491,3288,10,193
2021-04-17,3491,3288,10,193
2021-04-18,3491,3288,10,193
2021-04-19,3537,3334,10,193
2021-04-20,3548,3341,10,197
2021-04-21,3564,3389,10,165
2021-04-22,3597,3406,10,181
2021-04-23,3605,3410,10,185
2021-04-24,3605,3410,10,185
2021-04-25,3605,3410,10,185
2021-04-26,3640,3455,10,175
2021-04-27,3640,3455,10,175
2021-04-28,3659,3492,10,157
2021-04-29,3671,3492,10,169
2021-04-30,3671,3492,10,169
2021-05-01,3671,3492,10,169
2021-05-02,3671,3492,10,169
2021-05-03,3673,3496,12,165
2021-05-04,3681,3503,12,166
2021-05-05,3707,3538,12,157
2021-05-06,3734,3602,12,120
2021-05-07,3742,3602,12,128
2021-05-08,3742,3602,12,128
2021-05-09,3742,3602,12,128
2021-05-10,3754,3613,12,129
2021-05-11,3818,3627,12,179
2021-05-12,3822,3639,12,171
2021-05-13,3822,3639,12,171
2021-05-14,3822,3639,12,171
2021-05-15,3844,3654,12,178
2021-05-16,3844,3654,12,178
2021-05-17,3868,3676,14,178
2021-05-18,3879,3700,14,165
2021-05-19,3887,3700,14,173
2021-05-20,3906,3700,14,192
2021-05-21,3921,3711,14,196
2021-05-22,3932,3711,14,207
2021-05-23,3932,3711,14,207
2021-05-24,3932,3711,14,207
2021-05-25,3948,3749,14,185
2021-05-26,3988,3772,14,202
2021-05-27,4010,3811,14,185
2021-05-28,4022,3812,14,196
2021-05-29,4061,3812,14,235
2021-05-30,4061,3812,14,235
2021-05-31,4094,3853,14,227
2021-06-01,4117,3855,14,248
2021-06-02,4145,3855,14,276
2021-06-03,4145,3855,14,276
2021-06-04,4427,3894,14,519
2021-06-05,4427,3894,14,519
2021-06-06,4427,3894,14,519
2021-06-07,4499,3987,14,498
2021-06-08,4597,4054,14,529
2021-06-09,4690,4206,14,470
2021-06-10,4766,4252,16,498
2021-06-11,4848,4278,16,554
2021-06-12,4848,4278,16,554
2021-06-13,4848,4278,16,554
2021-06-14,4981,4420,16,545
2021-06-15,5012,4486,17,509
2021-06-16,5108,4538,17,553
2021-06-17,5194,4654,19,521
2021-06-18,5285,4743,19,523
2021-06-19,5336,4782,19,535
2021-06-20,5362,4818,19,525
2021-06-21,5421,4897,19,505
2021-06-22,5508,5016,21,471
2021-06-23,5603,5078,21,504
2021-06-24,5664,5147,21,496
2021-06-25,5720,5222,21,477
2021-06-26,5780,5261,21,498
2021-06-27,5780,5261,21,498
2021-06-28,5884,5370,22,492
2021-06-29,5936,5435,23,478
2021-06-30,6009,5512,23,474
2021-07-01,6028,5559,25,444
2021-07-02,6051,5634,25,392
2021-07-03,6074,5676,25,373
2021-07-04,6088,5718,25,345
2021-07-05,6127,5808,25,294
2021-07-06,6188,5808,25,355
2021-07-07,6224,5808,27,389
2021-07-08,6242,5808,28,406
2021-07-09,6259,5826,29,404
2021-07-10,6277,5842,29,406
2021-07-11,6284,5842,29,413
2021-07-12,6284,5842,29,413
2021-07-13,6327,5906,30,391
2021-07-14,6347,5948,30,369
2021-07-15,6382,6020,30,332
2021-07-16,6402,6043,30,329
2021-07-17,6402,6043,30,329
2021-07-18,6402,6043,30,329
2021-07-19,6442,6119,32,291
2021-07-20,6450,6158,32,260
2021-07-21,6473,6166,32,275
2021-07-22,6480,6201,32,247
2021-07-23,6491,6249,33,209
2021-07-24,6495,6282,33,180
2021-07-25,6495,6282,33,180
2021-07-26,6506,6301,33,172
2021-07-27,6517,6348,33,136
2021-07-28,6539,6378,34,127
2021-07-29,6544,6416,34,94
2021-07-30,6545,6419,34,92
2021-07-31,6547,6444,35,68
2021-08-01,6547,6444,35,68
2021-08-02,6559,6456,35,68
2021-08-03,6564,6472,35,57
2021-08-04,6568,6475,35,58
2021-08-05,6573,0,35,6538
2021-08-06,6576,0,35,6541
2021-08-07,6576,0,35,6541
2021-08-08,6576,0,35,6541
2021-08-09,6589,0,35,6554
2021-08-10,6589,0,36,6553
2021-08-11,6593,0,36,6557
2021-08-12,6597,0,36,6561
2021-08-13,6600,0,36,6564
2021-08-14,6601,0,37,6564
2021-08-15,6601,0,37,6564
2021-08-16,6603,0,37,6566
2021-08-17,6609,0,37,6572
2021-08-18,6611,0,37,6574
2021-08-19,6618,0,37,6581
2021-08-20,6618,0,37,6581
2021-08-21,6620,0,37,6583
2021-08-22,6623,0,37,6586
2021-08-23,6624,0,37,6587
2021-08-24,6632,0,37,6595
2021-08-25,6635,0,37,6598
2021-08-26,6636,0,37,6599
2021-08-27,6639,0,37,6602
2021-08-28,6639,0,37,6602
2021-08-29,6640,0,37,6603
2021-08-30,6642,0,38,6604
2021-08-31,6642,0,38,6604
2021-09-01,6642,0,38,6604
2021-09-02,6642,0,38,6604
2021-09-03,6646,0,38,6608
2021-09-04,6647,0,38,6609
2021-09-05,6648,0,38,6610
2021-09-06,6648,0,38,6610
2021-09-07,6651,0,40,6611
2021-09-08,6651,0,40,6611
2021-09-09,6654,0,40,6614
2021-09-10,6655,0,40,6615
2021-09-11,6655,0,40,6615
2021-09-12,6655,0,40,6615
2021-09-13,6657,0,40,6617
2021-09-14,6661,0,40,6621
2021-09-15,6663,0,40,6623
2021-09-16,6667,0,40,6627
2021-09-17,6669,0,40,6629
2021-09-18,6671,0,40,6631
2021-09-19,6671,0,40,6631
2021-09-20,6674,0,40,6634
2021-09-21,6680,0,41,6639
2021-09-22,6680,0,41,6639
2021-09-23,6680,0,41,6639
2021-09-24,6685,0,42,6643
2021-09-25,6694,0,42,6652
2021-09-26,6694,0,42,6652
2021-09-27,6694,0,42,6652
2021-09-28,6697,0,42,6655
2021-09-29,6709,0,42,6667
2021-09-30,6722,0,42,6680
2021-10-01,6722,0,42,6680
2021-10-02,6722,0,42,6680
2021-10-03,6723,0,42,6681
2021-10-04,6723,0,42,6681
2021-10-05,6725,0,42,6683
2021-10-06,6729,0,42,6687
2021-10-07,6734,0,42,6692
2021-10-08,6737,0,42,6695
2021-10-09,6741,0,42,6699
2021-10-10,6741,0,42,6699
2021-10-11,6755,0,43,6712
2021-10-12,6758,0,43,6715
2021-10-13,6764,0,43,6721
2021-10-14,6764,0,44,6720
2021-10-15,6767,0,44,6723
2021-10-16,6773,0,44,6729
2021-10-17,6774,0,45,6729
2021-10-18,6776,0,45,6731
2021-10-19,6778,0,45,6733
2021-10-20,6780,0,45,6735
2021-10-21,6788,0,45,6743
2021-10-22,6788,0,45,6743
2021-10-23,6789,0,45,6744
2021-10-24,6792,0,45,6747
2021-10-25,6795,0,45,6750
2021-10-26,6798,0,45,6753
2021-10-27,6800,0,45,6755
2021-10-28,6806,0,45,6761
2021-10-29,6816,0,45,6771
2021-10-30,6831,0,45,6786
2021-10-31,6834,0,45,6789
2021-11-01,6839,0,45,6794
2021-11-02,6860,0,45,6815
2021-11-03,6881,0,45,6836
2021-11-04,6910,0,45,6865
2021-11-05,6910,0,45,6865
2021-11-06,6943,0,46,6897
2021-11-07,6948,0,46,6902
2021-11-08,6959,0,47,6912
2021-11-09,6979,0,47,6932
2021-11-10,7003,0,48,6955
2021-11-11,7013,0,48,6965
2021-11-12,7039,0,48,6991
2021-11-13,7051,0,48,7003
2021-11-14,7055,0,51,7004
2021-11-15,7063,0,51,7012
2021-11-16,7076,0,52,7024
2021-11-17,7091,0,52,7039
2021-11-18,7112,0,53,7059
2021-11-19,7133,0,53,7080
2021-11-20,7156,0,54,7102
2021-11-21,7175,0,54,7121
2021-11-22,7188,0,55,7133
2021-11-23,7223,0,55,7168
2021-11-24,7250,0,57,7193
2021-11-25,7269,0,58,7211
2021-11-26,7285,0,60,7225
2021-11-27,7305,0,60,7245
2021-11-28,7318,0,60,7258
2021-11-29,7341,0,60,7281
2021-11-30,7358,0,60,7298
2021-12-01,7393,0,60,7333
2021-12-02,7412,0,60,7352
