date,confirmed,recovered,deaths,active
2020-04-04,18,1,0,17
2020-04-05,18,1,0,17
2020-04-06,21,0,0,21
2020-04-07,24,0,1,23
2020-04-08,25,0,1,24
2020-04-09,27,0,1,26
2020-04-10,30,0,2,28
2020-04-11,30,0,2,28
2020-04-12,31,0,2,29
2020-04-13,31,0,2,29
2020-04-14,40,0,3,37
2020-04-15,40,0,3,37
2020-04-16,41,0,3,38
2020-04-17,41,0,3,38
2020-04-18,43,0,3,40
2020-04-19,44,0,3,41
2020-04-20,44,0,3,41
2020-04-21,47,0,3,44
2020-04-22,57,2,3,52
2020-04-23,58,2,4,52
2020-04-24,62,2,3,57
2020-04-25,72,6,5,61
2020-04-26,72,7,6,59
2020-04-27,72,8,6,58
2020-04-28,74,8,6,60
2020-04-29,76,8,6,62
2020-04-30,76,8,6,62
2020-05-01,76,10,7,59
2020-05-02,81,10,8,63
2020-05-03,85,10,8,67
2020-05-04,85,10,8,67
2020-05-05,88,10,9,69
2020-05-06,100,10,11,79
2020-05-07,101,16,12,73
2020-05-08,108,17,12,79
2020-05-09,129,17,12,100
2020-05-10,146,17,12,117
2020-05-11,151,17,12,122
2020-05-12,172,17,13,142
2020-05-13,209,17,16,176
2020-05-14,219,18,18,183
2020-05-15,234,29,18,187
2020-05-16,273,29,20,224
2020-05-17,310,21,20,269
2020-05-18,358,21,20,317
2020-05-19,456,21,20,415
2020-05-20,533,21,21,491
2020-05-21,596,21,22,553
2020-05-22,663,22,22,619
2020-05-23,734,22,25,687
2020-05-24,812,22,25,765
2020-05-25,865,22,26,817
2020-05-26,958,22,27,909
2020-05-27,1063,22,31,1010
2020-05-28,1174,22,33,1119
2020-05-29,1320,22,34,1264
2020-05-30,1443,24,35,1384
2020-05-31,1584,24,35,1525
2020-06-01,1865,24,41,1800
2020-06-02,2124,24,44,2056
2020-06-03,2226,24,45,2157
2020-06-04,2507,24,48,2435
2020-06-05,2604,24,50,2530
2020-06-06,2640,24,50,2566
2020-06-07,2924,24,50,2850
2020-06-08,3072,24,50,2998
2020-06-09,3334,24,51,3259
2020-06-10,3538,24,54,3460
2020-06-11,3662,24,56,3582
2020-06-12,3796,24,58,3714
2020-06-13,3941,24,64,3853
2020-06-14,3941,24,64,3853
2020-06-15,4165,24,70,4071
2020-06-16,4309,24,73,4212
2020-06-17,4441,24,76,4341
2020-06-18,4547,24,80,4443
2020-06-19,4688,24,82,4582
2020-06-20,4916,24,84,4808
2020-06-21,4980,24,87,4869
2020-06-22,5077,24,88,4965
2020-06-23,5211,436,88,4687
2020-06-24,5216,512,88,4616
2020-06-25,5324,512,89,4723
2020-06-26,5429,641,92,4696
2020-06-27,5543,706,96,4741
2020-06-28,5722,706,98,4918
2020-06-29,5722,839,98,4785
2020-06-30,5847,931,104,4812
2020-07-01,5933,1032,105,4796
2020-07-02,5975,1141,105,4729
2020-07-03,6040,1286,107,4647
2020-07-04,6101,1408,110,4583
2020-07-05,6230,1549,110,4571
2020-07-06,6294,1824,113,4357
2020-07-07,6333,2080,113,4140
2020-07-08,6371,2181,113,4077
2020-07-09,6432,2181,117,4134
2020-07-10,6486,2590,123,3773
2020-07-11,6582,2590,130,3862
2020-07-12,6617,2924,135,3558
2020-07-13,6690,3022,139,3529
2020-07-14,6727,3022,139,3566
2020-07-15,6727,3283,141,3303
2020-07-16,6831,3606,143,3082
2020-07-17,6902,3738,145,3019
2020-07-18,6948,3877,145,2926
2020-07-19,6975,3877,146,2952
2020-07-20,7053,3877,146,3030
2020-07-21,7063,4095,146,2822
2020-07-22,7100,4095,151,2854
2020-07-23,7146,4236,154,2756
2020-07-24,7167,4236,154,2777
2020-07-25,7197,4365,154,2678
2020-07-26,7260,4365,156,2739
2020-07-27,7297,4365,157,2775
2020-07-28,7315,4365,157,2793
2020-07-29,7340,4467,158,2715
2020-07-30,7371,4467,158,2746
2020-07-31,7378,4606,159,2613
2020-08-01,7412,4606,161,2645
2020-08-02,7424,4606,161,2657
2020-08-03,7468,4832,165,2471
2020-08-04,7476,4832,165,2479
2020-08-05,7511,4832,166,2513
2020-08-06,7532,4832,171,2529
2020-08-07,7544,4893,171,2480
2020-08-08,7582,4893,171,2518
2020-08-09,7599,4982,177,2440
2020-08-10,7611,4982,182,2447
2020-08-11,7634,4982,183,2469
2020-08-12,7649,5123,183,2343
2020-08-13,7743,5123,187,2433
2020-08-14,7781,5123,192,2466
2020-08-15,7810,5235,192,2383
2020-08-16,7831,5235,196,2400
2020-08-17,7879,5235,196,2448
2020-08-18,7897,5235,196,2466
2020-08-19,7921,5337,196,2388
2020-08-20,7949,5447,196,2306
2020-08-21,7997,5447,196,2354
2020-08-22,8016,5447,196,2373
2020-08-23,8050,5624,196,2230
2020-08-24,8082,5624,196,2262
2020-08-25,8110,5624,196,2290
2020-08-26,8112,5677,196,2239
2020-08-27,8122,5743,197,2182
2020-08-28,8151,5743,200,2208
2020-08-29,8161,5743,201,2217
2020-08-30,8174,5828,201,2145
2020-08-31,8209,5828,201,2180
2020-09-01,8224,5828,201,2195
2020-09-02,8224,5870,201,2153
2020-09-03,8258,5870,206,2182
2020-09-04,8258,5870,206,2182
2020-09-05,8326,5933,212,2181
2020-09-06,8326,5933,212,2181
2020-09-07,8360,5991,214,2155
2020-09-08,8360,5991,214,2155
2020-09-09,8362,5991,214,2157
2020-09-10,8376,5991,214,2171
2020-09-11,8429,6120,215,2094
2020-09-12,8457,6120,216,2121
2020-09-13,8457,6120,216,2121
2020-09-14,8478,6120,219,2139
2020-09-15,8493,6181,219,2093
2020-09-16,8499,6258,219,2022
2020-09-17,8530,6315,220,1995
2020-09-18,8556,6363,220,1973
2020-09-19,8556,6363,220,1973
2020-09-20,8600,6363,221,2016
2020-09-21,8600,6482,221,1897
2020-09-22,8624,6482,221,1921
2020-09-23,8624,6551,221,1852
2020-09-24,8646,6551,225,1870
2020-09-25,8646,6551,225,1870
2020-09-26,8684,6551,227,1906
2020-09-27,8684,6688,227,1769
2020-09-28,8723,6757,227,1739
2020-09-29,8740,6757,227,1756
2020-09-30,8740,6829,227,1684
2020-10-01,8766,6907,229,1630
2020-10-02,8766,6949,229,1588
2020-10-03,8792,6949,229,1614
2020-10-04,8792,6992,229,1571
2020-10-05,8819,6992,229,1598
2020-10-06,8819,7013,229,1577
2020-10-07,8819,7013,229,1577
2020-10-08,8838,7013,229,1596
2020-10-09,8854,7013,230,1611
2020-10-10,8854,7104,230,1520
2020-10-11,8860,7104,230,1526
2020-10-12,8882,7104,230,1548
2020-10-13,8882,7140,230,1512
2020-10-14,8887,7182,230,1475
2020-10-15,8908,7182,231,1495
2020-10-16,8908,7182,231,1495
2020-10-17,8925,7213,231,1481
2020-10-18,8925,7213,231,1481
2020-10-19,8925,7303,231,1391
2020-10-20,8925,7303,231,1391
2020-10-21,8976,7303,231,1442
2020-10-22,8979,7311,231,1437
2020-10-23,8979,7361,231,1387
2020-10-24,8999,7361,231,1407
2020-10-25,9015,7373,231,1411
2020-10-26,9026,7373,232,1421
2020-10-27,9026,7411,232,1383
2020-10-28,9026,7422,232,1372
2020-10-29,9046,7429,232,1385
2020-10-30,9054,7429,232,1393
2020-10-31,9054,7429,232,1393
2020-11-01,9054,7429,232,1393
2020-11-02,9054,7429,232,1393
2020-11-03,9054,7429,232,1393
2020-11-04,9054,7589,232,1233
2020-11-05,9100,7589,232,1279
2020-11-06,9109,7618,232,1259
2020-11-07,9109,7618,232,1259
2020-11-08,9127,7618,232,1277
2020-11-09,9127,7618,232,1277
2020-11-10,9127,7683,232,1212
2020-11-11,9137,7683,232,1222
2020-11-12,9152,7701,232,1219
2020-11-13,9152,7701,232,1219
2020-11-14,9168,7701,232,1235
2020-11-15,9168,7701,232,1235
2020-11-16,9179,7801,232,1146
2020-11-17,9188,7820,232,1136
2020-11-18,9191,7820,232,1139
2020-11-19,9191,7820,232,1139
2020-11-20,9208,7854,232,1122
2020-11-21,9211,7854,232,1125
2020-11-22,9214,7854,232,1128
2020-11-23,9214,7886,232,1096
2020-11-24,9224,7886,232,1106
2020-11-25,9229,7916,232,1081
2020-11-26,9248,7925,232,1091
2020-11-27,9256,7951,232,1073
2020-11-28,9264,7951,232,1081
2020-11-29,9264,7951,232,1081
2020-11-30,9272,8023,232,1017
2020-12-01,9294,8023,233,1038
2020-12-02,9296,8091,233,972
2020-12-03,9303,8114,233,956
2020-12-04,9313,8124,233,956
2020-12-05,9347,8146,233,968
2020-12-06,9370,8146,233,991
2020-12-07,9370,8148,233,989
2020-12-08,9399,8148,233,1018
2020-12-09,9399,8170,233,996
2020-12-10,9434,8170,233,1031
2020-12-11,9434,8214,233,987
2020-12-12,9465,8241,233,991
2020-12-13,9491,8241,233,1017
2020-12-14,9509,8280,234,995
2020-12-15,9565,8280,234,1051
2020-12-16,9597,8280,234,1083
2020-12-17,9597,8310,234,1053
2020-12-18,9627,8321,234,1072
2020-12-19,9648,8336,234,1078
2020-12-20,9674,8336,234,1104
2020-12-21,9674,8404,234,1036
2020-12-22,9771,8408,234,1129
2020-12-23,9805,8413,235,1157
2020-12-24,9846,8413,235,1198
2020-12-25,9846,8413,235,1198
2020-12-26,9846,8413,235,1198
2020-12-27,9846,8563,235,1048
2020-12-28,9958,8582,236,1140
2020-12-29,9958,8582,236,1140
2020-12-30,9999,8598,236,1165
2020-12-31,9999,8624,236,1139
2021-01-01,10015,8624,236,1155
2021-01-02,10015,8657,236,1122
2021-01-03,10077,8672,236,1169
2021-01-04,10127,8672,236,1219
2021-01-05,10127,8672,236,1219
2021-01-06,10127,8672,236,1219
2021-01-07,10127,8725,236,1166
2021-01-08,10203,8745,236,1222
2021-01-09,10241,8768,237,1236
2021-01-10,10241,8768,237,1236
2021-01-11,10272,8814,238,1220
2021-01-12,10272,8840,238,1194
2021-01-13,10386,8888,238,1260
2021-01-14,10415,8903,238,1274
2021-01-15,10569,8903,238,1428
2021-01-16,10635,8905,238,1492
2021-01-17,10781,8920,240,1621
2021-01-18,10781,8956,240,1585
2021-01-19,10852,8956,240,1656
2021-01-20,10907,8959,240,1708
2021-01-21,10963,8979,240,1744
2021-01-22,10963,8979,240,1744
2021-01-23,11035,8982,243,1810
2021-01-24,11099,8986,243,1870
2021-01-25,11099,8982,243,1874
2021-01-26,11286,9010,243,2033
2021-01-27,11286,9010,243,2033
2021-01-28,11286,9016,243,2027
2021-01-29,11402,9061,244,2097
2021-01-30,11460,9063,245,2152
2021-01-31,11533,9098,245,2190
2021-02-01,11533,9098,245,2190
2021-02-02,11590,9114,245,2231
2021-02-03,11672,9114,245,2313
2021-02-04,11692,9114,245,2333
2021-02-05,11692,9137,245,2310
2021-02-06,11758,9156,245,2357
2021-02-07,11806,9156,246,2404
2021-02-08,11806,9177,246,2383
2021-02-09,11908,9177,246,2485
2021-02-10,11969,9258,246,2465
2021-02-11,11991,9258,246,2487
2021-02-12,12016,9258,246,2512
2021-02-13,12016,9354,246,2416
2021-02-14,12143,9354,247,2542
2021-02-15,12143,9354,247,2542
2021-02-16,12192,9363,247,2582
2021-02-17,12206,9363,247,2596
2021-02-18,12206,9363,247,2596
2021-02-19,12206,9440,247,2519
2021-02-20,12254,9529,247,2478
2021-02-21,12274,9529,247,2498
2021-02-22,12309,9529,247,2533
2021-02-23,12309,9536,247,2526
2021-02-24,12352,9570,247,2535
2021-02-25,12352,9611,247,2494
2021-02-26,12352,9679,247,2426
2021-02-27,12430,9712,250,2468
2021-02-28,12430,9712,250,2468
2021-03-01,12448,9763,250,2435
2021-03-02,12493,9828,250,2415
2021-03-03,12531,9828,250,2453
2021-03-04,12536,9828,250,2458
2021-03-05,12536,9828,250,2458
2021-03-06,12536,9828,251,2457
2021-03-07,12536,9828,251,2457
2021-03-08,12536,9828,251,2457
2021-03-09,12536,9967,251,2318
2021-03-10,12594,9967,251,2376
2021-03-11,12594,9967,251,2376
2021-03-12,12632,10034,251,2347
2021-03-13,12632,10034,250,2348
2021-03-14,12632,10034,250,2348
2021-03-15,12632,10177,250,2205
2021-03-16,12664,10204,250,2210
2021-03-17,12669,10331,250,2088
2021-03-18,12686,10443,251,1992
2021-03-19,12688,10612,251,1825
2021-03-20,12700,10612,251,1837
2021-03-21,12714,10612,251,1851
2021-03-22,12714,10667,251,1796
2021-03-23,12722,10754,251,1717
2021-03-24,12732,10754,251,1727
2021-03-25,12732,10754,251,1727
2021-03-26,12736,10754,251,1731
2021-03-27,12736,10754,251,1731
2021-03-28,12736,10754,252,1730
2021-03-29,12736,10754,252,1730
2021-03-30,12758,10938,251,1569
2021-03-31,12758,11043,252,1463
2021-04-01,12762,11126,252,1384
2021-04-02,12788,11126,252,1410
2021-04-03,12788,11126,252,1410
2021-04-04,12788,11126,252,1410
2021-04-05,12788,11317,252,1219
2021-04-06,12803,11317,252,1234
2021-04-07,12803,11317,252,1234
2021-04-08,12803,11427,252,1124
2021-04-09,12816,11447,252,1117
2021-04-10,12840,11447,252,1141
2021-04-11,12840,11447,252,1141
2021-04-12,12840,11513,252,1075
2021-04-13,12855,11513,251,1091
2021-04-14,12855,11614,251,990
2021-04-15,12857,11723,252,882
2021-04-16,12876,11723,252,901
2021-04-17,12885,11791,251,843
2021-04-18,12918,11791,251,876
2021-04-19,12918,11791,251,876
2021-04-20,12918,11791,251,876
2021-04-21,12918,11945,251,722
2021-04-22,12944,11945,251,748
2021-04-23,12944,11945,251,748
2021-04-24,12944,11945,251,748
2021-04-25,12958,11945,251,762
2021-04-26,12958,12142,252,564
2021-04-27,12999,12143,253,603
2021-04-28,13017,12143,254,620
2021-04-29,13017,12143,254,620
2021-04-30,13056,12148,254,654
2021-05-01,13056,12148,254,654
2021-05-02,13094,12148,254,692
2021-05-03,13094,12151,254,689
2021-05-04,13135,12151,257,727
2021-05-05,13149,12151,260,738
2021-05-06,13164,12154,263,747
2021-05-07,13164,12154,263,747
2021-05-08,13164,12154,263,747
2021-05-09,13164,12154,263,747
2021-05-10,13164,12304,263,597
2021-05-11,13179,12304,264,611
2021-05-12,13227,12397,266,564
2021-05-13,13255,12397,268,590
2021-05-14,13268,12414,269,585
2021-05-15,13353,12414,271,668
2021-05-16,13393,12414,271,708
2021-05-17,13460,12435,271,754
2021-05-18,13520,12437,274,809
2021-05-19,13598,12463,276,859
2021-05-20,13598,12463,276,859
2021-05-21,13624,12463,276,885
2021-05-22,13624,12479,276,869
2021-05-23,13735,12507,280,948
2021-05-24,13906,12507,288,1111
2021-05-25,13906,12509,288,1109
2021-05-26,14037,12509,292,1236
2021-05-27,14037,12509,292,1236
2021-05-28,14037,12511,292,1234
2021-05-29,14128,12528,302,1298
2021-05-30,14258,12528,307,1423
2021-05-31,14351,12541,309,1501
2021-06-01,14565,12552,317,1696
2021-06-02,14711,12552,319,1840
2021-06-03,14931,12552,321,2058
2021-06-04,15058,12552,321,2185
2021-06-05,15123,12552,321,2250
2021-06-06,15282,12552,323,2407
2021-06-07,15435,12557,325,2553
2021-06-08,15895,12557,333,3005
2021-06-09,16001,12557,342,3102
2021-06-10,16001,12558,342,3101
2021-06-11,16079,12560,346,3173
2021-06-12,16079,12560,346,3173
2021-06-13,16079,12560,346,3173
2021-06-14,16561,12563,355,3643
2021-06-15,16662,12568,358,3736
2021-06-16,16662,12568,358,3736
2021-06-17,16859,12590,361,3908
2021-06-18,16859,12612,361,3886
2021-06-19,16859,12645,361,3853
2021-06-20,16859,12645,361,3853
2021-06-21,17061,12667,369,4025
2021-06-22,17061,12753,369,3939
2021-06-23,17603,12763,388,4452
2021-06-24,17603,12777,388,4438
2021-06-25,17963,12790,400,4773
2021-06-26,17963,12802,400,4761
2021-06-27,17963,12802,400,4761
2021-06-28,18212,12840,413,4959
2021-06-29,18341,12842,415,5084
2021-06-30,18562,12847,425,5290
2021-07-01,18658,12865,436,5357
2021-07-02,18658,12889,436,5333
2021-07-03,18658,12889,436,5333
2021-07-04,18658,12906,436,5316
2021-07-05,18952,12906,451,5595
2021-07-06,19107,12915,462,5730
2021-07-07,19172,12915,467,5790
2021-07-08,19172,12961,467,5744
2021-07-09,19220,12961,471,5788
2021-07-10,19220,12961,471,5788
2021-07-11,19220,12961,471,5788
2021-07-12,19220,12961,471,5788
2021-07-13,19220,12961,471,5788
2021-07-14,19374,12961,487,5926
2021-07-15,19374,12961,487,5926
2021-07-16,19374,12961,487,5926
2021-07-17,19374,12961,487,5926
2021-07-18,19374,12961,487,5926
2021-07-19,19547,12961,508,6078
2021-07-20,19563,12961,510,6092
2021-07-21,19563,12961,510,6092
2021-07-22,19627,12961,512,6154
2021-07-23,19762,12961,523,6278
2021-07-24,19762,12961,523,6278
2021-07-25,19762,12961,523,6278
2021-07-26,19817,12961,527,6329
2021-07-27,19918,12961,535,6422
2021-07-28,20000,12961,537,6502
2021-07-29,20077,12961,545,6571
2021-07-30,20077,12961,545,6571
2021-07-31,20077,12961,545,6571
2021-08-01,20077,12961,545,6571
2021-08-02,20157,12961,555,6641
2021-08-03,20307,12961,560,6786
2021-08-04,20307,12961,560,6786
2021-08-05,20326,0,563,19763
2021-08-06,20326,0,563,19763
2021-08-07,20326,0,563,19763
2021-08-08,20326,0,563,19763
2021-08-09,20389,0,569,19820
2021-08-10,20389,0,569,19820
2021-08-11,20389,0,569,19820
2021-08-12,20507,0,576,19931
2021-08-13,20507,0,576,19931
2021-08-14,20507,0,576,19931
2021-08-15,20507,0,576,19931
2021-08-16,20556,0,576,19980
2021-08-17,20556,0,576,19980
2021-08-18,20556,0,576,19980
2021-08-19,20689,0,582,20107
2021-08-20,20689,0,582,20107
2021-08-21,20689,0,582,20107
2021-08-22,20689,0,582,20107
2021-08-23,20719,0,583,20136
2021-08-24,20746,0,583,20163
2021-08-25,20746,0,583,20163
2021-08-26,20833,0,584,20249
2021-08-27,20833,0,584,20249
2021-08-28,20833,0,584,20249
2021-08-29,20833,0,584,20249
2021-08-30,20850,0,584,20266
2021-08-31,20896,0,586,20310
2021-09-01,20916,0,586,20330
2021-09-02,20941,0,586,20355
2021-09-03,20977,0,586,20391
2021-09-04,20977,0,586,20391
2021-09-05,20977,0,586,20391
2021-09-06,21069,0,588,20481
2021-09-07,21094,0,588,20506
2021-09-08,21124,0,588,20536
2021-09-09,21124,0,588,20536
2021-09-10,21162,0,588,20574
2021-09-11,21162,0,588,20574
2021-09-12,21162,0,588,20574
2021-09-13,21178,0,591,20587
2021-09-14,21271,0,596,20675
2021-09-15,21318,0,596,20722
2021-09-16,21318,0,596,20722
2021-09-17,21330,0,596,20734
2021-09-18,21330,0,596,20734
2021-09-19,21330,0,596,20734
2021-09-20,21368,0,603,20765
2021-09-21,21431,0,605,20826
2021-09-22,21431,0,605,20826
2021-09-23,21453,0,607,20846
2021-09-24,21486,0,607,20879
2021-09-25,21486,0,607,20879
2021-09-26,21486,0,607,20879
2021-09-27,21540,0,610,20930
2021-09-28,21647,0,610,21037
2021-09-29,21647,0,610,21037
2021-09-30,21647,0,610,21037
2021-10-01,21916,0,611,21305
2021-10-02,21916,0,611,21305
2021-10-03,21916,0,611,21305
2021-10-04,21972,0,615,21357
2021-10-05,22125,0,622,21503
2021-10-06,22354,0,634,21720
2021-10-07,22354,0,634,21720
2021-10-08,22354,0,634,21720
2021-10-09,22382,0,636,21746
2021-10-10,22526,0,641,21885
2021-10-11,22614,0,643,21971
2021-10-12,22675,0,647,22028
2021-10-13,22731,0,649,22082
2021-10-14,22827,0,649,22178
2021-10-15,22827,0,649,22178
2021-10-16,22933,0,657,22276
2021-10-17,22933,0,657,22276
2021-10-18,23042,0,657,22385
2021-10-19,23324,0,658,22666
2021-10-20,23406,0,658,22748
2021-10-21,23406,0,658,22748
2021-10-22,23406,0,658,22748
2021-10-23,23406,0,658,22748
2021-10-24,23406,0,658,22748
2021-10-25,23619,0,662,22957
2021-10-26,23619,0,662,22957
2021-10-27,23773,0,662,23111
2021-10-28,23823,0,662,23161
2021-10-29,23823,0,662,23161
2021-10-30,23960,0,671,23289
2021-10-31,23960,0,671,23289
2021-11-01,23960,0,671,23289
2021-11-02,24004,0,677,23327
2021-11-03,24004,0,677,23327
2021-11-04,24032,0,679,23353
2021-11-05,24073,0,685,23388
2021-11-06,24073,0,685,23388
2021-11-07,24073,0,685,23388
2021-11-08,24233,0,702,23531
2021-11-09,24233,0,702,23531
2021-11-10,24233,0,702,23531
2021-11-11,24233,0,702,23531
2021-11-12,24543,0,708,23835
2021-11-13,24543,0,708,23835
2021-11-14,24543,0,708,23835
2021-11-15,24635,0,708,23927
2021-11-16,24710,0,711,23999
2021-11-17,24710,0,711,23999
2021-11-18,24710,0,711,23999
2021-11-19,24768,0,711,24057
2021-11-20,24768,0,711,24057
2021-11-21,24768,0,711,24057
2021-11-22,24950,0,719,24231
2021-11-23,24950,0,719,24231
2021-11-24,24974,0,723,24251
2021-11-25,24974,0,723,24251
2021-11-26,25027,0,723,24304
2021-11-27,25027,0,723,24304
2021-11-28,25027,0,723,24304
2021-11-29,25175,0,738,24437
2021-11-30,25175,0,738,24437
2021-12-01,25351,0,746,24605
2021-12-02,25351,0,746,24605
