date,confirmed,recovered,deaths,active
2020-04-04,270,10,5,255
2020-04-05,299,15,7,277
2020-04-06,337,18,7,312
2020-04-07,367,18,11,338
2020-04-08,423,29,14,380
2020-04-09,444,32,15,397
2020-04-10,521,32,15,474
2020-04-11,521,32,15,474
2020-04-12,555,32,18,505
2020-04-13,607,32,19,556
2020-04-14,665,40,22,603
2020-04-15,770,43,25,702
2020-04-16,794,54,29,711
2020-04-17,845,99,30,716
2020-04-18,908,112,30,766
2020-04-19,933,131,30,772
2020-04-20,996,135,33,828
2020-04-21,1026,150,36,840
2020-04-22,1092,166,36,890
2020-04-23,1176,179,40,957
2020-04-24,1226,188,40,998
2020-04-25,1330,188,43,1099
2020-04-26,1463,207,49,1207
2020-04-27,1531,220,50,1261
2020-04-28,1703,228,60,1415
2020-04-29,1827,252,60,1515
2020-04-30,1827,260,60,1507
2020-05-01,2171,310,64,1797
2020-05-02,2469,331,72,2066
2020-05-03,2469,345,72,2052
2020-05-04,2469,397,72,2000
2020-05-05,2469,421,72,1976
2020-05-06,3224,458,95,2671
2020-05-07,3392,468,104,2820
2020-05-08,3563,472,105,2986
2020-05-09,3563,502,105,2956
2020-05-10,4402,558,119,3725
2020-05-11,4664,558,120,3986
2020-05-12,4967,610,127,4230
2020-05-13,4967,648,127,4192
2020-05-14,5339,691,136,4512
2020-05-15,6053,745,153,5155
2020-05-16,6402,745,168,5489
2020-05-17,6635,778,169,5688
2020-05-18,7072,801,173,6098
2020-05-19,7655,850,177,6628
2020-05-20,8145,930,187,7028
2020-05-21,8676,938,193,7545
2020-05-22,9216,996,205,8015
2020-05-23,9952,1040,215,8697
2020-05-24,10668,1075,222,9371
2020-05-25,11180,1097,223,9860
2020-05-26,11917,1128,224,10565
2020-05-27,12465,1138,230,11097
2020-05-28,13102,1209,239,11654
2020-05-29,13745,1259,250,12236
2020-05-30,14529,1303,252,12974
2020-05-31,15180,1328,254,13598
2020-06-01,15836,1428,269,14139
2020-06-02,16578,1450,274,14854
2020-06-03,17353,1522,298,15533
2020-06-04,17977,1585,303,16089
2020-06-05,19055,1762,313,16980
2020-06-06,19637,1830,331,17476
2020-06-07,20428,1875,361,18192
2020-06-08,21003,2171,373,18459
2020-06-09,21308,2651,380,18277
2020-06-10,22228,3013,409,18806
2020-06-11,22976,3326,430,19220
2020-06-12,23632,3928,450,19254
2020-06-13,24188,4201,455,19532
2020-06-14,24852,4725,475,19652
2020-06-15,25613,5164,480,19969
2020-06-16,25719,5508,488,19723
2020-06-17,26960,6158,508,20294
2020-06-18,27423,7660,550,19213
2020-06-19,27964,7962,552,19450
2020-06-20,28383,8292,552,19539
2020-06-21,28919,8764,585,19570
2020-06-22,29229,8841,602,19786
2020-06-23,29567,9260,622,19685
2020-06-24,29726,9869,643,19214
2020-06-25,30261,10174,679,19408
2020-06-26,30346,10306,684,19356
2020-06-27,30702,10674,707,19321
2020-06-28,31053,12604,733,17716
2020-06-29,31324,13934,737,16653
2020-06-30,31445,14131,739,16575
2020-07-01,31848,15651,778,15419
2020-07-02,32108,16041,811,15256
2020-07-03,32410,17331,823,14256
2020-07-04,32758,19164,830,12764
2020-07-05,33037,19366,868,12803
2020-07-06,33150,20103,891,12156
2020-07-07,33470,20179,924,12367
2020-07-08,33680,20700,940,12040
2020-07-09,33739,20847,941,11951
2020-07-10,34280,20882,975,12423
2020-07-11,34437,21135,979,12323
2020-07-12,34537,21216,1014,12307
2020-07-13,34541,21254,1016,12271
2020-07-14,34826,21454,1049,12323
2020-07-15,35026,22456,1098,11472
2020-07-16,35156,22824,1117,11215
2020-07-17,35315,23151,1151,11013
2020-07-18,35375,23273,1151,10951
2020-07-19,35561,23634,1185,10742
2020-07-20,35595,23741,1187,10667
2020-07-21,35701,23741,1188,10772
2020-07-22,35813,23924,1194,10695
2020-07-23,36001,24550,1215,10236
2020-07-24,36067,24602,1229,10236
2020-07-25,36122,24793,1250,10079
2020-07-26,36243,25180,1263,9800
2020-07-27,36349,25198,1273,9878
2020-07-28,36454,25358,1274,9822
2020-07-29,36557,25389,1275,9893
2020-07-30,36628,25471,1275,9882
2020-07-31,36628,25509,1275,9844
2020-08-01,36796,25509,1287,10000
2020-08-02,36796,25510,1287,9999
2020-08-03,36796,25669,1287,9840
2020-08-04,36833,25669,1292,9872
2020-08-05,36915,25742,1298,9875
2020-08-06,36982,25840,1302,9840
2020-08-07,37023,25903,1302,9818
2020-08-08,37101,25960,1311,9830
2020-08-09,37140,25960,1316,9864
2020-08-10,37140,26228,1316,9596
2020-08-11,37355,26415,1348,9592
2020-08-12,37431,26694,1358,9379
2020-08-13,37510,26714,1367,9429
2020-08-14,37517,26714,1367,9436
2020-08-15,37637,27166,1374,9097
2020-08-16,37682,27166,1379,9137
2020-08-17,37682,27166,1379,9137
2020-08-18,37685,27166,1379,9140
2020-08-19,37685,27166,1379,9140
2020-08-20,37845,27681,1387,8777
2020-08-21,37942,28016,1389,8537
2020-08-22,37980,28016,1389,8575
2020-08-23,38039,28180,1389,8470
2020-08-24,38085,28360,1391,8334
2020-08-25,38156,28440,1401,8315
2020-08-26,38199,29042,1405,7752
2020-08-27,38215,29046,1405,7764
2020-08-28,38226,29059,1406,7761
2020-08-29,38229,29063,1406,7760
2020-08-30,38229,29089,1406,7734
2020-08-31,38248,29089,1406,7753
2020-09-01,38282,29231,1410,7641
2020-09-02,38329,29315,1413,7601
2020-09-03,38374,29390,1413,7571
2020-09-04,38374,29713,1413,7248
2020-09-05,38390,30082,1413,6895
2020-09-06,38484,30537,1416,6531
2020-09-07,38580,30557,1419,6604
2020-09-08,38606,30715,1422,6469
2020-09-09,38630,31048,1424,6158
2020-09-10,38658,31129,1424,6105
2020-09-11,38692,31154,1424,6114
2020-09-12,38727,31234,1424,6069
2020-09-13,38802,31638,1424,5740
2020-09-14,38858,32073,1429,5356
2020-09-15,38901,32098,1430,5373
2020-09-16,38941,32503,1440,4998
2020-09-17,38958,32505,1440,5013
2020-09-18,38969,32576,1441,4952
2020-09-19,39005,32576,1441,4988
2020-09-20,39130,32576,1445,5109
2020-09-21,39160,32576,1448,5136
2020-09-22,39182,32576,1449,5157
2020-09-23,39231,32610,1450,5171
2020-09-24,39256,32619,1455,5182
2020-09-25,39272,32619,1455,5198
2020-09-26,39278,32635,1457,5186
2020-09-27,39313,32642,1457,5214
2020-09-28,39325,32642,1460,5223
2020-09-29,39340,32746,1462,5132
2020-09-30,39354,32789,1462,5103
2020-10-01,39371,32842,1462,5067
2020-10-02,39376,32842,1462,5072
2020-10-03,39383,32842,1466,5075
2020-10-04,39427,32852,1466,5109
2020-10-05,39508,32879,1470,5159
2020-10-06,39572,32977,1471,5124
2020-10-07,39634,33045,1473,5116
2020-10-08,39702,33058,1474,5170
2020-10-09,39779,33058,1476,5245
2020-10-10,39789,33064,1477,5248
2020-10-11,39885,33114,1481,5290
2020-10-12,39956,33118,1483,5355
2020-10-13,40014,33308,1484,5222
2020-10-14,40080,33354,1485,5241
2020-10-15,40112,33447,1485,5180
2020-10-16,40159,33516,1489,5154
2020-10-17,40227,33561,1492,5174
2020-10-18,40286,33614,1496,5176
2020-10-19,40373,33760,1501,5112
2020-10-20,40461,33790,1503,5168
2020-10-21,40461,33824,1503,5134
2020-10-22,40510,33831,1503,5176
2020-10-23,40626,34010,1505,5111
2020-10-24,40687,34023,1507,5157
2020-10-25,40768,34129,1511,5128
2020-10-26,40833,34150,1514,5169
2020-10-27,40937,34217,1518,5202
2020-10-28,41032,34237,1523,5272
2020-10-29,41145,34239,1529,5377
2020-10-30,41268,34258,1532,5478
2020-10-31,41334,34321,1533,5480
2020-11-01,41425,34326,1536,5563
2020-11-02,41501,34342,1536,5623
2020-11-03,41633,34355,1541,5737
2020-11-04,41728,34362,1544,5822
2020-11-05,41814,34440,1548,5826
2020-11-06,41935,34440,1554,5941
2020-11-07,41975,34446,1554,5975
2020-11-08,42033,34458,1556,6019
2020-11-09,42159,34721,1562,5876
2020-11-10,42297,34954,1574,5769
2020-11-11,42463,34967,1577,5919
2020-11-12,42609,35024,1581,6004
2020-11-13,42795,35036,1591,6168
2020-11-14,42969,35067,1595,6307
2020-11-15,43035,35092,1605,6338
2020-11-16,43240,35137,1617,6486
2020-11-17,43403,35160,1626,6617
2020-11-18,43628,35295,1638,6695
2020-11-19,43851,35350,1645,6856
2020-11-20,44228,35370,1650,7208
2020-11-21,44443,35422,1661,7360
2020-11-22,44503,35934,1675,6894
2020-11-23,44706,35976,1687,7043
2020-11-24,44988,36122,1695,7171
2020-11-25,45278,36145,1712,7421
2020-11-26,45490,36232,1725,7533
2020-11-27,45716,36295,1737,7684
2020-11-28,45839,36709,1740,7390
2020-11-29,45966,36716,1752,7498
2020-11-30,46215,36831,1763,7621
2020-12-01,46498,36946,1774,7778
2020-12-02,46717,37218,1795,7704
2020-12-03,46980,37260,1822,7898
2020-12-04,47258,37260,1841,8157
2020-12-05,47388,37393,1847,8148
2020-12-06,47641,37685,1865,8091
2020-12-07,47901,37879,1875,8147
2020-12-08,48136,37920,1902,8314
2020-12-09,48366,38032,1908,8426
2020-12-10,48540,38099,1921,8520
2020-12-11,48753,38141,1939,8673
2020-12-12,48826,38200,1949,8677
2020-12-13,48952,38250,1960,8742
2020-12-14,49273,38252,1971,9050
2020-12-15,49484,38336,1975,9173
2020-12-16,49703,38475,2001,9227
2020-12-17,49927,38505,2017,9405
2020-12-18,50202,38540,2032,9630
2020-12-19,50456,38613,2037,9806
2020-12-20,50536,39006,2054,9476
2020-12-21,50678,39508,2074,9096
2020-12-22,50888,39585,2089,9214
2020-12-23,51070,39692,2105,9273
2020-12-24,51357,40359,2126,8872
2020-12-25,51595,40444,2135,9016
2020-12-26,51764,40784,2148,8832
2020-12-27,51848,41096,2158,8594
2020-12-28,52007,41441,2170,8396
2020-12-29,52147,41543,2182,8422
2020-12-30,52330,41612,2189,8529
2020-12-31,52330,41727,2189,8414
2021-01-01,52513,41727,2201,8585
2021-01-02,52586,41727,2211,8648
2021-01-03,52709,41727,2221,8761
2021-01-04,52909,42530,2230,8149
2021-01-05,53011,42666,2237,8108
2021-01-06,53105,42666,2244,8195
2021-01-07,53207,43291,2253,7663
2021-01-08,53332,43440,2257,7635
2021-01-09,53400,43740,2264,7396
2021-01-10,53489,43948,2277,7264
2021-01-11,53538,44137,2288,7113
2021-01-12,53584,44608,2301,6675
2021-01-13,53690,44850,2308,6532
2021-01-14,53775,45298,2314,6163
2021-01-15,53831,45434,2324,6073
2021-01-16,53938,45465,2336,6137
2021-01-17,53984,45868,2339,5777
2021-01-18,54062,46359,2343,5360
2021-01-19,54141,46554,2346,5241
2021-01-20,54278,46759,2354,5165
2021-01-21,54403,46887,2363,5153
2021-01-22,54483,46912,2370,5201
2021-01-23,54559,46943,2373,5243
2021-01-24,54595,47298,2378,4919
2021-01-25,54672,47365,2385,4922
2021-01-26,54750,47459,2389,4902
2021-01-27,54854,47549,2389,4916
2021-01-28,54891,47583,2397,4911
2021-01-29,54939,47606,2399,4934
2021-01-30,55008,47609,2400,4999
2021-01-31,55023,47679,2400,4944
2021-02-01,55059,47723,2404,4932
2021-02-02,55121,47798,2405,4918
2021-02-03,55174,47982,2406,4786
2021-02-04,55231,47995,2407,4829
2021-02-05,55265,48018,2407,4840
2021-02-06,55330,48027,2408,4895
2021-02-07,55335,48041,2410,4884
2021-02-08,55359,48042,2413,4904
2021-02-09,55384,48109,2414,4861
2021-02-10,55402,48133,2418,4851
2021-02-11,55420,48279,2419,4722
2021-02-12,55445,48390,2424,4631
2021-02-13,55473,48392,2427,4654
2021-02-14,55492,48395,2427,4670
2021-02-15,55514,48433,2427,4654
2021-02-16,55518,48514,2428,4576
2021-02-17,55540,48626,2428,4486
2021-02-18,55557,48798,2430,4329
2021-02-19,55575,48803,2430,4342
2021-02-20,55580,48820,2430,4330
2021-02-21,55604,48834,2432,4338
2021-02-22,55617,48895,2433,4289
2021-02-23,55646,48967,2435,4244
2021-02-24,55664,49086,2436,4142
2021-02-25,55680,49281,2438,3961
2021-02-26,55696,49285,2442,3969
2021-02-27,55707,49288,2443,3976
2021-02-28,55714,49333,2443,3938
2021-03-01,55733,49344,2444,3945
2021-03-02,55759,49347,2446,3966
2021-03-03,55770,49359,2446,3965
2021-03-04,55775,49362,2446,3967
2021-03-05,55827,49362,2449,4016
2021-03-06,55840,49369,2449,4022
2021-03-07,55847,49378,2449,4020
2021-03-08,55876,49402,2451,4023
2021-03-09,55876,49409,2451,4016
2021-03-10,55894,49499,2451,3944
2021-03-11,55917,49499,2451,3967
2021-03-12,55959,49499,2454,4006
2021-03-13,55959,49471,2454,4034
2021-03-14,55985,49477,2457,4051
2021-03-15,55985,49481,2459,4045
2021-03-16,55995,49499,2460,4036
2021-03-17,56016,49536,2460,4020
2021-03-18,56044,49664,2462,3918
2021-03-19,56069,49681,2462,3926
2021-03-20,56093,49681,2462,3950
2021-03-21,56103,49737,2463,3903
2021-03-22,56153,49743,2464,3946
2021-03-23,56177,49752,2466,3959
2021-03-24,56192,49802,2466,3924
2021-03-25,56226,49937,2467,3822
2021-03-26,56254,49994,2467,3793
2021-03-27,56290,49994,2469,3827
2021-03-28,56294,50013,2470,3811
2021-03-29,56322,50666,2472,3184
2021-03-30,56384,51473,2476,2435
2021-03-31,56454,51550,2484,2420
2021-04-01,56517,51788,2489,2240
2021-04-02,56572,51798,2495,2279
2021-04-03,56595,51802,2496,2297
2021-04-04,56676,51885,2497,2294
2021-04-05,56717,51902,2508,2307
2021-04-06,56779,51928,2512,2339
2021-04-07,56873,51940,2512,2421
2021-04-08,56943,51956,2516,2471
2021-04-09,57019,51961,2521,2537
2021-04-10,57144,51962,2521,2661
2021-04-11,57160,51989,2521,2650
2021-04-12,57242,52005,2529,2708
2021-04-13,57364,52013,2529,2822
2021-04-14,57492,52022,2532,2938
2021-04-15,57534,52083,2533,2918
2021-04-16,57612,52105,2535,2972
2021-04-17,57721,52116,2539,3066
2021-04-18,57793,52168,2539,3086
2021-04-19,57898,52244,2546,3108
2021-04-20,58037,52272,2549,3216
2021-04-21,58214,52301,2557,3356
2021-04-22,58312,52348,2561,3403
2021-04-23,58542,52363,2565,3614
2021-04-24,58730,52392,2572,3766
2021-04-25,58843,52489,2582,3772
2021-04-26,59015,52520,2592,3903
2021-04-27,59225,52794,2598,3833
2021-04-28,59370,52974,2611,3785
2021-04-29,59576,53103,2618,3855
2021-04-30,59745,53206,2625,3914
2021-05-01,59939,53272,2631,4036
2021-05-02,60122,53391,2637,4094
2021-05-03,60300,53391,2642,4267
2021-05-04,60563,53694,2648,4221
2021-05-05,60797,53750,2654,4393
2021-05-06,61162,53961,2664,4537
2021-05-07,61455,54019,2673,4763
2021-05-08,61755,54040,2683,5032
2021-05-09,61842,54222,2686,4934
2021-05-10,62063,54382,2698,4983
2021-05-11,62403,54503,2710,5190
2021-05-12,62718,54534,2713,5471
2021-05-13,63045,54619,2721,5705
2021-05-14,63355,54634,2730,5991
2021-05-15,63412,54663,2733,6016
2021-05-16,63484,54686,2742,6056
2021-05-17,63598,55010,2745,5843
2021-05-18,63819,55118,2751,5950
2021-05-19,64122,55529,2762,5831
2021-05-20,64575,55687,2772,6116
2021-05-21,65080,55790,2782,6508
2021-05-22,65486,55889,2792,6805
2021-05-23,65728,56035,2802,6891
2021-05-24,66275,56295,2812,7168
2021-05-25,66903,56518,2836,7549
2021-05-26,67743,56711,2855,8177
2021-05-27,68366,56962,2869,8535
2021-05-28,69130,57119,2881,9130
2021-05-29,70111,57281,2899,9931
2021-05-30,70761,57450,2919,10392
2021-05-31,71838,57629,2944,11265
2021-06-01,72977,57741,2973,12263
2021-06-02,74026,57963,3007,13056
2021-06-03,75119,58070,3034,14015
2021-06-04,76628,58144,3068,15416
2021-06-05,77963,58265,3104,16594
2021-06-06,79224,58622,3145,17457
2021-06-07,80841,58998,3187,18656
2021-06-08,82326,59569,3251,19506
2021-06-09,84050,59871,3305,20874
2021-06-10,85892,60280,3356,22256
2021-06-11,87716,60598,3412,23706
2021-06-12,88740,60939,3449,24352
2021-06-13,89861,61410,3527,24924
2021-06-14,91458,61706,3612,26140
2021-06-15,93272,61820,3683,27769
2021-06-16,93288,62397,3683,27208
2021-06-17,96531,62698,3842,29991
2021-06-18,98734,63426,3934,31374
2021-06-19,100521,63875,4030,32616
2021-06-20,101906,64401,4122,33383
2021-06-21,103902,65071,4215,34616
2021-06-22,105749,65565,4293,35891
2021-06-23,107957,66102,4366,37489
2021-06-24,109532,66799,4452,38281
2021-06-25,111592,67183,4519,39890
2021-06-26,113124,67483,4594,41047
2021-06-27,114220,68288,4650,41282
2021-06-28,115751,69205,4730,41816
2021-06-29,117158,70016,4794,42348
2021-06-30,118659,71012,4871,42776
2021-07-01,120216,71924,4962,43330
2021-07-02,122156,72700,5048,44408
2021-07-03,123485,73635,5107,44743
2021-07-04,124748,74480,5199,45069
2021-07-05,125937,75314,5283,45340
2021-07-06,127464,76218,5360,45886
2021-07-07,129021,77280,5415,46326
2021-07-08,130113,78521,5477,46115
2021-07-09,131586,79446,5561,46579
2021-07-10,132777,80226,5638,46913
2021-07-11,133578,81077,5724,46777
2021-07-12,134653,82586,5791,46276
2021-07-13,135889,82586,5849,47454
2021-07-14,136643,82586,5923,48134
2021-07-15,137853,82586,5983,49284
2021-07-16,139051,82586,6072,50393
2021-07-17,140224,82586,6098,51540
2021-07-18,140602,82586,6147,51869
2021-07-19,141499,82586,6213,52700
2021-07-20,142414,82586,6266,53562
2021-07-21,142762,82586,6293,53883
2021-07-22,143183,82586,6325,54272
2021-07-23,143439,82586,6357,54496
2021-07-24,143666,82586,6393,54687
2021-07-25,143871,82586,6425,54860
2021-07-26,144285,82586,6477,55222
2021-07-27,145008,82586,6515,55907
2021-07-28,145552,82586,6577,56389
2021-07-29,145996,82586,6615,56795
2021-07-30,146523,82586,6677,57260
2021-07-31,147154,82586,6708,57860
2021-08-01,147501,82586,6737,58178
2021-08-02,147985,82586,6774,58625
2021-08-03,148572,82586,6804,59182
2021-08-04,148933,82586,6836,59511
2021-08-05,149361,0,6864,142497
2021-08-06,149810,0,6879,142931
2021-08-07,150240,0,6897,143343
2021-08-08,150458,0,6908,143550
2021-08-09,150778,0,6936,143842
2021-08-10,151013,0,6961,144052
2021-08-11,151291,0,6978,144313
2021-08-12,151563,0,6988,144575
2021-08-13,151770,0,7000,144770
2021-08-14,151941,0,7010,144931
2021-08-15,152033,0,7021,145012
2021-08-16,152142,0,7025,145117
2021-08-17,152243,0,7031,145212
2021-08-18,152363,0,7043,145320
2021-08-19,152411,0,7047,145364
2021-08-20,152448,0,7054,145394
2021-08-21,152497,0,7065,145432
2021-08-22,152511,0,7070,145441
2021-08-23,152583,0,7076,145507
2021-08-24,152660,0,7083,145577
2021-08-25,152722,0,7090,145632
2021-08-26,152822,0,7093,145729
2021-08-27,152960,0,7101,145859
2021-08-28,153007,0,7103,145904
2021-08-29,153033,0,7109,145924
2021-08-30,153148,0,7116,146032
2021-08-31,153220,0,7118,146102
2021-09-01,153260,0,7123,146137
2021-09-02,153306,0,7127,146179
2021-09-03,153375,0,7127,146248
2021-09-04,153395,0,7128,146267
2021-09-05,153423,0,7132,146291
2021-09-06,153534,0,7141,146393
2021-09-07,153626,0,7144,146482
2021-09-08,153736,0,7151,146585
2021-09-09,153840,0,7157,146683
2021-09-10,153962,0,7164,146798
2021-09-11,153982,0,7167,146815
2021-09-12,153990,0,7167,146823
2021-09-13,154094,0,7169,146925
2021-09-14,154180,0,7171,147009
2021-09-15,154283,0,7174,147109
2021-09-16,154361,0,7183,147178
2021-09-17,154487,0,7186,147301
2021-09-18,154487,0,7186,147301
2021-09-19,154487,0,7186,147301
2021-09-20,154585,0,7199,147386
2021-09-21,154712,0,7199,147513
2021-09-22,154757,0,7199,147558
2021-09-23,154800,0,7199,147601
2021-09-24,154960,0,7199,147761
2021-09-25,154960,0,7199,147761
2021-09-26,154960,0,7199,147761
2021-09-27,155072,0,7200,147872
2021-09-28,155093,0,7201,147892
2021-09-29,155128,0,7204,147924
2021-09-30,155174,0,7204,147970
2021-10-01,155191,0,7206,147985
2021-10-02,155191,0,7206,147985
2021-10-03,155191,0,7206,147985
2021-10-04,155287,0,7212,148075
2021-10-05,155309,0,7214,148095
2021-10-06,155380,0,7220,148160
2021-10-07,155429,0,7221,148208
2021-10-08,155448,0,7221,148227
2021-10-09,155466,0,7221,148245
2021-10-10,155508,0,7225,148283
2021-10-11,155540,0,7228,148312
2021-10-12,155599,0,7230,148369
2021-10-13,155627,0,7234,148393
2021-10-14,155682,0,7238,148444
2021-10-15,155688,0,7238,148450
2021-10-16,155739,0,7238,148501
2021-10-17,155764,0,7243,148521
2021-10-18,155776,0,7246,148530
2021-10-19,155801,0,7247,148554
2021-10-20,155859,0,7247,148612
2021-10-21,155891,0,7249,148642
2021-10-22,155931,0,7252,148679
2021-10-23,155940,0,7253,148687
2021-10-24,155944,0,7255,148689
2021-10-25,156040,0,7260,148780
2021-10-26,156071,0,7262,148809
2021-10-27,156124,0,7266,148858
2021-10-28,156166,0,7268,148898
2021-10-29,156196,0,7269,148927
2021-10-30,156210,0,7272,148938
2021-10-31,156250,0,7280,148970
2021-11-01,156284,0,7281,149003
2021-11-02,156307,0,7281,149026
2021-11-03,156323,0,7284,149039
2021-11-04,156363,0,7284,149079
2021-11-05,156392,0,7284,149108
2021-11-06,156397,0,7284,149113
2021-11-07,156397,0,7284,149113
2021-11-08,156397,0,7288,149109
2021-11-09,156397,0,7290,149107
2021-11-10,156414,0,7291,149123
2021-11-11,156456,0,7292,149164
2021-11-12,156487,0,7292,149195
2021-11-13,156510,0,7292,149218
2021-11-14,156552,0,7293,149259
2021-11-15,156610,0,7294,149316
2021-11-16,156649,0,7295,149354
2021-11-17,156739,0,7297,149442
2021-11-18,156739,0,7297,149442
2021-11-19,156812,0,7299,149513
2021-11-20,156864,0,7301,149563
2021-11-21,156896,0,7303,149593
2021-11-22,156911,0,7303,149608
2021-11-23,157015,0,7305,149710
2021-11-24,157032,0,7306,149726
2021-11-25,157144,0,7307,149837
2021-11-26,157171,0,7307,149864
2021-11-27,157190,0,7308,149882
2021-11-28,157218,0,7308,149910
2021-11-29,157260,0,7308,149952
2021-11-30,157289,0,7308,149981
2021-12-01,157359,0,7309,150050
2021-12-02,157387,0,7310,150077
