date,confirmed,recovered,deaths,active
2020-04-04,7,1,0,6
2020-04-05,7,1,0,6
2020-04-06,7,1,0,6
2020-04-07,8,1,0,7
2020-04-08,8,1,0,7
2020-04-09,12,1,0,11
2020-04-10,12,1,0,11
2020-04-11,12,1,0,11
2020-04-12,12,1,0,11
2020-04-13,12,1,0,11
2020-04-14,12,1,0,11
2020-04-15,12,1,0,11
2020-04-16,12,1,0,11
2020-04-17,12,1,0,11
2020-04-18,12,1,0,11
2020-04-19,12,1,0,11
2020-04-20,12,1,0,11
2020-04-21,12,2,0,10
2020-04-22,13,3,0,10
2020-04-23,13,3,0,10
2020-04-24,14,5,0,9
2020-04-25,14,5,0,9
2020-04-26,14,5,0,9
2020-04-27,15,8,0,7
2020-04-28,15,8,0,7
2020-04-29,16,8,0,8
2020-04-30,16,8,0,8
2020-05-01,16,8,0,8
2020-05-02,16,8,0,8
2020-05-03,16,8,0,8
2020-05-04,17,9,0,8
2020-05-05,17,9,0,8
2020-05-06,17,9,0,8
2020-05-07,17,9,0,8
2020-05-08,17,9,0,8
2020-05-09,17,9,0,8
2020-05-10,17,9,0,8
2020-05-11,17,9,0,8
2020-05-12,17,12,0,5
2020-05-13,17,12,0,5
2020-05-14,17,12,0,5
2020-05-15,17,14,0,3
2020-05-16,17,14,0,3
2020-05-17,17,14,0,3
2020-05-18,17,14,0,3
2020-05-19,17,14,0,3
2020-05-20,18,14,0,4
2020-05-21,18,14,0,4
2020-05-22,18,14,0,4
2020-05-23,18,14,0,4
2020-05-24,18,14,0,4
2020-05-25,18,14,0,4
2020-05-26,18,14,0,4
2020-05-27,18,14,0,4
2020-05-28,25,14,0,11
2020-05-29,26,14,0,12
2020-05-30,26,15,0,11
2020-05-31,26,15,0,11
2020-06-01,26,15,0,11
2020-06-02,26,15,0,11
2020-06-03,26,15,0,11
2020-06-04,26,15,0,11
2020-06-05,26,15,0,11
2020-06-06,26,15,0,11
2020-06-07,27,16,0,11
2020-06-08,27,16,0,11
2020-06-09,27,25,0,2
2020-06-10,27,25,0,2
2020-06-11,27,25,0,2
2020-06-12,27,25,0,2
2020-06-13,27,25,0,2
2020-06-14,27,25,0,2
2020-06-15,27,25,0,2
2020-06-16,29,25,0,4
2020-06-17,29,25,0,4
2020-06-18,29,26,0,3
2020-06-19,29,26,0,3
2020-06-20,29,26,0,3
2020-06-21,29,26,0,3
2020-06-22,29,26,0,3
2020-06-23,29,27,0,2
2020-06-24,29,27,0,2
2020-06-25,29,29,0,0
2020-06-26,29,29,0,0
2020-06-27,29,29,0,0
2020-06-28,29,29,0,0
2020-06-29,29,29,0,0
2020-06-30,29,29,0,0
2020-07-01,29,29,0,0
2020-07-02,29,29,0,0
2020-07-03,29,29,0,0
2020-07-04,29,29,0,0
2020-07-05,29,29,0,0
2020-07-06,29,29,0,0
2020-07-07,29,29,0,0
2020-07-08,29,29,0,0
2020-07-09,29,29,0,0
2020-07-10,29,29,0,0
2020-07-11,29,29,0,0
2020-07-12,35,29,0,6
2020-07-13,35,29,0,6
2020-07-14,35,29,0,6
2020-07-15,35,29,0,6
2020-07-16,35,29,0,6
2020-07-17,35,29,0,6
2020-07-18,38,29,0,9
2020-07-19,44,29,0,15
2020-07-20,50,29,0,21
2020-07-21,50,29,0,21
2020-07-22,52,37,0,15
2020-07-23,52,37,0,15
2020-07-24,52,39,0,13
2020-07-25,52,39,0,13
2020-07-26,52,39,0,13
2020-07-27,52,39,0,13
2020-07-28,52,39,0,13
2020-07-29,52,39,0,13
2020-07-30,52,39,0,13
2020-07-31,54,44,0,10
2020-08-01,54,44,0,10
2020-08-02,55,45,0,10
2020-08-03,55,45,0,10
2020-08-04,55,45,0,10
2020-08-05,56,46,0,10
2020-08-06,56,46,0,10
2020-08-07,56,49,0,7
2020-08-08,56,49,0,7
2020-08-09,57,52,0,5
2020-08-10,57,52,0,5
2020-08-11,57,52,0,5
2020-08-12,57,52,0,5
2020-08-13,57,55,0,2
2020-08-14,57,55,0,2
2020-08-15,57,55,0,2
2020-08-16,57,55,0,2
2020-08-17,58,55,0,3
2020-08-18,58,55,0,3
2020-08-19,58,56,0,2
2020-08-20,58,56,0,2
2020-08-21,58,56,0,2
2020-08-22,58,56,0,2
2020-08-23,58,56,0,2
2020-08-24,58,56,0,2
2020-08-25,58,57,0,1
2020-08-26,58,57,0,1
2020-08-27,60,57,0,3
2020-08-28,60,57,0,3
2020-08-29,60,57,0,3
2020-08-30,60,57,0,3
2020-08-31,60,57,0,3
2020-09-01,61,57,0,4
2020-09-02,61,57,0,4
2020-09-03,61,57,0,4
2020-09-04,61,57,0,4
2020-09-05,61,58,0,3
2020-09-06,61,58,0,3
2020-09-07,62,58,0,4
2020-09-08,62,58,0,4
2020-09-09,62,58,0,4
2020-09-10,62,58,0,4
2020-09-11,64,61,0,3
2020-09-12,64,61,0,3
2020-09-13,64,61,0,3
2020-09-14,64,61,0,3
2020-09-15,64,62,0,2
2020-09-16,64,62,0,2
2020-09-17,64,64,0,0
2020-09-18,64,64,0,0
2020-09-19,64,64,0,0
2020-09-20,64,64,0,0
2020-09-21,64,64,0,0
2020-09-22,64,64,0,0
2020-09-23,64,64,0,0
2020-09-24,64,64,0,0
2020-09-25,64,64,0,0
2020-09-26,64,64,0,0
2020-09-27,64,64,0,0
2020-09-28,64,64,0,0
2020-09-29,64,64,0,0
2020-09-30,64,64,0,0
2020-10-01,64,64,0,0
2020-10-02,64,64,0,0
2020-10-03,64,64,0,0
2020-10-04,64,64,0,0
2020-10-05,64,64,0,0
2020-10-06,64,64,0,0
2020-10-07,64,64,0,0
2020-10-08,64,64,0,0
2020-10-09,64,64,0,0
2020-10-10,64,64,0,0
2020-10-11,64,64,0,0
2020-10-12,64,64,0,0
2020-10-13,64,64,0,0
2020-10-14,64,64,0,0
2020-10-15,64,64,0,0
2020-10-16,65,64,0,1
2020-10-17,67,64,0,3
2020-10-18,67,64,0,3
2020-10-19,67,64,0,3
2020-10-20,68,64,0,4
2020-10-21,68,64,0,4
2020-10-22,68,64,0,4
2020-10-23,73,64,0,9
2020-10-24,73,65,0,8
2020-10-25,73,66,0,7
2020-10-26,73,66,0,7
2020-10-27,74,69,0,5
2020-10-28,74,69,0,5
2020-10-29,74,70,0,4
2020-10-30,74,70,0,4
2020-10-31,74,70,0,4
2020-11-01,75,70,0,5
2020-11-02,75,71,0,4
2020-11-03,75,71,0,4
2020-11-04,75,71,0,4
2020-11-05,76,71,0,5
2020-11-06,76,71,0,5
2020-11-07,76,72,0,4
2020-11-08,76,72,0,4
2020-11-09,76,72,0,4
2020-11-10,76,72,0,4
2020-11-11,77,74,0,3
2020-11-12,77,74,0,3
2020-11-13,78,76,0,2
2020-11-14,78,77,0,1
2020-11-15,78,77,0,1
2020-11-16,78,77,0,1
2020-11-17,83,77,0,6
2020-11-18,83,78,0,5
2020-11-19,84,78,0,6
2020-11-20,84,78,0,6
2020-11-21,84,78,0,6
2020-11-22,84,78,0,6
2020-11-23,84,78,0,6
2020-11-24,84,78,0,6
2020-11-25,84,78,0,6
2020-11-26,84,78,0,6
2020-11-27,85,79,0,6
2020-11-28,85,79,0,6
2020-11-29,85,79,0,6
2020-11-30,85,79,0,6
2020-12-01,85,80,0,5
2020-12-02,85,80,0,5
2020-12-03,87,80,0,7
2020-12-04,87,80,0,7
2020-12-05,87,80,0,7
2020-12-06,87,80,0,7
2020-12-07,87,80,0,7
2020-12-08,87,80,0,7
2020-12-09,90,80,0,10
2020-12-10,91,80,0,11
2020-12-11,94,81,0,13
2020-12-12,94,81,0,13
2020-12-13,98,81,0,17
2020-12-14,98,81,0,17
2020-12-15,98,81,0,17
2020-12-16,100,82,0,18
2020-12-17,100,82,0,18
2020-12-18,100,82,0,18
2020-12-19,100,82,0,18
2020-12-20,104,85,0,19
2020-12-21,104,85,0,19
2020-12-22,107,85,0,22
2020-12-23,108,85,0,23
2020-12-24,108,85,0,23
2020-12-25,108,85,0,23
2020-12-26,109,87,0,22
2020-12-27,109,87,0,22
2020-12-28,109,87,0,22
2020-12-29,113,89,0,24
2020-12-30,115,89,0,26
2020-12-31,121,98,0,23
2021-01-01,121,98,0,23
2021-01-02,122,98,0,24
2021-01-03,124,100,0,24
2021-01-04,124,100,0,24
2021-01-05,133,100,0,33
2021-01-06,149,100,0,49
2021-01-07,149,100,0,49
2021-01-08,149,100,0,49
2021-01-09,225,100,0,125
2021-01-10,249,100,0,149
2021-01-11,249,106,0,143
2021-01-12,284,106,0,178
2021-01-13,284,106,0,178
2021-01-14,340,106,0,234
2021-01-15,450,110,1,339
2021-01-16,450,110,1,339
2021-01-17,478,111,1,366
2021-01-18,494,118,1,375
2021-01-19,602,119,2,481
2021-01-20,602,119,2,481
2021-01-21,690,126,2,562
2021-01-22,690,126,2,562
2021-01-23,720,134,2,584
2021-01-24,738,134,2,602
2021-01-25,746,147,2,597
2021-01-26,746,147,2,597
2021-01-27,827,174,2,651
2021-01-28,827,174,2,651
2021-01-29,896,232,2,662
2021-01-30,896,232,2,662
2021-01-31,901,251,2,648
2021-02-01,901,251,2,648
2021-02-02,1059,275,2,782
2021-02-03,1059,275,2,782
2021-02-04,1067,338,3,726
2021-02-05,1170,377,3,790
2021-02-06,1202,401,3,798
2021-02-07,1269,409,4,856
2021-02-08,1283,415,4,864
2021-02-09,1283,415,4,864
2021-02-10,1340,454,6,880
2021-02-11,1370,467,6,897
2021-02-12,1370,467,6,897
2021-02-13,1418,554,6,858
2021-02-14,1418,554,6,858
2021-02-15,1453,599,6,848
2021-02-16,1457,612,6,839
2021-02-17,1462,632,6,824
2021-02-18,1462,632,6,824
2021-02-19,1494,758,6,730
2021-02-20,1498,768,6,724
2021-02-21,1503,803,6,694
2021-02-22,1503,803,6,694
2021-02-23,1511,845,6,660
2021-02-24,1519,848,6,665
2021-02-25,1519,848,6,665
2021-02-26,1519,848,6,665
2021-02-27,1556,932,8,616
2021-02-28,1556,932,8,616
2021-03-01,1628,938,8,682
2021-03-02,1628,945,8,675
2021-03-03,1645,949,8,688
2021-03-04,1645,949,8,688
2021-03-05,1645,949,8,688
2021-03-06,1645,949,8,688
2021-03-07,1663,1023,8,632
2021-03-08,1663,1027,8,628
2021-03-09,1663,1100,8,555
2021-03-10,1670,1107,8,555
2021-03-11,1674,1114,8,552
2021-03-12,1674,1120,8,546
2021-03-13,1680,1127,8,545
2021-03-14,1680,1129,9,542
2021-03-15,1680,1129,9,542
2021-03-16,1681,1129,9,543
2021-03-17,1681,1504,9,168
2021-03-18,1684,1506,9,169
2021-03-19,1692,1512,9,171
2021-03-20,1696,1521,9,166
2021-03-21,1696,1521,9,166
2021-03-22,1696,1521,9,166
2021-03-23,1696,1521,9,166
2021-03-24,1703,1529,10,164
2021-03-25,1715,1535,10,170
2021-03-26,1721,1577,10,134
2021-03-27,1723,1583,10,130
2021-03-28,1738,1587,10,141
2021-03-29,1739,1587,10,142
2021-03-30,1739,1587,10,142
2021-03-31,1748,1587,10,151
2021-04-01,1750,1587,10,153
2021-04-02,1754,1614,10,130
2021-04-03,1755,1614,10,131
2021-04-04,1758,1614,10,134
2021-04-05,1764,1625,10,129
2021-04-06,1765,1627,10,128
2021-04-07,1766,1627,10,129
2021-04-08,1774,1627,10,137
2021-04-09,1789,1635,10,144
2021-04-10,1790,1651,10,129
2021-04-11,1792,1665,10,117
2021-04-12,1806,1665,10,131
2021-04-13,1806,1665,10,131
2021-04-14,1812,1677,10,125
2021-04-15,1818,1677,10,131
2021-04-16,1819,1677,10,132
2021-04-17,1819,1677,10,132
2021-04-18,1819,1677,10,132
2021-04-19,1819,1677,10,132
2021-04-20,1819,1686,10,123
2021-04-21,1827,1703,10,114
2021-04-22,1827,1703,10,114
2021-04-23,1827,1703,10,114
2021-04-24,1830,1711,10,109
2021-04-25,1830,1711,10,109
2021-04-26,1839,1711,10,118
2021-04-27,1844,1711,11,122
2021-04-28,1850,1711,11,128
2021-04-29,1855,1712,11,132
2021-04-30,1864,1715,11,138
2021-05-01,1864,1719,11,134
2021-05-02,1882,1731,11,140
2021-05-03,1882,1731,11,140
2021-05-04,1882,1731,11,140
2021-05-05,1882,1731,11,140
2021-05-06,1889,1733,12,144
2021-05-07,1895,1741,12,142
2021-05-08,1912,1741,12,159
2021-05-09,1912,1741,12,159
2021-05-10,1922,1741,12,169
2021-05-11,1922,1741,12,169
2021-05-12,1926,1748,12,166
2021-05-13,1928,1764,12,152
2021-05-14,1932,1769,12,151
2021-05-15,1932,1769,12,151
2021-05-16,1937,1772,12,153
2021-05-17,1937,1772,12,153
2021-05-18,1940,1774,12,154
2021-05-19,1949,1780,12,157
2021-05-20,1954,1786,12,156
2021-05-21,1962,1809,12,141
2021-05-22,1973,1827,12,134
2021-05-23,1973,1827,12,134
2021-05-24,1978,1827,12,139
2021-05-25,1989,1829,12,148
2021-05-26,2006,1831,12,163
2021-05-27,2006,1831,12,163
2021-05-28,2014,1831,12,171
2021-05-29,2027,1831,12,184
2021-05-30,2027,1831,12,184
2021-05-31,2035,1831,12,192
2021-06-01,2044,1832,12,200
2021-06-02,2044,1832,12,200
2021-06-03,2044,1832,12,200
2021-06-04,2065,1845,12,208
2021-06-05,2068,1845,12,211
2021-06-06,2076,1845,12,219
2021-06-07,2076,1845,12,219
2021-06-08,2092,1856,12,224
2021-06-09,2092,1856,12,224
2021-06-10,2132,1889,12,231
2021-06-11,2132,1889,12,231
2021-06-12,2147,1897,12,238
2021-06-13,2156,1898,12,246
2021-06-14,2156,1898,12,246
2021-06-15,2158,1900,12,246
2021-06-16,2172,1920,12,240
2021-06-17,2178,1925,12,241
2021-06-18,2183,1934,12,237
2021-06-19,2192,1934,12,246
2021-06-20,2195,1935,12,248
2021-06-21,2196,1936,12,248
2021-06-22,2207,1941,12,254
2021-06-23,2207,1941,12,254
2021-06-24,2216,1967,12,237
2021-06-25,2216,1967,12,237
2021-06-26,2218,1968,12,238
2021-06-27,2219,1987,12,220
2021-06-28,2219,1987,12,220
2021-06-29,2225,2002,12,211
2021-06-30,2225,2002,12,211
2021-07-01,2227,2006,12,209
2021-07-02,2229,2023,12,194
2021-07-03,2229,2023,12,194
2021-07-04,2233,2110,12,111
2021-07-05,2238,2121,12,105
2021-07-06,2240,2129,12,99
2021-07-07,2240,2129,12,99
2021-07-08,2240,2129,12,99
2021-07-09,2241,2141,12,88
2021-07-10,2241,2141,12,88
2021-07-11,2242,2146,12,84
2021-07-12,2245,2149,12,84
2021-07-13,2245,2149,12,84
2021-07-14,2249,2159,12,78
2021-07-15,2258,2179,12,67
2021-07-16,2258,2188,12,58
2021-07-17,2260,2196,12,52
2021-07-18,2260,2196,12,52
2021-07-19,2263,2197,12,54
2021-07-20,2263,2197,12,54
2021-07-21,2266,2198,12,56
2021-07-22,2271,2199,12,60
2021-07-23,2271,2199,12,60
2021-07-24,2271,2199,12,60
2021-07-25,2271,2199,12,60
2021-07-26,2271,2199,12,60
2021-07-27,2280,2202,12,66
2021-07-28,2288,2210,12,66
2021-07-29,2288,2210,12,66
2021-07-30,2291,2229,12,50
2021-07-31,2291,2229,12,50
2021-08-01,2291,2229,12,50
2021-08-02,2297,2230,12,55
2021-08-03,2297,2230,12,55
2021-08-04,2298,2233,12,53
2021-08-05,2298,0,12,2286
2021-08-06,2298,0,12,2286
2021-08-07,2298,0,12,2286
2021-08-08,2299,0,12,2287
2021-08-09,2299,0,12,2287
2021-08-10,2301,0,12,2289
2021-08-11,2306,0,12,2294
2021-08-12,2307,0,12,2295
2021-08-13,2308,0,12,2296
2021-08-14,2308,0,12,2296
2021-08-15,2314,0,12,2302
2021-08-16,2314,0,12,2302
2021-08-17,2320,0,12,2308
2021-08-18,2320,0,12,2308
2021-08-19,2320,0,12,2308
2021-08-20,2320,0,12,2308
2021-08-21,2320,0,12,2308
2021-08-22,2320,0,12,2308
2021-08-23,2320,0,12,2308
2021-08-24,2321,0,12,2309
2021-08-25,2321,0,12,2309
2021-08-26,2321,0,12,2309
2021-08-27,2326,0,12,2314
2021-08-28,2331,0,12,2319
2021-08-29,2331,0,12,2319
2021-08-30,2336,0,12,2324
2021-08-31,2336,0,12,2324
2021-09-01,2348,0,12,2336
2021-09-02,2355,0,12,2343
2021-09-03,2358,0,12,2346
2021-09-04,2361,0,12,2349
2021-09-05,2371,0,12,2359
2021-09-06,2379,0,12,2367
2021-09-07,2385,0,12,2373
2021-09-08,2389,0,12,2377
2021-09-09,2391,0,12,2379
2021-09-10,2421,0,12,2409
2021-09-11,2446,0,12,2434
2021-09-12,2446,0,12,2434
2021-09-13,2487,0,12,2475
2021-09-14,2521,0,13,2508
2021-09-15,2559,0,13,2546
2021-09-16,2613,0,13,2600
2021-09-17,2613,0,13,2600
2021-09-18,2728,0,14,2714
2021-09-19,2791,0,14,2777
2021-09-20,2830,0,14,2816
2021-09-21,2848,0,16,2832
2021-09-22,2964,0,17,2947
2021-09-23,3071,0,17,3054
2021-09-24,3158,0,17,3141
2021-09-25,3247,0,17,3230
2021-09-26,3338,0,17,3321
2021-09-27,3359,0,18,3341
2021-09-28,3369,0,19,3350
2021-09-29,3423,0,19,3404
2021-09-30,3508,0,21,3487
2021-10-01,3563,0,26,3537
2021-10-02,3563,0,26,3537
2021-10-03,3676,0,28,3648
2021-10-04,3776,0,33,3743
2021-10-05,3838,0,33,3805
2021-10-06,3866,0,33,3833
2021-10-07,3965,0,33,3932
2021-10-08,3965,0,33,3932
2021-10-09,3965,0,33,3932
2021-10-10,4096,0,38,4058
2021-10-11,4096,0,38,4058
2021-10-12,4096,0,38,4058
2021-10-13,4096,0,38,4058
2021-10-14,4096,0,38,4058
2021-10-15,4096,0,38,4058
2021-10-16,4418,0,47,4371
2021-10-17,4623,0,53,4570
2021-10-18,4627,0,53,4574
2021-10-19,4637,0,54,4583
2021-10-20,4729,0,56,4673
2021-10-21,4786,0,56,4730
2021-10-22,4814,0,60,4754
2021-10-23,4814,0,60,4754
2021-10-24,4850,0,60,4790
2021-10-25,4860,0,63,4797
2021-10-26,4860,0,63,4797
2021-10-27,4905,0,64,4841
2021-10-28,4941,0,65,4876
2021-10-29,4951,0,66,4885
2021-10-30,4951,0,66,4885
2021-10-31,4995,0,68,4927
2021-11-01,4995,0,68,4927
2021-11-02,5012,0,69,4943
2021-11-03,5050,0,69,4981
2021-11-04,5073,0,69,5004
2021-11-05,5092,0,69,5023
2021-11-06,5092,0,69,5023
2021-11-07,5092,0,69,5023
2021-11-08,5123,0,69,5054
2021-11-09,5123,0,69,5054
2021-11-10,5167,0,69,5098
2021-11-11,5204,0,71,5133
2021-11-12,5257,0,71,5186
2021-11-13,5270,0,71,5199
2021-11-14,5270,0,71,5199
2021-11-15,5326,0,72,5254
2021-11-16,5326,0,72,5254
2021-11-17,5326,0,72,5254
2021-11-18,5359,0,73,5286
2021-11-19,5378,0,73,5305
2021-11-20,5391,0,73,5318
2021-11-21,5391,0,73,5318
2021-11-22,5414,0,73,5341
2021-11-23,5414,0,73,5341
2021-11-24,5446,0,74,5372
2021-11-25,5469,0,74,5395
2021-11-26,5500,0,74,5426
2021-11-27,5500,0,74,5426
2021-11-28,5500,0,74,5426
2021-11-29,5525,0,74,5451
2021-11-30,5525,0,74,5451
2021-12-01,5562,0,74,5488
2021-12-02,5579,0,74,5505
