date,confirmed,recovered,deaths,active
2020-04-04,1,0,0,1
2020-04-05,0,0,0,0
2020-04-06,1,0,0,1
2020-04-07,0,0,0,0
2020-04-08,0,0,2,-2
2020-04-09,1,2,0,-1
2020-04-10,4,0,0,4
2020-04-11,11,0,0,11
2020-04-12,3,0,1,2
2020-04-13,21,0,0,21
2020-04-14,1,0,0,1
2020-04-15,11,0,0,11
2020-04-16,11,0,0,11
2020-04-17,3,3,0,0
2020-04-18,10,0,1,9
2020-04-19,13,2,0,11
2020-04-20,8,0,0,8
2020-04-21,2,0,0,2
2020-04-22,2,0,0,2
2020-04-23,16,2,0,14
2020-04-24,5,0,0,5
2020-04-25,2,1,0,1
2020-04-26,0,0,0,0
2020-04-27,0,6,0,-6
2020-04-28,4,0,0,4
2020-04-29,0,11,1,-12
2020-04-30,1,0,0,1
2020-05-01,0,4,0,-4
2020-05-02,0,6,0,-6
2020-05-03,4,6,0,-2
2020-05-04,6,6,0,0
2020-05-05,0,0,0,0
2020-05-06,0,1,0,-1
2020-05-07,15,12,0,3
2020-05-08,1,5,0,-4
2020-05-09,1,1,0,0
2020-05-10,2,4,0,-2
2020-05-11,0,2,0,-2
2020-05-12,0,2,0,-2
2020-05-13,1,3,0,-2
2020-05-14,0,5,0,-5
2020-05-15,1,5,0,-4
2020-05-16,0,7,0,-7
2020-05-17,2,1,0,1
2020-05-18,7,4,0,3
2020-05-19,2,3,0,-1
2020-05-20,6,4,0,2
2020-05-21,0,0,0,0
2020-05-22,0,8,0,-8
2020-05-23,2,4,0,-2
2020-05-24,0,2,0,-2
2020-05-25,2,1,0,1
2020-05-26,3,1,0,2
2020-05-27,0,2,0,-2
2020-05-28,0,0,0,0
2020-05-29,1,4,0,-3
2020-05-30,17,0,0,17
2020-05-31,0,8,0,-8
2020-06-01,4,0,0,4
2020-06-02,4,5,0,-1
2020-06-03,1,2,0,-1
2020-06-04,3,3,0,0
2020-06-05,0,3,0,-3
2020-06-06,4,5,0,-1
2020-06-07,2,0,0,2
2020-06-08,2,3,0,-1
2020-06-09,2,0,0,2
2020-06-10,2,6,0,-4
2020-06-11,12,0,0,12
2020-06-12,1,0,0,1
2020-06-13,0,2,0,-2
2020-06-14,0,0,0,0
2020-06-15,1,8,0,-7
2020-06-16,0,4,0,-4
2020-06-17,0,6,0,-6
2020-06-18,24,2,0,22
2020-06-19,0,5,0,-5
2020-06-20,1,4,0,-3
2020-06-21,3,4,0,-1
2020-06-22,1,0,0,1
2020-06-23,1,4,0,-3
2020-06-24,1,4,0,-3
2020-06-25,0,3,0,-3
2020-06-26,0,4,0,-4
2020-06-27,3,1,0,2
2020-06-28,3,2,0,1
2020-06-29,0,3,0,-3
2020-06-30,0,1,0,-1
2020-07-01,4,0,0,4
2020-07-02,1,1,0,0
2020-07-03,2,14,0,-12
2020-07-04,7,3,0,4
2020-07-05,0,1,0,-1
2020-07-06,3,4,0,-1
2020-07-07,0,0,0,0
2020-07-08,1,5,0,-4
2020-07-09,4,4,0,0
2020-07-10,5,2,0,3
2020-07-11,4,4,0,0
2020-07-12,1,1,0,0
2020-07-13,5,0,0,5
2020-07-14,1,0,0,1
2020-07-15,0,5,0,-5
2020-07-16,2,4,0,-2
2020-07-17,0,1,0,-1
2020-07-18,1,2,0,-1
2020-07-19,1,3,0,-2
2020-07-20,0,2,0,-2
2020-07-21,0,2,0,-2
2020-07-22,2,0,0,2
2020-07-23,0,0,0,0
2020-07-24,3,6,0,-3
2020-07-25,2,2,0,0
2020-07-26,2,2,0,0
2020-07-27,0,2,0,-2
2020-07-28,1,1,0,0
2020-07-29,0,1,0,-1
2020-07-30,2,1,0,1
2020-07-31,0,1,0,-1
2020-08-01,0,1,0,-1
2020-08-02,0,1,0,-1
2020-08-03,2,4,0,-2
2020-08-04,1,0,0,1
2020-08-05,1,3,0,-2
2020-08-06,0,3,0,-3
2020-08-07,2,1,0,1
2020-08-08,0,2,0,-2
2020-08-09,1,1,0,0
2020-08-10,0,0,0,0
2020-08-11,0,1,0,-1
2020-08-12,1,5,0,-4
2020-08-13,8,3,0,5
2020-08-14,5,1,0,4
2020-08-15,0,2,0,-2
2020-08-16,1,5,0,-4
2020-08-17,1,2,0,-1
2020-08-18,0,0,0,0
2020-08-19,18,2,0,16
2020-08-20,5,0,0,5
2020-08-21,36,4,0,32
2020-08-22,6,1,0,5
2020-08-23,9,3,0,6
2020-08-24,24,0,0,24
2020-08-25,30,0,0,30
2020-08-26,76,4,0,72
2020-08-27,22,4,0,18
2020-08-28,41,0,0,41
2020-08-29,106,2,0,104
2020-08-30,26,1,0,25
2020-08-31,107,2,0,105
2020-09-01,37,3,0,34
2020-09-02,76,1,0,75
2020-09-03,116,1,0,115
2020-09-04,60,0,1,59
2020-09-05,148,12,1,135
2020-09-06,100,14,0,86
2020-09-07,99,3,0,96
2020-09-08,289,72,4,213
2020-09-09,202,93,2,107
2020-09-10,141,72,0,69
2020-09-11,272,0,0,272
2020-09-12,374,51,2,321
2020-09-13,219,23,8,188
2020-09-14,180,91,8,81
2020-09-15,441,42,7,392
2020-09-16,258,76,7,175
2020-09-17,405,36,15,354
2020-09-18,322,186,14,122
2020-09-19,642,58,6,578
2020-09-20,542,72,13,457
2020-09-21,666,185,6,475
2020-09-22,488,506,16,-34
2020-09-23,868,134,17,717
2020-09-24,688,296,22,370
2020-09-25,597,0,19,578
2020-09-26,879,300,24,555
2020-09-27,743,181,28,534
2020-09-28,897,211,30,656
2020-09-29,794,318,28,448
2020-09-30,948,364,26,558
2020-10-01,1010,401,11,598
2020-10-02,1142,222,32,888
2020-10-03,978,417,18,543
2020-10-04,1291,400,41,850
2020-10-05,987,353,32,602
2020-10-06,1252,234,27,991
2020-10-07,1400,302,39,1059
2020-10-08,1012,282,25,705
2020-10-09,1461,372,31,1058
2020-10-10,2158,312,32,1814
2020-10-11,1910,2692,48,-830
2020-10-12,1340,518,18,804
2020-10-13,1123,1509,29,-415
2020-10-14,888,2097,39,-1248
2020-10-15,1026,840,33,153
2020-10-16,1137,771,34,332
2020-10-17,1387,893,39,455
2020-10-18,1150,706,42,402
2020-10-19,1180,492,34,654
2020-10-20,1297,1306,31,-40
2020-10-21,1194,-9,27,1176
2020-10-22,1312,2279,33,-1000
2020-10-23,1357,1301,33,23
2020-10-24,1423,1263,28,132
2020-10-25,986,1212,29,-255
2020-10-26,1426,1087,27,312
2020-10-27,1466,1366,25,75
2020-10-28,1406,1263,25,118
2020-10-29,1331,1371,27,-67
2020-10-30,1093,1323,20,-250
2020-10-31,1210,1444,18,-252
2020-11-01,699,1415,21,-737
2020-11-02,1202,3765,24,-2587
2020-11-03,1197,1109,25,63
2020-11-04,1136,1715,23,-602
2020-11-05,995,1400,22,-427
2020-11-06,1342,1099,24,219
2020-11-07,1071,1389,20,-338
2020-11-08,1029,1090,24,-85
2020-11-09,598,905,17,-324
2020-11-10,1266,750,24,492
2020-11-11,1212,1121,19,72
2020-11-12,1145,1031,28,86
2020-11-13,1136,773,26,337
2020-11-14,1277,1026,18,233
2020-11-15,983,989,25,-31
2020-11-16,1167,948,22,197
2020-11-17,1569,975,26,568
2020-11-18,1592,490,25,1077
2020-11-19,1560,869,26,665
2020-11-20,1532,968,19,545
2020-11-21,1434,1078,27,329
2020-11-22,1398,1079,17,302
2020-11-23,1259,1130,26,103
2020-11-24,1731,1077,19,635
2020-11-25,1330,2401,26,-1097
2020-11-26,1639,1279,36,324
2020-11-27,1428,1327,19,82
2020-11-28,1344,1616,22,-294
2020-11-29,1509,1322,31,156
2020-11-30,1227,1246,23,-42
2020-12-01,1476,1187,31,258
2020-12-02,1411,1258,26,127
2020-12-03,1418,1147,30,241
2020-12-04,1502,1225,31,246
2020-12-05,1527,1409,22,96
2020-12-06,1108,1254,29,-175
2020-12-07,1276,1604,22,-350
2020-12-08,1308,1486,19,-197
2020-12-09,1427,989,23,415
2020-12-10,1321,1098,27,196
2020-12-11,1376,1525,19,-168
2020-12-12,1352,1068,25,259
2020-12-13,1127,1389,23,-285
2020-12-14,1170,1336,24,-190
2020-12-15,1155,1287,27,-159
2020-12-16,1233,1035,27,171
2020-12-17,1182,1084,31,67
2020-12-18,1116,1379,21,-284
2020-12-19,989,1202,26,-239
2020-12-20,947,1269,19,-341
2020-12-21,848,1298,22,-472
2020-12-22,964,1134,19,-189
2020-12-23,923,1506,23,-606
2020-12-24,919,602,25,292
2020-12-25,758,1013,20,-275
2020-12-26,734,1223,27,-516
2020-12-27,606,1060,22,-476
2020-12-28,648,1128,17,-497
2020-12-29,619,928,19,-328
2020-12-30,587,842,27,-282
2020-12-31,890,948,18,-76
2021-01-01,412,708,15,-311
2021-01-02,574,883,14,-323
2021-01-03,729,888,17,-176
2021-01-04,590,652,16,-78
2021-01-05,649,605,22,22
2021-01-06,594,596,19,-21
2021-01-07,594,647,14,-67
2021-01-08,711,828,13,-130
2021-01-09,566,674,14,-122
2021-01-10,555,499,20,36
2021-01-11,582,560,12,10
2021-01-12,551,452,20,79
2021-01-13,523,560,24,-61
2021-01-14,605,479,10,116
2021-01-15,513,510,14,-11
2021-01-16,491,471,16,4
2021-01-17,449,582,13,-146
2021-01-18,477,537,18,-78
2021-01-19,448,457,13,-22
2021-01-20,478,657,11,-190
2021-01-21,445,659,16,-230
2021-01-22,425,570,18,-163
2021-01-23,507,581,14,-88
2021-01-24,476,434,17,25
2021-01-25,383,558,7,-182
2021-01-26,411,665,13,-267
2021-01-27,434,389,7,38
2021-01-28,350,386,14,-50
2021-01-29,363,508,12,-157
2021-01-30,349,377,10,-38
2021-01-31,281,631,6,-356
2021-02-01,209,252,7,-50
2021-02-02,0,0,0,0
2021-02-03,573,1060,22,-509
2021-02-04,177,485,3,-311
2021-02-05,200,360,5,-165
2021-02-06,0,0,0,0
2021-02-07,0,0,0,0
2021-02-08,123,746,9,-632
2021-02-09,21,462,3,-444
2021-02-10,39,255,1,-217
2021-02-11,35,289,3,-257
2021-02-12,21,306,4,-289
2021-02-13,42,816,0,-774
2021-02-14,16,228,1,-213
2021-02-15,36,134,1,-99
2021-02-16,22,394,2,-374
2021-02-17,31,85,0,-54
2021-02-18,19,227,-1,-207
2021-02-19,19,38,3,-22
2021-02-20,7,40,2,-35
2021-02-21,15,33,0,-18
2021-02-22,11,36,1,-26
2021-02-23,22,40,0,-18
2021-02-24,33,47,0,-14
2021-02-25,25,12,1,12
2021-02-26,34,18,0,16
2021-02-27,15,19,1,-5
2021-02-28,6,26,0,-20
2021-03-01,20,7,0,13
2021-03-02,49,47,0,2
2021-03-03,19,5,0,14
2021-03-04,16,32,1,-17
2021-03-05,0,0,0,0
2021-03-06,23,87,0,-64
2021-03-07,11,14,0,-3
2021-03-08,11,7,0,4
2021-03-09,14,23,0,-9
2021-03-10,14,5,0,9
2021-03-11,41,15,1,25
2021-03-12,8,6,0,2
2021-03-13,14,8,0,6
2021-03-14,11,3,1,7
2021-03-15,0,0,0,0
2021-03-16,15,5,1,9
2021-03-17,28,7,0,21
2021-03-18,22,3,1,18
2021-03-19,0,0,0,0
2021-03-20,0,0,0,0
2021-03-21,0,0,0,0
2021-03-22,34,9,0,25
2021-03-23,18,2,0,16
2021-03-24,28,7,0,21
2021-03-25,23,2,0,21
2021-03-26,25,7,1,17
2021-03-27,37,7,1,29
2021-03-28,8,1,0,7
2021-03-29,8,1,0,7
2021-03-30,19,3,0,16
2021-03-31,22,7,0,15
2021-04-01,32,2,0,30
2021-04-02,0,0,0,0
2021-04-03,13,8,0,5
2021-04-04,18,3,0,15
2021-04-05,14,2,0,12
2021-04-06,19,4,0,15
2021-04-07,11,10,0,1
2021-04-08,8,5,0,3
2021-04-09,9,11,0,-2
2021-04-10,14,1,0,13
2021-04-11,4,7,0,-3
2021-04-12,20,16,0,4
2021-04-13,0,0,0,0
2021-04-14,9,5,0,4
2021-04-15,5,5,0,0
2021-04-16,7,5,0,2
2021-04-17,2,5,0,-3
2021-04-18,9,6,0,3
2021-04-19,16,8,0,8
2021-04-20,0,0,0,0
2021-04-21,17,5,0,12
2021-04-22,13,6,0,7
2021-04-23,13,7,0,6
2021-04-24,17,4,0,13
2021-04-25,8,5,0,3
2021-04-26,10,2,1,7
2021-04-27,18,13,0,5
2021-04-28,50,10,2,38
2021-04-29,10,3,0,7
2021-04-30,17,8,0,9
2021-05-01,14,6,0,8
2021-05-02,7,9,0,-2
2021-05-03,4,8,0,-4
2021-05-04,16,8,0,8
2021-05-05,16,2,1,13
2021-05-06,0,0,0,0
2021-05-07,29,1,0,28
2021-05-08,31,4,0,27
2021-05-09,13,9,0,4
2021-05-10,16,32,0,-16
2021-05-11,11,5,0,6
2021-05-12,23,14,1,8
2021-05-13,7,5,1,1
2021-05-14,31,3,0,28
2021-05-15,24,28,0,-4
2021-05-16,6,15,0,-9
2021-05-17,32,8,1,23
2021-05-18,34,12,0,22
2021-05-19,28,1,3,24
2021-05-20,24,12,0,12
2021-05-21,28,21,0,7
2021-05-22,17,8,0,9
2021-05-23,6,17,0,-11
2021-05-24,28,24,0,4
2021-05-25,34,11,0,23
2021-05-26,22,35,0,-13
2021-05-27,96,5,0,91
2021-05-28,72,10,0,62
2021-05-29,40,18,0,22
2021-05-30,45,21,0,24
2021-05-31,58,1,1,56
2021-06-01,122,41,0,81
2021-06-02,72,28,1,43
2021-06-03,122,20,3,99
2021-06-04,212,7,0,205
2021-06-05,96,34,2,60
2021-06-06,64,3,2,59
2021-06-07,139,73,2,64
2021-06-08,123,90,1,32
2021-06-09,136,40,5,91
2021-06-10,161,35,4,122
2021-06-11,188,75,2,111
2021-06-12,166,65,2,99
2021-06-13,373,98,3,272
2021-06-14,223,41,4,178
2021-06-15,225,135,0,90
2021-06-16,355,112,2,241
2021-06-17,362,130,0,232
2021-06-18,301,106,1,194
2021-06-19,546,75,7,464
2021-06-20,407,79,4,324
2021-06-21,595,147,3,445
2021-06-22,630,140,2,488
2021-06-23,680,200,2,478
2021-06-24,787,496,6,285
2021-06-25,859,190,7,662
2021-06-26,783,271,8,504
2021-06-27,804,363,7,434
2021-06-28,1225,290,12,923
2021-06-29,1312,289,11,1012
2021-06-30,1580,451,14,1115
2021-07-01,2070,549,13,1508
2021-07-02,1863,423,17,1423
2021-07-03,1877,611,20,1246
2021-07-04,2318,689,35,1594
2021-07-05,2969,758,42,2169
2021-07-06,3602,914,52,2636
2021-07-07,3947,868,57,3022
2021-07-08,4132,1054,51,3027
2021-07-09,4320,1151,64,3105
2021-07-10,4377,1349,71,2957
2021-07-11,3461,1549,82,1830
2021-07-12,5014,1702,89,3223
2021-07-13,4047,1707,109,2231
2021-07-14,7083,1675,145,5263
2021-07-15,4188,2167,165,1856
2021-07-16,6194,2350,190,3654
2021-07-17,5497,3010,233,2254
2021-07-18,5285,2890,231,2164
2021-07-19,5189,2811,281,2097
2021-07-20,5860,2501,286,3073
2021-07-21,6093,3608,247,2238
2021-07-22,6701,3147,319,3235
2021-07-23,5506,3095,326,2085
2021-07-24,5657,4228,297,1132
2021-07-25,4998,4153,355,490
2021-07-26,4630,4327,396,-93
2021-07-27,4964,4681,338,-55
2021-07-28,4980,3584,365,1031
2021-07-29,5234,4241,342,651
2021-07-30,5127,3442,390,1295
2021-07-31,4725,3835,392,498
2021-08-01,3480,3715,397,-632
2021-08-02,3689,3915,330,-556
2021-08-03,4713,3745,312,656
2021-08-04,4051,4962,322,-1233
2021-08-05,4132,-225849,293,229688
2021-08-06,3588,0,274,3314
2021-08-07,3651,0,264,3387
2021-08-08,3027,0,250,2777
2021-08-09,3611,0,238,3373
2021-08-10,4434,0,220,4214
2021-08-11,3739,0,218,3521
2021-08-12,3430,0,215,3215
2021-08-13,3456,0,212,3244
2021-08-14,3419,0,199,3220
2021-08-15,2674,0,185,2489
2021-08-16,2706,0,182,2524
2021-08-17,3306,0,178,3128
2021-08-18,2878,0,163,2715
2021-08-19,2590,0,159,2431
2021-08-20,3009,0,151,2858
2021-08-21,2744,0,140,2604
2021-08-22,2173,0,138,2035
2021-08-23,2186,0,125,2061
2021-08-24,2506,0,123,2383
2021-08-25,2502,0,115,2387
2021-08-26,2635,0,113,2522
2021-08-27,2688,0,118,2570
2021-08-28,2932,0,109,2823
2021-08-29,3166,0,106,3060
2021-08-30,3583,0,104,3479
2021-08-31,3399,0,102,3297
2021-09-01,3358,0,101,3257
2021-09-02,3459,0,110,3349
2021-09-03,3410,0,93,3317
2021-09-04,3078,0,102,2976
2021-09-05,2829,0,96,2733
2021-09-06,2555,0,94,2461
2021-09-07,2431,0,97,2334
2021-09-08,2702,0,91,2611
2021-09-09,2310,0,92,2218
2021-09-10,2102,0,88,2014
2021-09-11,2364,0,98,2266
2021-09-12,1953,0,79,1874
2021-09-13,2273,0,87,2186
2021-09-14,2421,0,76,2345
2021-09-15,2424,0,91,2333
2021-09-16,1790,0,85,1705
2021-09-17,2187,0,75,2112
2021-09-18,1943,0,72,1871
2021-09-19,1702,0,57,1645
2021-09-20,1585,0,56,1529
2021-09-21,1687,0,73,1614
2021-09-22,1818,0,64,1754
2021-09-23,1744,0,77,1667
2021-09-24,1667,0,70,1597
2021-09-25,1546,0,52,1494
2021-09-26,1534,0,62,1472
2021-09-27,1282,0,56,1226
2021-09-28,1630,0,48,1582
2021-09-29,1542,0,51,1491
2021-09-30,1468,0,53,1415
2021-10-01,1846,0,54,1792
2021-10-02,1347,0,46,1301
2021-10-03,1194,0,48,1146
2021-10-04,1319,0,38,1281
2021-10-05,1526,0,36,1490
2021-10-06,1717,0,41,1676
2021-10-07,1394,0,36,1358
2021-10-08,1466,0,34,1432
2021-10-09,1448,0,36,1412
2021-10-10,1318,0,30,1288
2021-10-11,1197,0,28,1169
2021-10-12,1382,0,26,1356
2021-10-13,1573,0,34,1539
2021-10-14,1514,0,33,1481
2021-10-15,1329,0,42,1287
2021-10-16,1205,0,32,1173
2021-10-17,1002,0,30,972
2021-10-18,1022,0,29,993
2021-10-19,1133,0,28,1105
2021-10-20,893,0,28,865
2021-10-21,683,0,21,662
2021-10-22,925,0,26,899
2021-10-23,1067,0,20,1047
2021-10-24,687,0,27,660
2021-10-25,711,0,22,689
2021-10-26,924,0,22,902
2021-10-27,1003,0,21,982
2021-10-28,799,0,19,780
2021-10-29,905,0,22,883
2021-10-30,716,0,20,696
2021-10-31,752,0,33,719
2021-11-01,877,0,17,860
2021-11-02,1074,0,14,1060
2021-11-03,955,0,16,939
2021-11-04,1002,0,22,980
2021-11-05,1057,0,17,1040
2021-11-06,960,0,21,939
2021-11-07,818,0,17,801
2021-11-08,999,0,18,981
2021-11-09,776,0,16,760
2021-11-10,1180,0,14,1166
2021-11-11,954,0,13,941
2021-11-12,992,0,17,975
2021-11-13,831,0,14,817
2021-11-14,714,0,16,698
2021-11-15,700,0,17,683
2021-11-16,754,0,17,737
2021-11-17,843,0,12,831
2021-11-18,587,0,14,573
2021-11-19,624,0,11,613
2021-11-20,625,0,11,614
2021-11-21,527,0,14,513
2021-11-22,549,0,9,540
2021-11-23,631,0,7,624
2021-11-24,629,0,8,621
2021-11-25,482,0,9,473
2021-11-26,493,0,9,484
2021-11-27,505,0,12,493
2021-11-28,350,0,9,341
2021-11-29,370,0,9,361
2021-11-30,471,0,7,464
2021-12-01,423,0,7,416
2021-12-02,521,0,9,512
